"Date","Price","Open","High","Low","Vol.","Change %"
"07/01/2025","144.19","145.65","145.80","142.65","4.82M","-1.25%"
"06/30/2025","146.02","145.48","146.41","145.00","5.94M","0.94%"
"06/27/2025","144.66","142.07","144.71","141.93","9.17M","1.39%"
"06/26/2025","142.67","141.91","143.40","141.26","5.41M","0.91%"
"06/25/2025","141.38","142.28","142.42","140.47","10.40M","-0.33%"
"06/24/2025","141.85","143.50","144.04","140.51","8.24M","-2.72%"
"06/23/2025","145.81","146.82","147.07","145.10","6.55M","-0.57%"
"06/20/2025","146.64","145.86","148.15","143.90","9.22M","0.53%"
"06/18/2025","145.87","148.56","149.26","145.66","7.12M","-1.76%"
"06/17/2025","148.48","147.43","149.18","145.81","7.25M","1.38%"
"06/16/2025","146.46","146.50","147.07","144.91","7.99M","0.53%"
"06/13/2025","145.69","144.02","146.02","142.32","11.77M","3.34%"
"06/12/2025","140.98","140.27","142.06","140.13","4.66M","-0.59%"
"06/11/2025","141.81","139.00","141.86","135.43","6.37M","2.38%"
"06/10/2025","138.52","140.50","141.12","137.94","6.30M","-1.74%"
"06/09/2025","140.98","139.20","141.09","138.28","7.10M","1.35%"
"06/06/2025","139.10","139.68","140.65","138.32","4.51M","0.02%"
"06/05/2025","139.07","139.20","139.32","138.24","3.51M","0.38%"
"06/04/2025","138.55","138.16","138.86","137.65","3.20M","0.76%"
"06/03/2025","137.50","137.41","138.79","136.43","3.49M","0.03%"
"06/02/2025","137.46","136.42","137.52","135.43","3.95M","0.72%"
"05/30/2025","136.48","135.00","137.30","134.37","8.20M","1.25%"
"05/29/2025","134.80","132.12","135.09","131.90","3.64M","1.47%"
"05/28/2025","132.85","134.64","135.00","130.90","5.43M","-1.00%"
"05/27/2025","134.19","134.49","134.90","132.15","5.16M","1.39%"
