"Date","Price","Open","High","Low","Vol.","Change %"
"05/26/2021","116.75","117.52","118.28","116.05","6.69M","-1.39%"
"05/25/2021","118.40","118.00","119.24","117.56","4.70M","0.95%"
"05/24/2021","117.29","118.04","118.26","117.24","3.10M","0.14%"
"05/21/2021","117.13","118.23","118.95","116.98","4.63M","-0.57%"
"05/20/2021","117.80","116.55","117.97","116.41","2.86M","1.22%"
"05/19/2021","116.38","116.16","116.43","115.15","3.43M","-0.51%"
"05/18/2021","116.98","116.72","118.00","116.72","3.40M","0.21%"
"05/17/2021","116.74","118.00","118.35","116.67","3.73M","-1.33%"
"05/14/2021","118.31","117.99","118.82","117.33","3.80M","0.73%"
"05/13/2021","117.45","117.00","118.03","116.67","4.52M","0.95%"
"05/12/2021","116.35","117.17","117.60","116.25","4.75M","-1.72%"
"05/11/2021","118.39","118.86","119.26","117.96","5.52M","-0.46%"
"05/10/2021","118.94","119.20","119.94","118.75","3.92M","-0.01%"
"05/07/2021","118.95","119.77","120.42","118.76","4.08M","0.13%"
"05/06/2021","118.79","118.05","118.88","116.70","4.31M","0.24%"
"05/05/2021","118.51","117.80","118.87","117.18","5.63M","0.83%"
"05/04/2021","117.54","119.20","119.29","116.43","9.22M","-1.66%"
"05/03/2021","119.53","120.55","120.66","119.18","4.92M","-0.46%"
"04/30/2021","120.08","120.50","121.15","119.35","4.77M","-0.77%"
"04/29/2021","121.01","121.50","121.51","120.01","3.89M","-0.36%"
"04/28/2021","121.45","121.52","121.92","120.54","3.76M","-0.21%"
"04/27/2021","121.70","122.00","122.55","121.00","3.38M","-0.72%"
"04/26/2021","122.58","123.39","123.40","121.95","4.38M","-0.59%"
"04/23/2021","123.31","123.62","124.11","122.64","5.23M","-0.15%"
"04/22/2021","123.50","122.81","124.82","122.51","6.37M","0.73%"
"04/21/2021","122.60","120.43","122.85","119.86","7.04M","2.17%"
"04/20/2021","120.00","120.50","122.00","119.01","9.91M","-3.64%"
"04/19/2021","124.53","123.60","125.42","123.59","6.85M","0.14%"
"04/16/2021","124.35","124.39","124.61","122.95","6.24M","0.33%"
"04/15/2021","123.94","122.40","124.68","121.90","4.51M","2.01%"
"04/14/2021","121.50","122.55","122.83","121.29","4.73M","-1.23%"
"04/13/2021","123.01","121.05","123.64","120.91","4.94M","1.63%"
"04/12/2021","121.04","120.56","121.37","120.48","2.92M","0.12%"
"04/09/2021","120.90","119.65","120.93","119.35","4.10M","0.94%"
"04/08/2021","119.78","121.01","121.57","119.54","3.77M","-0.27%"
"04/07/2021","120.11","119.82","120.88","119.60","4.31M","0.12%"
"04/06/2021","119.97","120.01","122.01","119.60","5.15M","0.09%"
"04/05/2021","119.86","119.65","120.35","119.08","6.31M","0.77%"
"04/01/2021","118.94","120.28","120.87","118.78","4.02M","-0.75%"
"03/31/2021","119.84","120.00","121.45","119.75","5.79M","0.08%"
"03/30/2021","119.75","121.50","122.49","119.38","5.05M","-2.03%"
"03/29/2021","122.23","121.00","122.74","120.04","4.81M","0.13%"
"03/26/2021","122.07","119.28","122.30","118.93","4.86M","2.54%"
"03/25/2021","119.05","118.73","119.50","117.24","5.32M","0.87%"
"03/24/2021","118.02","120.00","120.45","117.95","6.52M","-2.05%"
"03/23/2021","120.49","121.77","122.15","119.87","3.79M","-0.81%"
"03/22/2021","121.47","120.26","122.22","120.01","5.17M","1.01%"
"03/19/2021","120.25","118.38","120.99","117.57","11.28M","1.81%"
"03/18/2021","118.11","117.50","119.15","117.31","4.25M","0.42%"
"03/17/2021","117.62","117.67","118.22","116.92","3.80M","-0.51%"
"03/16/2021","118.22","118.45","119.44","117.53","3.87M","0.10%"
"03/15/2021","118.10","117.19","118.22","116.54","4.65M","1.19%"
"03/12/2021","116.71","117.09","117.27","116.12","3.71M","-0.69%"
"03/11/2021","117.52","116.69","117.86","115.84","4.92M","1.42%"
"03/10/2021","115.88","117.24","119.20","115.32","7.64M","-0.70%"
"03/09/2021","116.70","116.74","119.34","116.49","5.18M","0.93%"
"03/08/2021","115.63","117.00","118.28","115.56","3.93M","-1.38%"
"03/05/2021","117.25","117.00","117.58","114.80","4.86M","1.07%"
"03/04/2021","116.01","119.00","119.81","114.74","6.70M","-2.66%"
"03/03/2021","119.18","121.69","121.89","119.06","5.24M","-2.73%"
"03/02/2021","122.53","122.21","123.10","121.19","4.91M","0.26%"
"03/01/2021","122.21","120.99","122.95","120.61","3.86M","2.03%"
"02/26/2021","119.78","122.19","122.36","119.66","5.20M","-1.48%"
"02/25/2021","121.58","121.66","122.76","120.77","3.47M","-0.65%"
"02/24/2021","122.38","120.80","122.91","120.66","4.13M","1.31%"
"02/23/2021","120.80","122.25","123.18","120.21","5.57M","-1.43%"
"02/22/2021","122.55","122.95","122.95","120.53","4.84M","-0.40%"
"02/19/2021","123.04","125.25","125.39","122.67","6.20M","-1.89%"
"02/18/2021","125.41","125.47","126.66","124.07","5.44M","-1.44%"
"02/17/2021","127.24","127.37","128.00","126.39","3.16M","-0.61%"
"02/16/2021","128.02","128.49","128.50","126.85","5.17M","-0.16%"
"02/12/2021","128.23","126.41","128.54","126.25","3.66M","1.10%"
"02/11/2021","126.84","125.69","126.87","125.20","3.70M","1.24%"
"02/10/2021","125.29","125.79","126.20","124.76","4.20M","0.11%"
"02/09/2021","125.15","124.83","125.28","123.61","3.42M","0.52%"
"02/08/2021","124.50","125.00","125.80","123.77","3.46M","0.38%"
"02/05/2021","124.03","120.43","124.32","120.04","5.80M","3.58%"
"02/04/2021","119.74","119.83","120.86","118.79","4.38M","-0.40%"
"02/03/2021","120.22","119.74","120.89","118.90","4.99M","-0.02%"
"02/02/2021","120.24","123.40","123.72","120.23","7.28M","-1.88%"
"02/01/2021","122.54","123.24","124.82","122.50","8.34M","-0.85%"
"01/29/2021","123.59","120.25","124.72","119.71","11.00M","2.66%"
"01/28/2021","120.39","117.91","124.07","117.14","11.30M","5.34%"
"01/27/2021","114.29","115.20","117.78","113.50","9.10M","-0.38%"
"01/26/2021","114.73","114.25","115.12","113.79","4.14M","0.01%"
"01/25/2021","114.72","113.06","115.40","113.01","4.69M","1.67%"
"01/22/2021","112.84","113.00","113.51","111.74","4.16M","-0.10%"
"01/21/2021","112.95","112.25","113.54","110.26","5.03M","0.05%"
"01/20/2021","112.89","112.65","113.53","112.00","2.95M","0.28%"
"01/19/2021","112.57","111.74","113.13","110.52","6.82M","1.14%"
"01/15/2021","111.30","110.00","111.62","109.39","4.48M","1.15%"
"01/14/2021","110.04","111.21","111.66","109.75","4.39M","-1.88%"
"01/13/2021","112.15","109.09","112.90","108.25","6.05M","3.04%"
"01/12/2021","108.84","110.52","110.72","108.34","5.78M","-1.80%"
"01/11/2021","110.84","111.21","111.98","110.23","3.18M","-0.69%"
"01/08/2021","111.61","111.67","112.55","110.34","4.24M","0.28%"
"01/07/2021","111.30","110.28","111.62","109.25","5.57M","0.97%"
"01/06/2021","110.23","108.95","111.03","108.59","5.54M","-0.21%"
"01/05/2021","110.46","108.85","110.91","108.30","4.32M","1.24%"
"01/04/2021","109.11","109.53","110.25","107.26","6.19M","-0.35%"
"12/31/2020","109.49","108.17","109.64","107.85","2.98M","0.97%"
"12/30/2020","108.44","108.69","109.12","107.84","2.42M","0.10%"
"12/29/2020","108.33","108.50","108.94","108.14","2.83M","0.50%"
"12/28/2020","107.79","108.96","109.10","107.26","2.03M","-0.52%"
"12/24/2020","108.35","107.44","108.95","107.38","1.45M","0.84%"
"12/23/2020","107.45","108.87","109.68","107.43","3.15M","-0.77%"
"12/22/2020","108.28","107.83","109.04","106.96","3.43M","0.18%"
"12/21/2020","108.09","107.56","108.18","105.37","4.54M","-0.81%"
"12/18/2020","108.97","108.85","109.61","107.49","10.67M","0.17%"
"12/17/2020","108.78","107.83","108.93","107.61","3.92M","1.34%"
"12/16/2020","107.34","107.45","108.21","106.61","4.46M","-0.10%"
"12/15/2020","107.45","106.94","108.40","106.40","5.26M","0.62%"
"12/14/2020","106.79","107.50","109.17","106.77","6.25M","-0.21%"
"12/11/2020","107.02","106.10","107.35","105.32","4.72M","0.47%"
"12/10/2020","106.52","106.76","107.09","106.04","4.83M","0.19%"
"12/09/2020","106.32","107.10","107.69","105.52","5.74M","-0.45%"
"12/08/2020","106.80","106.80","107.24","106.21","6.64M","-0.35%"
"12/07/2020","107.18","107.72","108.30","106.64","6.93M","-0.67%"
"12/04/2020","107.90","107.08","108.27","106.93","4.69M","0.34%"
"12/03/2020","107.53","108.15","108.64","107.08","3.85M","-0.57%"
"12/02/2020","108.15","108.31","108.63","107.36","3.44M","-0.31%"
"12/01/2020","108.49","109.24","109.60","108.07","4.27M","0.25%"
"11/30/2020","108.22","107.77","108.55","107.09","5.70M","0.56%"
"11/27/2020","107.62","106.67","107.75","105.87","1.98M","1.14%"
"11/25/2020","106.41","107.05","108.40","105.63","6.22M","-1.12%"
"11/24/2020","107.61","109.31","109.59","107.25","7.32M","-1.52%"
"11/23/2020","109.27","111.43","111.52","108.86","4.11M","-1.46%"
"11/20/2020","110.89","110.74","111.76","110.07","4.08M","-0.10%"
"11/19/2020","111.00","110.00","111.20","109.26","3.55M","1.12%"
"11/18/2020","109.77","113.67","113.71","109.75","4.55M","-2.91%"
"11/17/2020","113.06","113.22","114.62","112.34","3.79M","-0.54%"
"11/16/2020","113.67","112.05","113.75","111.59","4.14M","0.95%"
"11/13/2020","112.60","113.00","113.09","111.42","3.92M","0.58%"
"11/12/2020","111.95","112.41","112.86","111.30","2.82M","-0.62%"
"11/11/2020","112.65","111.94","112.95","111.46","3.99M","1.66%"
"11/10/2020","110.81","109.25","111.59","108.40","5.24M","1.30%"
"11/09/2020","109.39","111.80","113.21","106.19","13.99M","-4.40%"
"11/06/2020","114.42","113.88","115.14","112.84","5.64M","0.78%"
"11/05/2020","113.53","113.51","114.84","112.72","5.14M","1.79%"
"11/04/2020","111.53","110.17","114.23","110.11","7.42M","1.80%"
"11/03/2020","109.56","108.74","110.80","108.36","3.87M","1.94%"
"11/02/2020","107.48","107.09","108.70","106.11","5.91M","2.25%"
"10/30/2020","105.11","104.76","105.55","103.13","4.43M","0.10%"
"10/29/2020","105.00","106.38","106.58","104.57","4.24M","-1.33%"
"10/28/2020","106.42","106.81","107.41","105.38","7.10M","-1.99%"
"10/27/2020","108.58","108.89","109.75","108.33","4.52M","-0.39%"
"10/26/2020","109.00","107.57","109.16","107.05","7.30M","1.12%"
"10/23/2020","107.79","109.64","110.00","107.57","3.57M","-1.54%"
"10/22/2020","109.48","106.42","110.05","106.24","4.95M","3.35%"
"10/21/2020","105.93","108.01","109.00","104.75","5.72M","-2.24%"
"10/20/2020","108.36","108.35","109.89","108.11","3.87M","0.30%"
"10/19/2020","108.04","109.90","111.04","107.82","4.23M","-1.49%"
"10/16/2020","109.67","107.70","110.38","107.70","4.36M","2.19%"
"10/15/2020","107.32","106.85","107.74","106.31","3.52M","-0.40%"
"10/14/2020","107.75","108.61","109.83","107.34","4.19M","-0.57%"
"10/13/2020","108.37","110.50","110.99","108.25","4.77M","-2.41%"
"10/12/2020","111.05","110.25","111.57","109.76","4.20M","1.28%"
"10/09/2020","109.65","109.34","109.97","108.80","3.06M","1.02%"
"10/08/2020","108.54","108.14","109.13","107.42","4.17M","0.74%"
"10/07/2020","107.74","107.37","108.18","106.93","4.16M","1.40%"
"10/06/2020","106.25","108.56","108.77","106.05","3.99M","-2.13%"
"10/05/2020","108.56","107.18","108.65","107.18","3.60M","1.93%"
"10/02/2020","106.50","107.68","108.66","106.33","5.59M","-1.97%"
"10/01/2020","108.64","109.18","110.33","108.38","7.24M","-0.17%"
"09/30/2020","108.83","105.99","109.48","105.74","9.49M","3.46%"
"09/29/2020","105.19","106.01","106.41","104.92","4.47M","0.72%"
"09/28/2020","104.44","104.24","105.25","103.82","5.52M","0.96%"
"09/25/2020","103.45","100.56","103.61","100.34","5.06M","2.51%"
"09/24/2020","100.92","102.75","103.53","100.47","7.60M","-1.76%"
"09/23/2020","102.73","104.99","104.99","102.23","4.04M","-1.98%"
"09/22/2020","104.80","105.46","105.52","103.57","4.18M","-1.09%"
"09/21/2020","105.95","105.80","106.46","104.46","4.56M","-0.85%"
"09/18/2020","106.86","106.56","107.99","106.14","7.62M","0.19%"
"09/17/2020","106.66","104.96","106.75","104.39","4.28M","0.91%"
"09/16/2020","105.70","106.95","107.37","105.66","4.24M","-0.83%"
"09/15/2020","106.58","107.00","107.53","106.17","3.65M","0.84%"
"09/14/2020","105.69","105.59","106.66","105.12","3.82M","0.95%"
"09/11/2020","104.70","105.28","105.70","104.32","4.11M","0.67%"
"09/10/2020","104.00","105.60","105.60","103.73","4.27M","-1.71%"
"09/09/2020","105.81","104.26","106.93","104.13","4.37M","2.89%"
"09/08/2020","102.84","103.17","103.82","102.43","5.22M","-1.27%"
"09/04/2020","104.16","105.45","106.04","102.42","5.03M","-1.30%"
"09/03/2020","105.53","108.70","108.94","104.30","6.10M","-3.57%"
"09/02/2020","109.44","106.45","109.91","105.88","5.84M","2.71%"
"09/01/2020","106.55","108.93","109.07","105.58","7.97M","-2.67%"
"08/31/2020","109.47","110.70","111.74","109.26","6.94M","-1.19%"
"08/28/2020","110.79","113.54","114.19","109.40","17.20M","-0.45%"
"08/27/2020","111.29","111.01","114.00","109.52","36.32M","7.85%"
"08/26/2020","103.19","101.99","103.29","101.26","2.97M","0.70%"
"08/25/2020","102.47","101.98","102.90","101.52","2.63M","1.07%"
"08/24/2020","101.39","102.70","103.23","100.70","3.21M","-0.99%"
"08/21/2020","102.40","101.63","102.54","100.84","3.59M","0.76%"
"08/20/2020","101.63","99.99","102.02","99.75","3.55M","1.14%"
"08/19/2020","100.48","101.08","101.62","100.33","2.72M","-0.48%"
"08/18/2020","100.96","101.09","101.72","100.43","3.78M","0.25%"
"08/17/2020","100.71","100.30","101.42","100.21","4.66M","0.72%"
"08/14/2020","99.99","100.93","101.22","99.57","2.74M","-1.10%"
"08/13/2020","101.10","100.34","101.27","100.00","2.95M","0.45%"
"08/12/2020","100.65","99.55","101.10","99.32","2.67M","1.61%"
"08/11/2020","99.06","100.43","100.43","98.67","4.82M","-0.98%"
"08/10/2020","100.04","100.94","101.26","100.03","2.78M","-1.18%"
"08/07/2020","101.23","101.70","102.30","100.56","3.14M","-0.51%"
"08/06/2020","101.75","101.52","101.80","99.92","3.94M","-0.38%"
"08/05/2020","102.14","99.97","102.36","99.88","4.42M","2.21%"
"08/04/2020","99.93","100.16","100.68","99.28","2.73M","-0.74%"
"08/03/2020","100.68","101.08","101.55","100.21","3.67M","0.04%"
"07/31/2020","100.64","101.21","101.37","99.12","4.60M","-0.88%"
"07/30/2020","101.53","100.98","101.58","100.24","3.18M","-0.97%"
"07/29/2020","102.52","100.18","102.89","100.09","4.74M","2.66%"
"07/28/2020","99.86","100.14","100.79","99.27","4.11M","-0.13%"
"07/27/2020","99.99","98.55","100.28","98.41","3.72M","1.05%"
"07/24/2020","98.95","100.21","100.21","98.36","4.53M","-1.85%"
"07/23/2020","100.82","100.28","101.98","100.07","5.91M","0.63%"
"07/22/2020","100.19","98.11","100.57","98.00","4.66M","2.04%"
"07/21/2020","98.19","98.88","99.48","97.76","5.06M","-0.90%"
"07/20/2020","99.08","100.00","100.71","98.72","5.68M","-0.17%"
"07/17/2020","99.25","97.87","100.00","97.68","8.34M","2.96%"
"07/16/2020","96.40","97.85","97.99","94.29","7.58M","-0.34%"
"07/15/2020","96.73","95.90","97.13","95.77","6.21M","2.01%"
"07/14/2020","94.82","92.64","94.98","91.71","4.12M","1.86%"
"07/13/2020","93.09","93.14","95.62","92.79","4.30M","0.05%"
"07/10/2020","93.04","93.47","93.80","92.32","2.92M","-0.67%"
"07/09/2020","93.67","92.74","94.88","91.85","4.58M","1.18%"
"07/08/2020","92.58","92.84","93.67","91.50","3.82M","0.13%"
"07/07/2020","92.46","92.46","93.40","92.09","3.39M","-0.55%"
"07/06/2020","92.97","92.76","93.97","92.45","5.92M","0.80%"
"07/02/2020","92.23","92.50","93.06","91.93","3.85M","0.64%"
"07/01/2020","91.64","91.98","91.98","90.43","3.39M","0.23%"
"06/30/2020","91.43","88.75","91.90","88.43","5.22M","2.72%"
"06/29/2020","89.01","89.58","89.70","88.09","4.67M","0.34%"
"06/26/2020","88.71","89.82","89.95","87.94","8.52M","-1.02%"
"06/25/2020","89.62","87.24","89.81","86.16","5.78M","2.66%"
"06/24/2020","87.30","90.63","90.73","86.82","6.14M","-4.38%"
"06/23/2020","91.30","91.11","92.30","90.79","4.16M","1.06%"
"06/22/2020","90.34","90.33","90.65","89.16","5.07M","-0.37%"
"06/19/2020","90.68","91.67","92.40","90.61","9.45M","0.44%"
"06/18/2020","90.28","90.50","91.34","89.57","6.02M","-0.68%"
"06/17/2020","90.90","90.42","91.67","90.10","4.36M","1.29%"
"06/16/2020","89.74","90.62","91.76","89.14","6.14M","0.21%"
"06/15/2020","89.55","87.52","90.35","87.05","5.67M","0.60%"
"06/12/2020","89.02","89.25","90.19","87.59","5.59M","1.41%"
"06/11/2020","87.78","92.17","92.50","86.94","8.17M","-4.75%"
"06/10/2020","92.16","90.85","92.75","90.64","5.83M","2.09%"
"06/09/2020","90.27","92.32","92.82","90.24","4.86M","-2.47%"
"06/08/2020","92.56","88.98","92.61","88.91","5.43M","3.00%"
"06/05/2020","89.86","88.47","89.96","87.32","11.87M","1.82%"
"06/04/2020","88.25","91.05","91.33","88.24","9.11M","-3.45%"
"06/03/2020","91.40","92.56","92.70","90.56","8.06M","-1.32%"
"06/02/2020","92.62","92.92","93.15","91.76","6.39M","-0.42%"
"06/01/2020","93.01","92.95","93.96","92.04","5.45M","-2.01%"
"05/29/2020","94.92","92.90","95.59","90.75","10.14M","3.06%"
"05/28/2020","92.10","91.95","93.32","91.21","5.32M","1.48%"
"05/27/2020","90.76","89.28","90.78","88.17","5.42M","1.43%"
"05/26/2020","89.48","92.95","93.29","89.17","6.24M","-2.18%"
"05/22/2020","91.47","90.42","91.54","89.71","5.18M","1.19%"
"05/21/2020","90.39","89.64","90.61","88.38","6.15M","0.33%"
"05/20/2020","90.09","89.58","90.42","88.03","7.49M","2.12%"
"05/19/2020","88.22","90.33","90.50","88.11","7.69M","-2.27%"
"05/18/2020","90.27","91.90","93.00","90.02","7.65M","0.42%"
"05/15/2020","89.89","89.96","91.16","88.79","13.61M","-2.06%"
"05/14/2020","91.78","90.50","91.78","89.34","8.19M","-0.41%"
"05/13/2020","92.16","93.27","94.67","90.84","11.62M","-1.75%"
"05/12/2020","93.80","96.46","96.68","93.73","5.38M","-2.36%"
"05/11/2020","96.07","93.22","96.49","93.14","7.24M","2.53%"
"05/08/2020","93.70","94.84","94.94","92.89","6.17M","-0.31%"
"05/07/2020","93.99","92.14","94.54","91.81","7.26M","3.19%"
"05/06/2020","91.08","93.15","93.43","91.03","4.25M","-2.10%"
"05/05/2020","93.03","90.95","93.66","90.39","6.75M","3.56%"
"05/04/2020","89.83","89.79","90.16","88.71","5.04M","-0.02%"
"05/01/2020","89.85","91.00","91.36","88.75","6.84M","-2.43%"
"04/30/2020","92.09","91.85","93.77","91.85","7.98M","-0.21%"
"04/29/2020","92.28","92.09","93.05","91.07","7.07M","0.90%"
"04/28/2020","91.46","94.88","95.15","91.33","7.81M","-3.68%"
"04/27/2020","94.95","95.48","95.90","94.02","6.84M","0.95%"
"04/24/2020","94.06","94.50","94.58","92.78","9.02M","0.13%"
"04/23/2020","93.94","95.87","97.45","93.35","10.57M","-1.61%"
"04/22/2020","95.48","94.28","95.98","92.79","8.37M","1.52%"
"04/21/2020","94.05","96.10","96.97","93.62","12.03M","-4.03%"
"04/20/2020","98.00","94.82","100.00","94.65","17.25M","2.07%"
"04/17/2020","96.01","97.45","97.75","94.24","16.07M","0.01%"
"04/16/2020","96.00","92.60","96.98","91.14","27.04M","5.56%"
"04/15/2020","90.94","90.01","91.90","88.51","14.13M","2.02%"
"04/14/2020","89.14","87.00","89.54","86.50","9.86M","3.83%"
"04/13/2020","85.85","86.32","86.48","83.52","6.67M","-0.22%"
"04/09/2020","86.04","85.00","86.50","82.95","10.47M","1.28%"
"04/08/2020","84.95","82.50","85.39","81.05","9.27M","3.69%"
"04/07/2020","81.93","83.45","84.48","81.77","10.87M","-0.97%"
"04/06/2020","82.73","81.08","83.12","79.61","12.37M","4.13%"
"04/03/2020","79.45","78.79","79.99","78.18","9.14M","0.01%"
"04/02/2020","79.44","76.12","79.66","76.00","10.17M","3.75%"
"04/01/2020","76.57","77.00","77.38","75.35","12.21M","-2.97%"
"03/31/2020","78.91","81.43","81.49","78.56","23.79M","-0.54%"
"03/30/2020","79.34","82.83","84.40","78.47","47.54M","6.41%"
"03/27/2020","74.56","77.50","77.50","73.61","8.36M","-1.65%"
"03/26/2020","75.81","71.08","75.97","71.00","10.55M","7.15%"
"03/25/2020","70.75","68.95","72.63","68.15","9.35M","1.52%"
"03/24/2020","69.69","64.91","69.97","64.50","10.90M","10.94%"
"03/23/2020","62.82","67.07","67.49","61.61","13.04M","-7.62%"
"03/20/2020","68.00","74.05","74.86","67.95","15.13M","-8.72%"
"03/19/2020","74.50","81.36","81.81","73.55","14.48M","-6.01%"
"03/18/2020","79.26","74.98","81.99","74.39","17.54M","-0.29%"
"03/17/2020","79.49","75.52","79.79","73.34","13.32M","7.91%"
"03/16/2020","73.66","70.65","79.25","70.00","14.36M","-9.79%"
"03/13/2020","81.65","77.91","82.67","74.83","18.32M","9.25%"
"03/12/2020","74.74","73.28","78.15","72.01","13.88M","-4.29%"
"03/11/2020","78.09","78.53","79.07","76.35","11.53M","-3.45%"
"03/10/2020","80.88","79.23","81.00","75.93","9.42M","5.01%"
"03/09/2020","77.02","76.61","79.34","75.10","10.28M","-5.77%"
"03/06/2020","81.74","78.60","82.30","78.09","10.65M","1.52%"
"03/05/2020","80.52","80.29","81.47","79.13","9.29M","-1.91%"
"03/04/2020","82.09","80.66","82.33","79.46","8.66M","5.26%"
"03/03/2020","77.99","81.58","83.50","77.26","9.51M","-4.44%"
"03/02/2020","81.61","77.88","81.68","77.25","11.48M","5.95%"
"02/28/2020","77.03","77.12","78.16","74.02","16.67M","-2.73%"
"02/27/2020","79.19","80.40","82.03","79.16","8.66M","-2.67%"
"02/26/2020","81.36","82.13","82.88","81.11","7.38M","0.28%"
"02/25/2020","81.13","84.93","85.37","80.78","7.02M","-4.14%"
"02/24/2020","84.63","85.45","85.67","84.07","5.67M","-3.22%"
"02/21/2020","87.45","88.04","88.25","87.16","5.57M","-1.14%"
"02/20/2020","88.46","89.10","89.56","88.04","3.66M","-1.01%"
"02/19/2020","89.36","88.83","89.93","88.69","3.46M","0.54%"
"02/18/2020","88.88","89.42","89.49","88.31","4.49M","-0.87%"
"02/14/2020","89.66","88.87","89.71","88.31","3.92M","1.11%"
"02/13/2020","88.68","88.50","89.04","87.70","4.45M","-0.12%"
"02/12/2020","88.79","89.56","89.59","88.58","3.39M","-0.43%"
"02/11/2020","89.17","88.64","89.41","88.53","2.66M","0.99%"
"02/10/2020","88.30","87.21","88.30","87.21","4.22M","0.49%"
"02/07/2020","87.87","89.23","89.51","87.67","4.47M","-1.79%"
"02/06/2020","89.47","90.00","90.08","89.25","4.27M","-0.10%"
"02/05/2020","89.56","88.86","89.61","88.55","3.57M","1.51%"
"02/04/2020","88.23","88.15","89.25","88.15","3.90M","1.34%"
"02/03/2020","87.06","87.78","88.40","86.75","4.68M","-0.09%"
"01/31/2020","87.14","89.13","89.23","86.90","5.91M","-2.27%"
"01/30/2020","89.16","88.29","89.21","87.97","5.25M","0.02%"
"01/29/2020","89.14","89.61","90.23","89.07","3.91M","-0.45%"
"01/28/2020","89.54","89.70","90.03","89.39","4.98M","-0.06%"
"01/27/2020","89.59","89.11","90.00","88.89","4.48M","-0.90%"
"01/24/2020","90.40","90.85","91.53","90.21","4.22M","-0.36%"
"01/23/2020","90.73","91.81","91.85","90.16","7.42M","-1.23%"
"01/22/2020","91.86","90.78","92.45","90.03","9.84M","2.37%"
"01/21/2020","89.73","88.86","90.04","88.61","7.46M","0.82%"
"01/17/2020","89.00","88.45","89.20","88.31","5.88M","0.82%"
"01/16/2020","88.28","87.94","88.31","87.42","5.02M","1.03%"
"01/15/2020","87.38","86.11","87.85","86.11","5.39M","1.91%"
"01/14/2020","85.74","84.13","86.00","84.01","8.75M","0.73%"
"01/13/2020","85.12","85.50","85.73","84.74","5.57M","-0.28%"
"01/10/2020","85.36","86.79","86.99","85.17","4.68M","-1.25%"
"01/09/2020","86.44","86.30","86.68","85.75","6.43M","0.27%"
"01/08/2020","86.21","86.24","86.66","85.93","5.69M","0.41%"
"01/07/2020","85.86","85.77","86.30","85.54","3.41M","-0.56%"
"01/06/2020","86.34","85.62","86.36","85.20","5.63M","0.52%"
"01/03/2020","85.89","85.75","86.67","85.59","4.75M","-1.22%"
"01/02/2020","86.95","86.06","86.96","85.80","4.40M","0.10%"
