"Date","Price","Open","High","Low","Vol.","Change %"
"05/07/2024","248.76","246.54","249.10","246.20","1.68M","0.55%"
"05/06/2024","247.40","248.71","249.55","246.91","1.74M","-0.39%"
"05/03/2024","248.38","249.54","249.73","247.59","1.79M","0.62%"
"05/02/2024","246.84","248.99","249.43","242.66","2.78M","-0.02%"
"05/01/2024","246.89","246.26","249.52","244.55","2.31M","0.11%"
"04/30/2024","246.62","246.50","247.00","244.28","3.94M","-0.08%"
"04/29/2024","246.82","246.25","248.97","245.73","1.62M","0.10%"
"04/26/2024","246.58","243.68","248.10","243.68","2.71M","0.32%"
"04/25/2024","245.80","249.93","250.64","245.28","2.94M","-1.84%"
"04/24/2024","250.41","249.03","254.09","247.98","3.34M","-1.07%"
"04/23/2024","253.11","254.72","256.72","249.59","6.88M","7.21%"
"04/22/2024","236.08","235.96","238.73","234.47","2.82M","0.24%"
"04/19/2024","235.51","237.78","237.80","234.02","2.35M","-0.36%"
"04/18/2024","236.36","232.26","238.44","230.74","4.26M","-1.27%"
"04/17/2024","239.39","240.42","240.84","238.02","2.99M","-0.40%"
"04/16/2024","240.34","241.10","241.34","238.53","3.23M","0.28%"
"04/15/2024","239.66","242.36","243.26","238.16","2.82M","-0.12%"
"04/12/2024","239.95","242.38","243.18","239.00","2.68M","-1.66%"
"04/11/2024","244.00","246.31","246.98","243.07","2.08M","-0.76%"
"04/10/2024","245.87","244.82","246.25","243.43","2.23M","-1.57%"
"04/09/2024","249.80","246.57","249.86","245.52","1.60M","2.27%"
"04/08/2024","244.25","244.54","245.99","243.72","2.43M","-0.01%"
"04/05/2024","244.28","242.13","246.10","242.04","2.28M","0.98%"
"04/04/2024","241.90","246.48","247.13","241.72","2.69M","-1.00%"
"04/03/2024","244.34","246.00","248.10","243.78","1.90M","-0.65%"
"04/02/2024","245.94","245.00","246.28","242.58","2.96M","-0.75%"
"04/01/2024","247.79","249.72","250.04","246.67","1.73M","-0.77%"
"03/28/2024","249.72","248.34","251.05","247.20","2.56M","0.38%"
"03/27/2024","248.77","249.84","250.25","247.08","2.67M","0.12%"
"03/26/2024","248.46","247.27","249.46","247.27","1.96M","0.27%"
"03/25/2024","247.80","254.28","254.78","246.19","3.37M","-2.75%"
"03/22/2024","254.80","255.00","256.51","253.55","2.31M","0.27%"
"03/21/2024","254.11","252.26","255.37","251.50","2.31M","0.97%"
"03/20/2024","251.68","253.30","253.75","250.23","1.65M","-0.81%"
"03/19/2024","253.74","251.00","254.09","250.20","3.21M","0.90%"
"03/18/2024","251.47","250.39","252.92","249.98","3.87M","0.83%"
"03/15/2024","249.40","250.71","253.76","249.14","5.79M","-1.51%"
"03/14/2024","253.22","253.87","256.00","250.54","2.64M","-0.83%"
"03/13/2024","255.35","254.39","255.68","253.10","2.25M","0.89%"
"03/12/2024","253.10","252.83","255.42","252.01","2.22M","0.12%"
"03/11/2024","252.80","252.50","254.00","250.74","1.36M","-0.35%"
"03/08/2024","253.69","253.10","255.84","252.96","1.79M","-0.17%"
"03/07/2024","254.12","254.81","255.85","253.31","2.86M","0.48%"
"03/06/2024","252.90","255.48","257.08","252.25","3.73M","-0.59%"
"03/05/2024","254.39","255.16","257.96","254.18","2.28M","-0.70%"
"03/04/2024","256.19","256.52","259.00","254.85","2.89M","0.13%"
"03/01/2024","255.87","252.96","256.38","251.47","1.91M","1.08%"
"02/29/2024","253.14","256.77","257.09","252.98","3.47M","-1.01%"
"02/28/2024","255.71","254.06","256.56","253.54","1.95M","0.33%"
"02/27/2024","254.86","252.12","255.59","251.37","2.27M","1.28%"
"02/26/2024","251.65","253.32","254.32","250.44","2.51M","-0.86%"
"02/23/2024","253.84","254.00","255.00","252.58","1.35M","0.44%"
"02/22/2024","252.73","251.41","253.42","249.24","1.83M","0.83%"
"02/21/2024","250.65","246.31","250.75","246.06","1.55M","1.16%"
"02/20/2024","247.77","248.66","250.79","246.82","1.98M","-0.89%"
"02/16/2024","250.00","248.81","252.33","248.28","2.15M","0.42%"
"02/15/2024","248.96","247.54","251.70","247.54","2.36M","0.39%"
"02/14/2024","247.99","243.02","248.47","242.33","2.84M","2.67%"
"02/13/2024","241.53","244.98","246.20","238.40","2.19M","-2.15%"
"02/12/2024","246.83","243.76","247.08","241.69","2.28M","1.60%"
"02/09/2024","242.95","245.00","247.25","242.88","2.54M","-1.19%"
"02/08/2024","245.87","246.45","246.80","244.08","1.77M","-0.31%"
"02/07/2024","246.64","247.92","249.89","246.23","2.30M","-0.63%"
"02/06/2024","248.20","245.69","248.46","244.41","2.44M","0.97%"
"02/05/2024","245.82","244.86","249.23","243.10","2.64M","-0.21%"
"02/02/2024","246.33","244.00","247.87","242.15","2.82M","0.49%"
"02/01/2024","245.13","239.36","245.30","238.71","2.71M","2.18%"
"01/31/2024","239.91","245.60","248.78","239.60","5.08M","-2.06%"
"01/30/2024","244.95","244.05","245.40","238.46","6.16M","4.71%"
"01/29/2024","233.93","232.92","234.02","231.15","3.13M","0.40%"
"01/26/2024","233.00","236.54","240.58","232.87","6.34M","2.47%"
"01/25/2024","227.39","231.33","232.11","226.62","3.47M","-0.53%"
"01/24/2024","228.61","230.73","232.89","228.43","2.11M","-1.50%"
"01/23/2024","232.10","233.10","233.25","230.53","1.89M","0.06%"
"01/22/2024","231.97","230.77","233.27","228.78","2.28M","0.40%"
"01/19/2024","231.05","226.59","231.67","224.73","3.26M","2.09%"
"01/18/2024","226.31","223.70","227.49","222.53","2.87M","0.77%"
"01/17/2024","224.58","225.54","229.14","223.48","2.23M","-0.96%"
"01/16/2024","226.75","225.00","229.59","224.81","3.27M","0.67%"
"01/12/2024","225.24","228.77","229.51","224.73","2.80M","-1.19%"
"01/11/2024","227.96","228.97","229.60","226.20","2.44M","-0.73%"
"01/10/2024","229.64","230.56","231.07","226.40","3.33M","-0.53%"
"01/09/2024","230.87","234.22","241.55","226.51","5.26M","-1.70%"
"01/08/2024","234.86","228.91","235.11","228.25","3.12M","1.98%"
"01/05/2024","230.29","230.88","233.04","229.03","2.24M","-1.00%"
"01/04/2024","232.62","230.34","233.25","230.00","2.72M","0.78%"
"01/03/2024","230.81","235.35","235.53","229.89","2.43M","-1.70%"
"01/02/2024","234.79","229.86","235.25","228.87","2.76M","1.49%"
"12/29/2023","231.34","232.64","233.85","230.91","1.41M","-0.77%"
"12/28/2023","233.13","234.00","234.22","232.57","1.50M","0.12%"
"12/27/2023","232.86","231.50","233.73","231.32","1.68M","0.63%"
"12/26/2023","231.40","230.08","232.21","229.51","1.46M","0.45%"
"12/22/2023","230.36","231.63","232.72","228.38","1.58M","0.00%"
"12/21/2023","230.35","228.50","231.16","228.00","1.74M","1.56%"
"12/20/2023","226.81","229.09","232.35","226.70","2.68M","-1.02%"
"12/19/2023","229.14","227.21","229.20","225.73","3.09M","1.19%"
"12/18/2023","226.45","228.09","229.80","226.25","2.31M","-0.34%"
"12/15/2023","227.23","229.79","229.91","225.48","7.89M","-0.88%"
"12/14/2023","229.25","230.77","232.74","226.58","5.92M","1.05%"
"12/13/2023","226.86","220.00","226.86","219.15","3.75M","3.24%"
"12/12/2023","219.75","221.97","222.05","218.48","2.89M","-0.72%"
"12/11/2023","221.35","218.07","221.70","217.96","2.59M","1.77%"
"12/08/2023","217.49","219.00","220.00","215.68","2.53M","-0.65%"
"12/07/2023","218.92","217.00","220.07","216.88","2.77M","-0.83%"
"12/06/2023","220.76","219.90","221.66","219.39","1.91M","0.60%"
"12/05/2023","219.44","221.32","221.32","217.07","2.67M","-1.21%"
"12/04/2023","222.13","222.00","222.85","219.65","2.25M","-0.60%"
"12/01/2023","223.48","222.40","223.79","220.51","3.13M","0.08%"
"11/30/2023","223.31","222.93","223.52","219.67","3.54M","0.36%"
"11/29/2023","222.52","220.80","225.36","220.40","2.24M","1.72%"
"11/28/2023","218.76","219.63","220.42","216.76","1.91M","-0.56%"
"11/27/2023","220.00","220.50","221.98","218.93","2.05M","-0.64%"
"11/24/2023","221.41","220.98","222.38","220.59","1.28M","0.05%"
"11/22/2023","221.30","218.92","221.91","218.92","3.73M","1.58%"
"11/21/2023","217.86","214.43","221.57","213.61","4.61M","3.24%"
"11/20/2023","211.03","208.97","211.80","207.63","2.57M","1.56%"
"11/17/2023","207.78","210.01","210.02","206.30","2.47M","-0.64%"
"11/16/2023","209.11","209.25","209.95","207.29","3.50M","0.46%"
"11/15/2023","208.16","204.73","209.65","204.15","4.11M","2.28%"
"11/14/2023","203.52","200.36","204.68","200.36","2.90M","3.85%"
"11/13/2023","195.98","196.00","197.15","193.75","1.68M","-0.52%"
"11/10/2023","197.00","195.86","197.19","192.35","2.11M","0.76%"
"11/09/2023","195.52","198.75","199.35","195.30","2.32M","-0.66%"
"11/08/2023","196.82","198.99","200.44","196.26","1.61M","-0.72%"
"11/07/2023","198.25","195.72","198.92","195.39","2.21M","1.40%"
"11/06/2023","195.52","197.63","197.77","195.11","2.36M","-1.19%"
"11/03/2023","197.87","195.99","200.00","195.99","2.93M","2.53%"
"11/02/2023","192.98","192.30","193.68","190.95","2.54M","1.57%"
"11/01/2023","190.00","191.83","191.83","188.86","3.77M","-1.05%"
"10/31/2023","192.02","190.02","195.09","188.75","5.21M","3.74%"
"10/30/2023","185.10","188.85","189.28","182.09","5.49M","-1.48%"
"10/27/2023","187.88","192.26","193.44","186.85","3.97M","-2.99%"
"10/26/2023","193.68","190.74","195.28","189.71","3.41M","0.53%"
"10/25/2023","192.65","192.83","193.79","183.24","7.51M","-2.13%"
"10/24/2023","196.84","193.94","202.98","192.43","5.93M","-3.53%"
"10/23/2023","204.05","204.95","206.37","203.01","3.92M","-0.86%"
"10/20/2023","205.83","207.29","209.20","205.76","2.93M","-0.71%"
"10/19/2023","207.30","208.47","210.27","206.52","3.79M","1.22%"
"10/18/2023","204.80","209.95","210.19","204.73","4.35M","-3.37%"
"10/17/2023","211.94","206.99","212.55","206.52","2.64M","0.71%"
"10/16/2023","210.45","209.59","211.76","208.18","3.09M","0.49%"
"10/13/2023","209.43","209.74","211.93","208.94","3.37M","-0.03%"
"10/12/2023","209.49","216.59","218.68","204.73","5.08M","-3.21%"
"10/11/2023","216.43","217.58","218.48","214.80","2.44M","-1.04%"
"10/10/2023","218.71","217.79","220.09","215.09","2.22M","0.16%"
"10/09/2023","218.37","217.49","218.51","214.90","1.95M","0.52%"
"10/06/2023","217.23","214.77","218.68","213.27","2.70M","0.17%"
"10/05/2023","216.87","215.90","217.50","212.63","2.27M","0.37%"
"10/04/2023","216.07","216.24","217.46","213.75","3.45M","0.17%"
"10/03/2023","215.70","212.68","217.07","212.68","4.82M","0.92%"
"10/02/2023","213.74","219.02","221.66","208.96","6.39M","-2.81%"
"09/29/2023","219.91","220.91","221.21","218.95","3.27M","0.37%"
"09/28/2023","219.11","219.34","221.57","218.84","2.34M","-0.10%"
"09/27/2023","219.33","220.27","220.27","216.35","2.24M","0.08%"
"09/26/2023","219.16","222.09","223.01","218.81","2.02M","-1.90%"
"09/25/2023","223.41","220.93","223.54","219.20","1.90M","1.48%"
"09/22/2023","220.15","221.75","223.06","219.90","2.76M","-0.50%"
"09/21/2023","221.27","224.55","224.55","221.00","2.41M","-1.90%"
"09/20/2023","225.55","226.46","228.34","224.94","1.56M","-0.30%"
"09/19/2023","226.23","224.03","226.88","223.48","1.77M","0.58%"
"09/18/2023","224.94","226.03","226.70","224.36","1.96M","-0.58%"
"09/15/2023","226.25","224.06","230.52","223.27","5.70M","0.70%"
"09/14/2023","224.68","225.70","225.99","220.77","1.89M","0.41%"
"09/13/2023","223.77","215.76","226.68","215.36","2.90M","1.66%"
"09/12/2023","220.12","221.11","221.44","217.61","2.38M","-0.74%"
"09/11/2023","221.75","218.96","221.98","216.43","2.45M","0.73%"
"09/08/2023","220.14","225.47","225.90","217.43","3.18M","-2.57%"
"09/07/2023","225.96","227.00","229.09","225.61","1.79M","-0.81%"
"09/06/2023","227.79","230.90","231.84","227.08","2.54M","-1.48%"
"09/05/2023","231.21","236.15","236.39","231.08","2.14M","-1.78%"
"09/01/2023","235.42","237.58","238.98","234.25","2.57M","0.22%"
"08/31/2023","234.89","234.89","237.54","234.89","2.94M","0.31%"
"08/30/2023","234.16","234.70","235.41","232.62","1.81M","0.06%"
"08/29/2023","234.01","232.42","234.29","231.06","2.06M","0.96%"
"08/28/2023","231.79","228.87","232.24","228.25","2.25M","2.34%"
"08/25/2023","226.50","225.52","227.94","223.67","1.38M","0.78%"
"08/24/2023","224.75","226.30","227.73","224.35","1.54M","-0.51%"
"08/23/2023","225.91","223.59","226.33","223.04","1.50M","2.07%"
"08/22/2023","221.33","221.42","223.39","220.76","1.71M","-0.19%"
"08/21/2023","221.75","224.01","224.30","221.53","2.37M","-0.49%"
"08/18/2023","222.85","223.15","224.67","221.70","2.04M","-0.56%"
"08/17/2023","224.10","224.74","225.09","222.72","1.79M","0.01%"
"08/16/2023","224.07","224.19","226.14","223.57","1.76M","-0.96%"
"08/15/2023","226.23","226.83","228.59","225.57","1.54M","-0.76%"
"08/14/2023","227.96","225.47","228.58","224.27","1.63M","0.69%"
"08/11/2023","226.40","226.49","227.87","225.26","1.39M","-0.76%"
"08/10/2023","228.14","228.07","232.65","227.64","1.70M","0.52%"
"08/09/2023","226.97","229.83","230.29","226.40","1.70M","-1.16%"
"08/08/2023","229.64","226.92","229.99","224.82","1.70M","1.35%"
"08/07/2023","226.58","226.32","227.73","224.13","1.27M","0.34%"
"08/04/2023","225.81","227.33","229.02","224.71","2.72M","-1.05%"
"08/03/2023","228.21","227.93","230.00","225.59","2.44M","-0.16%"
"08/02/2023","228.57","225.33","229.36","224.26","2.55M","1.13%"
"08/01/2023","226.03","226.09","228.19","224.71","2.59M","-0.02%"
"07/31/2023","226.08","230.82","231.14","225.45","3.62M","-1.93%"
"07/28/2023","230.52","227.93","231.42","226.03","3.66M","1.88%"
"07/27/2023","226.27","234.20","235.44","226.21","4.09M","-3.62%"
"07/26/2023","234.78","225.42","235.58","225.18","5.76M","3.59%"
"07/25/2023","226.65","219.73","234.78","218.50","7.34M","-0.88%"
"07/24/2023","228.67","226.00","230.45","223.94","5.68M","0.82%"
"07/21/2023","226.81","215.06","228.46","212.94","7.39M","4.71%"
"07/20/2023","216.62","217.83","219.34","214.93","2.12M","0.21%"
"07/19/2023","216.17","214.76","217.36","214.60","3.27M","1.28%"
"07/18/2023","213.43","211.55","213.79","210.28","2.72M","1.27%"
"07/17/2023","210.75","212.87","213.13","208.21","3.40M","-1.15%"
"07/14/2023","213.20","212.58","214.44","211.88","2.91M","0.72%"
"07/13/2023","211.68","212.73","212.99","210.54","2.68M","0.29%"
"07/12/2023","211.06","211.85","213.52","210.25","2.80M","0.19%"
"07/11/2023","210.67","207.99","211.10","206.71","2.93M","1.36%"
"07/10/2023","207.83","206.14","208.81","205.88","2.05M","0.60%"
"07/07/2023","206.60","206.42","209.31","206.23","2.53M","-0.56%"
"07/06/2023","207.77","208.21","208.57","205.54","2.54M","-1.26%"
"07/05/2023","210.41","207.31","211.16","206.67","2.45M","0.24%"
"07/03/2023","209.91","210.60","212.18","209.06","1.19M","-1.33%"
"06/30/2023","212.73","211.85","214.15","210.69","3.30M","0.94%"
"06/29/2023","210.76","207.06","210.77","205.33","1.91M","1.28%"
"06/28/2023","208.10","206.96","208.60","205.04","2.53M","0.41%"
"06/27/2023","207.24","211.65","211.65","204.65","4.27M","-1.72%"
"06/26/2023","210.85","211.20","212.33","207.95","2.05M","-0.13%"
"06/23/2023","211.12","208.13","211.85","207.70","3.27M","0.76%"
"06/22/2023","209.52","211.53","212.88","208.47","2.10M","-0.56%"
"06/21/2023","210.70","208.99","211.71","207.57","2.77M","0.47%"
"06/20/2023","209.72","202.88","210.30","202.46","5.14M","-2.15%"
"06/16/2023","214.33","217.17","218.34","213.57","6.40M","-0.70%"
"06/15/2023","215.84","207.41","216.79","206.59","2.83M","2.12%"
"06/14/2023","211.36","215.34","216.13","210.35","2.34M","-1.17%"
"06/13/2023","213.86","210.68","214.09","210.52","2.36M","1.35%"
"06/12/2023","211.01","208.63","211.32","207.66","2.19M","1.14%"
"06/09/2023","208.63","209.56","209.76","207.03","1.82M","-0.02%"
"06/08/2023","208.67","210.54","211.05","207.16","2.23M","-0.89%"
"06/07/2023","210.54","207.95","211.38","207.42","3.30M","1.22%"
"06/06/2023","207.99","205.86","209.58","205.20","2.04M","0.66%"
"06/05/2023","206.64","208.31","208.59","204.71","2.48M","-0.64%"
"06/02/2023","207.96","207.91","209.05","205.88","2.23M","0.83%"
"06/01/2023","206.25","203.61","207.22","202.14","2.67M","1.34%"
"05/31/2023","203.53","200.47","203.83","198.21","11.23M","1.07%"
"05/30/2023","201.37","206.52","207.72","201.21","2.72M","-2.17%"
"05/26/2023","205.83","206.09","207.24","204.71","2.80M","0.76%"
"05/25/2023","204.27","202.10","204.76","200.94","3.52M","1.20%"
"05/24/2023","201.84","199.65","202.55","197.41","4.69M","-1.00%"
"05/23/2023","203.88","204.15","207.10","203.43","3.58M","-0.55%"
"05/22/2023","205.00","202.48","206.78","201.88","3.13M","1.29%"
"05/19/2023","202.39","201.68","203.52","201.03","3.27M","0.84%"
"05/18/2023","200.71","199.70","201.16","199.10","3.66M","0.52%"
"05/17/2023","199.66","199.93","200.81","196.09","3.06M","0.12%"
"05/16/2023","199.43","201.29","201.29","198.84","2.68M","-0.86%"
"05/15/2023","201.16","201.40","202.24","199.74","3.35M","-0.18%"
"05/12/2023","201.51","205.09","205.09","200.94","3.53M","-1.50%"
"05/11/2023","204.59","205.64","205.64","203.25","3.90M","-1.12%"
"05/10/2023","206.91","209.44","210.62","205.82","2.76M","-0.74%"
"05/09/2023","208.44","209.97","210.78","207.56","2.69M","-1.71%"
"05/08/2023","212.06","215.93","216.01","210.62","2.51M","-1.32%"
"05/05/2023","214.90","216.85","217.72","213.11","2.06M","0.05%"
"05/04/2023","214.80","217.40","217.52","214.46","2.36M","-1.32%"
"05/03/2023","217.67","219.11","224.19","217.29","4.28M","1.15%"
"05/02/2023","215.21","211.32","216.88","210.60","3.30M","0.44%"
"05/01/2023","214.27","212.02","216.35","210.76","3.80M","2.03%"
"04/28/2023","209.99","206.11","212.36","205.41","4.70M","2.37%"
"04/27/2023","205.13","206.45","206.46","203.06","6.02M","-0.45%"
"04/26/2023","206.06","202.73","206.95","201.21","7.40M","0.21%"
"04/25/2023","205.63","217.33","219.51","204.75","10.33M","-8.79%"
"04/24/2023","225.45","225.14","225.78","223.96","3.16M","0.61%"
"04/21/2023","224.09","221.83","224.23","220.37","2.45M","1.80%"
"04/20/2023","220.13","217.17","221.29","213.90","3.73M","-2.52%"
"04/19/2023","225.82","225.59","226.57","222.94","2.39M","-0.54%"
"04/18/2023","227.04","230.05","231.56","226.79","3.19M","0.15%"
"04/17/2023","226.69","223.48","227.17","222.74","2.61M","1.62%"
"04/14/2023","223.08","224.61","226.20","222.59","2.48M","-1.08%"
"04/13/2023","225.51","225.14","225.92","222.51","1.76M","1.78%"
"04/12/2023","221.57","224.26","225.23","220.92","2.02M","0.04%"
"04/11/2023","221.49","221.90","223.90","221.20","1.53M","0.14%"
"04/10/2023","221.19","217.91","221.36","216.90","2.08M","1.04%"
"04/06/2023","218.90","220.19","220.19","216.80","2.04M","-0.30%"
"04/05/2023","219.56","219.29","221.66","217.80","3.08M","-0.51%"
"04/04/2023","220.69","222.03","224.24","220.42","2.35M","-0.44%"
"04/03/2023","221.68","221.62","222.33","219.01","2.65M","-0.77%"
"03/31/2023","223.41","222.71","224.03","221.30","2.75M","0.90%"
"03/30/2023","221.42","221.28","222.11","219.83","2.66M","0.94%"
"03/29/2023","219.36","220.65","221.03","218.20","1.50M","0.26%"
"03/28/2023","218.81","219.45","219.77","217.44","1.58M","-0.45%"
"03/27/2023","219.80","222.70","224.13","219.47","1.86M","-0.08%"
"03/24/2023","219.98","217.27","220.13","215.48","2.99M","0.50%"
"03/23/2023","218.88","218.81","221.40","217.39","1.61M","0.25%"
"03/22/2023","218.33","221.05","224.08","218.26","3.18M","-0.83%"
"03/21/2023","220.16","218.50","220.70","217.92","1.77M","1.46%"
"03/20/2023","216.99","215.39","217.81","215.29","2.21M","0.76%"
"03/17/2023","215.36","220.43","220.47","214.65","3.47M","-2.56%"
"03/16/2023","221.01","214.26","221.35","213.11","2.68M","2.99%"
"03/15/2023","214.60","212.75","214.78","211.57","2.70M","-1.12%"
"03/14/2023","217.03","216.10","218.89","214.54","2.29M","1.86%"
"03/13/2023","213.08","211.79","215.75","210.07","2.39M","0.27%"
"03/10/2023","212.51","214.79","215.73","210.07","3.01M","-1.59%"
"03/09/2023","215.95","220.60","221.46","215.18","2.40M","-1.67%"
"03/08/2023","219.61","217.42","220.87","217.05","2.97M","1.02%"
"03/07/2023","217.39","222.27","222.48","216.08","2.83M","-1.84%"
"03/06/2023","221.46","223.51","225.53","221.25","2.14M","-1.30%"
"03/03/2023","224.38","223.24","224.85","221.60","1.94M","1.37%"
"03/02/2023","221.36","216.28","221.97","215.61","1.98M","1.78%"
"03/01/2023","217.48","217.79","219.90","217.09","2.89M","-0.88%"
"02/28/2023","219.41","218.81","220.84","216.67","3.56M","-0.17%"
"02/27/2023","219.78","222.86","224.09","219.43","2.19M","-0.47%"
"02/24/2023","220.82","220.71","222.05","218.52","1.81M","-1.34%"
"02/23/2023","223.82","223.55","224.25","221.20","2.22M","0.96%"
"02/22/2023","221.70","222.48","223.26","220.16","2.78M","-0.27%"
"02/21/2023","222.30","223.37","224.41","221.23","2.62M","-2.15%"
"02/17/2023","227.17","225.15","227.37","223.66","1.68M","0.21%"
"02/16/2023","226.69","225.28","229.37","224.97","1.97M","-0.53%"
"02/15/2023","227.90","225.52","228.87","225.23","1.87M","0.34%"
"02/14/2023","227.13","230.71","230.71","226.24","2.02M","-1.40%"
"02/13/2023","230.35","230.14","231.68","228.29","2.56M","0.40%"
"02/10/2023","229.43","225.03","229.78","222.27","2.81M","1.46%"
"02/09/2023","226.13","232.86","233.67","225.70","3.50M","-2.61%"
"02/08/2023","232.18","234.07","234.69","231.37","2.32M","-1.53%"
"02/07/2023","235.78","230.59","237.18","229.27","2.46M","0.85%"
"02/06/2023","233.79","235.51","237.30","232.04","2.31M","-2.26%"
"02/03/2023","239.19","238.23","240.46","236.12","1.68M","-0.31%"
"02/02/2023","239.93","238.44","242.20","237.51","2.52M","1.19%"
"02/01/2023","237.11","234.98","238.77","233.14","3.63M","1.18%"
"01/31/2023","234.34","233.14","235.05","230.83","2.60M","0.62%"
"01/30/2023","232.90","233.58","236.50","232.54","2.16M","-1.21%"
"01/27/2023","235.76","234.57","236.84","232.96","2.48M","0.05%"
"01/26/2023","235.66","234.01","235.69","231.19","3.92M","1.11%"
"01/25/2023","233.08","235.10","236.62","232.18","4.36M","-3.18%"
"01/24/2023","240.73","241.98","241.98","233.49","5.21M","-1.96%"
"01/23/2023","245.53","242.83","247.59","241.43","2.11M","0.95%"
"01/20/2023","243.23","241.61","243.24","238.39","3.02M","1.34%"
"01/19/2023","240.02","238.70","241.53","236.84","1.89M","0.06%"
"01/18/2023","239.87","244.65","247.12","239.10","2.10M","-1.56%"
"01/17/2023","243.69","243.63","245.79","241.61","2.68M","0.48%"
"01/13/2023","242.53","239.77","243.12","239.02","1.75M","0.48%"
"01/12/2023","241.37","242.69","243.79","238.83","1.62M","-0.55%"
"01/11/2023","242.70","237.66","243.82","237.55","3.01M","2.59%"
"01/10/2023","236.57","229.23","237.70","228.77","2.69M","4.64%"
"01/09/2023","226.07","225.95","231.21","224.74","2.95M","1.01%"
"01/06/2023","223.80","227.23","228.76","214.93","5.84M","-1.07%"
"01/05/2023","226.23","229.57","232.18","224.81","3.69M","-4.18%"
"01/04/2023","236.11","235.08","237.81","233.98","2.19M","1.56%"
"01/03/2023","232.47","237.38","237.55","229.63","2.68M","-1.19%"
"12/30/2022","235.27","236.40","237.24","232.63","1.51M","-0.54%"
"12/29/2022","236.53","232.92","238.02","231.96","1.20M","2.90%"
"12/28/2022","229.88","232.66","235.25","229.67","1.38M","-0.59%"
"12/27/2022","231.24","229.86","232.82","227.61","1.13M","0.39%"
"12/23/2022","230.34","228.82","231.83","228.44","1.10M","0.46%"
"12/22/2022","229.28","228.86","229.72","225.15","1.84M","-0.89%"
"12/21/2022","231.33","228.46","232.38","227.63","1.64M","2.10%"
"12/20/2022","226.56","228.45","229.21","225.59","2.54M","-1.21%"
"12/19/2022","229.33","232.60","233.02","228.41","2.57M","-1.26%"
"12/16/2022","232.26","236.40","237.22","231.64","5.02M","-2.98%"
"12/15/2022","239.40","239.83","241.26","236.67","3.03M","-1.51%"
"12/14/2022","243.07","245.94","247.91","241.34","2.61M","-0.89%"
"12/13/2022","245.25","249.30","249.55","242.07","2.61M","1.17%"
"12/12/2022","242.42","240.80","242.83","240.17","2.05M","1.54%"
"12/09/2022","238.74","239.77","241.74","238.48","1.70M","-0.91%"
"12/08/2022","240.94","238.25","242.40","236.15","1.75M","1.33%"
"12/07/2022","237.77","235.43","239.33","235.24","1.97M","1.09%"
"12/06/2022","235.20","235.32","236.90","233.04","1.71M","-0.98%"
"12/05/2022","237.53","239.92","240.58","236.17","2.19M","-2.28%"
"12/02/2022","243.07","239.32","243.88","237.55","1.81M","-0.11%"
"12/01/2022","243.35","244.22","246.40","239.81","1.99M","0.41%"
"11/30/2022","242.35","229.57","242.35","229.57","5.74M","5.56%"
"11/29/2022","229.59","230.46","231.94","227.49","2.16M","-0.82%"
"11/28/2022","231.49","234.96","237.78","230.79","2.34M","-2.20%"
"11/25/2022","236.70","234.86","237.07","234.38","868.33K","1.40%"
"11/23/2022","233.43","233.47","234.20","231.49","1.55M","0.50%"
"11/22/2022","232.27","232.80","233.80","229.30","1.81M","0.76%"
"11/21/2022","230.51","230.30","233.09","229.62","1.56M","-0.23%"
"11/18/2022","231.04","234.96","235.78","227.27","2.72M","0.40%"
"11/17/2022","230.12","233.38","233.38","225.99","2.16M","-2.46%"
"11/16/2022","235.92","239.33","240.34","233.73","2.21M","-1.54%"
"11/15/2022","239.62","241.17","244.24","237.65","2.56M","1.35%"
"11/14/2022","236.42","239.33","241.53","236.42","2.39M","-1.58%"
"11/11/2022","240.21","238.47","245.73","237.82","3.53M","1.17%"
"11/10/2022","237.44","228.09","237.76","227.92","3.34M","8.47%"
"11/09/2022","218.89","224.27","225.09","218.18","2.20M","-2.40%"
"11/08/2022","224.27","221.61","227.33","220.36","3.22M","1.59%"
"11/07/2022","220.75","220.28","221.23","217.43","2.44M","0.84%"
"11/04/2022","218.91","216.99","219.23","211.94","3.00M","2.30%"
"11/03/2022","213.99","212.91","215.90","208.27","4.08M","-0.46%"
"11/02/2022","214.99","225.67","226.30","214.72","4.53M","-5.19%"
"11/01/2022","226.76","224.92","228.04","222.94","3.00M","1.65%"
"10/31/2022","223.08","221.40","223.92","219.48","2.95M","-0.05%"
"10/28/2022","223.19","220.79","223.84","219.68","3.32M","1.49%"
"10/27/2022","219.91","223.35","223.78","216.83","3.29M","-2.24%"
"10/26/2022","224.95","224.82","227.44","222.58","4.55M","0.76%"
"10/25/2022","223.26","223.51","226.30","222.17","3.55M","0.08%"
"10/24/2022","223.08","218.76","223.41","214.75","3.65M","2.89%"
"10/21/2022","216.80","215.21","217.15","208.14","6.69M","0.62%"
"10/20/2022","215.46","214.22","225.15","214.13","7.56M","-5.74%"
"10/19/2022","228.59","230.78","231.40","222.78","4.11M","-2.89%"
"10/18/2022","235.40","236.16","238.79","233.56","2.06M","2.17%"
"10/17/2022","230.40","227.30","232.36","226.84","2.18M","2.45%"
"10/14/2022","224.89","229.51","231.13","224.56","2.01M","-1.38%"
"10/13/2022","228.04","218.70","229.63","214.99","2.90M","2.22%"
"10/12/2022","223.09","225.14","227.10","222.74","2.61M","-0.97%"
