"Date","Price","Open","High","Low","Vol.","Change %"
"09/15/2021","130.43","128.82","130.82","127.53","4.02M","1.04%"
"09/14/2021","129.08","128.40","129.71","128.12","3.75M","0.99%"
"09/13/2021","127.82","129.80","129.82","126.13","6.31M","-1.37%"
"09/10/2021","129.60","130.62","131.15","129.35","3.77M","-0.34%"
"09/09/2021","130.04","131.16","131.27","129.80","4.01M","-0.55%"
"09/08/2021","130.76","132.06","132.06","130.13","5.56M","-1.10%"
"09/07/2021","132.22","135.73","135.80","132.04","7.58M","-2.58%"
"09/03/2021","135.73","132.00","136.22","131.81","5.73M","2.77%"
"09/02/2021","132.06","130.80","132.36","130.48","6.77M","1.45%"
"09/01/2021","130.17","128.72","130.51","128.50","4.68M","1.12%"
"08/31/2021","128.73","129.00","129.54","127.91","6.23M","0.31%"
"08/30/2021","128.33","126.80","128.66","126.70","3.99M","1.46%"
"08/27/2021","126.48","125.00","127.12","124.81","4.11M","1.34%"
"08/26/2021","124.81","124.52","126.05","124.22","5.48M","0.48%"
"08/25/2021","124.21","124.60","125.55","123.33","4.55M","-0.13%"
"08/24/2021","124.37","124.00","125.31","124.00","5.08M","0.39%"
"08/23/2021","123.89","120.40","124.20","120.40","7.88M","3.15%"
"08/20/2021","120.10","118.21","120.28","117.71","5.02M","2.32%"
"08/19/2021","117.38","115.90","118.26","115.55","3.84M","0.85%"
"08/18/2021","116.39","116.09","117.72","115.70","3.71M","-0.05%"
"08/17/2021","116.45","115.89","116.82","114.88","3.55M","0.35%"
"08/16/2021","116.04","117.20","118.34","115.26","4.08M","-1.29%"
"08/13/2021","117.57","115.81","117.60","115.51","3.19M","1.08%"
"08/12/2021","116.31","113.85","116.40","113.40","4.33M","1.99%"
"08/11/2021","114.04","115.69","116.23","113.32","4.54M","-0.97%"
"08/10/2021","115.16","117.60","117.89","114.56","4.15M","-2.07%"
"08/09/2021","117.59","117.99","118.46","117.06","4.00M","-0.46%"
"08/06/2021","118.14","118.80","119.12","117.89","3.55M","-0.81%"
"08/05/2021","119.10","119.00","119.40","117.88","2.38M","0.34%"
"08/04/2021","118.69","117.00","118.94","116.63","3.85M","1.51%"
"08/03/2021","116.93","116.98","118.16","115.47","4.02M","0.00%"
"08/02/2021","116.93","117.58","118.34","115.80","4.51M","-0.55%"
"07/30/2021","117.58","115.94","119.18","115.19","7.83M","0.25%"
"07/29/2021","117.29","116.92","121.76","116.92","12.70M","0.53%"
"07/28/2021","116.67","116.40","117.40","115.20","6.15M","0.18%"
"07/27/2021","116.46","116.80","117.37","114.93","7.31M","-0.33%"
"07/26/2021","116.84","116.96","116.97","115.00","5.22M","-0.34%"
"07/23/2021","117.24","116.00","117.70","115.56","4.45M","1.64%"
"07/22/2021","115.34","114.42","115.88","114.09","4.69M","1.69%"
"07/21/2021","113.43","112.50","113.43","111.71","3.77M","0.33%"
"07/20/2021","113.05","112.00","113.83","110.92","4.35M","1.83%"
"07/19/2021","111.02","110.35","111.08","109.00","5.54M","-0.23%"
"07/16/2021","111.27","112.30","112.93","110.99","4.71M","-0.34%"
"07/15/2021","111.66","112.68","113.34","110.91","4.12M","-0.83%"
"07/14/2021","112.59","112.79","113.46","111.76","5.67M","0.65%"
"07/13/2021","111.87","112.20","113.27","111.00","4.34M","-0.46%"
"07/12/2021","112.39","114.00","114.73","112.25","6.40M","-0.78%"
"07/09/2021","113.27","111.94","113.47","111.17","4.88M","1.05%"
"07/08/2021","112.09","110.55","112.46","109.39","4.71M","-0.23%"
"07/07/2021","112.36","112.18","112.65","110.61","5.47M","0.59%"
"07/06/2021","111.70","110.86","112.76","110.44","3.97M","1.21%"
"07/02/2021","110.37","109.65","110.95","109.44","3.41M","1.22%"
"07/01/2021","109.03","109.00","110.03","107.95","5.83M","-0.80%"
"06/30/2021","109.91","111.38","111.59","109.52","4.21M","-1.62%"
"06/29/2021","111.72","111.05","112.38","110.51","5.24M","1.16%"
"06/28/2021","110.43","109.60","110.54","109.35","4.08M","1.32%"
"06/25/2021","109.00","111.05","111.05","108.40","7.56M","-1.28%"
"06/24/2021","110.41","110.40","111.75","110.16","4.99M","0.34%"
"06/23/2021","110.04","109.00","110.20","108.55","4.45M","0.76%"
"06/22/2021","109.21","107.20","109.40","107.00","6.42M","2.11%"
"06/21/2021","106.95","106.26","107.60","105.00","5.62M","0.19%"
"06/18/2021","106.75","105.76","107.54","105.06","11.23M","0.63%"
"06/17/2021","106.08","101.16","106.20","101.16","9.55M","3.98%"
"06/16/2021","102.02","101.54","104.30","100.43","10.29M","0.92%"
"06/15/2021","101.09","102.10","102.51","100.82","7.83M","-0.77%"
"06/14/2021","101.87","100.00","102.22","99.64","9.14M","2.28%"
"06/11/2021","99.60","98.00","99.90","97.60","10.40M","1.82%"
"06/10/2021","97.83","97.14","98.16","95.80","15.21M","5.25%"
"06/09/2021","92.94","92.99","93.52","92.14","5.14M","0.86%"
"06/08/2021","92.15","92.79","94.22","91.88","5.37M","0.28%"
"06/07/2021","91.89","92.00","92.55","91.40","6.05M","-0.26%"
"06/04/2021","92.13","92.00","93.06","91.74","7.88M","0.32%"
"06/03/2021","91.84","92.86","93.04","91.20","4.87M","-1.67%"
"06/02/2021","93.40","92.91","94.52","92.38","5.16M","-0.46%"
"06/01/2021","93.83","95.52","95.53","93.41","8.47M","-0.99%"
"05/28/2021","94.78","96.00","96.41","94.11","9.48M","-1.11%"
"05/27/2021","95.84","96.19","96.52","94.53","8.64M","-1.28%"
"05/26/2021","97.08","95.76","97.45","95.61","7.71M","1.15%"
"05/25/2021","95.98","95.75","96.74","95.27","6.84M","0.74%"
"05/24/2021","95.27","95.00","95.96","94.70","4.64M","1.47%"
"05/21/2021","93.89","94.78","95.72","93.79","6.86M","-0.35%"
"05/20/2021","94.23","92.93","95.12","92.66","6.43M","2.47%"
"05/19/2021","91.95","90.05","92.14","89.65","5.86M","0.56%"
"05/18/2021","91.44","91.09","92.60","90.20","6.82M","0.62%"
"05/17/2021","90.88","91.89","91.89","89.65","9.31M","-1.29%"
"05/14/2021","92.07","92.38","92.98","91.76","8.95M","1.18%"
"05/13/2021","91.00","94.00","94.26","90.21","8.50M","-2.09%"
"05/12/2021","92.94","94.65","95.00","92.00","8.89M","-3.49%"
"05/11/2021","96.30","90.76","97.20","90.49","12.94M","3.15%"
"05/10/2021","93.36","96.50","96.50","92.94","10.27M","-3.46%"
"05/07/2021","96.70","98.68","98.91","94.89","9.99M","-0.48%"
"05/06/2021","97.17","95.42","97.32","94.62","10.94M","1.22%"
"05/05/2021","95.99","97.84","97.91","95.40","7.22M","-0.69%"
"05/04/2021","96.66","97.10","97.94","94.75","12.35M","-1.43%"
"05/03/2021","98.06","101.49","101.64","97.76","12.10M","-3.17%"
"04/30/2021","101.27","100.06","103.96","100.06","17.20M","0.27%"
"04/29/2021","101.00","104.20","106.16","100.70","43.46M","-9.37%"
"04/28/2021","111.45","111.85","111.96","110.49","8.58M","-0.96%"
"04/27/2021","112.53","111.59","113.06","110.72","4.81M","0.61%"
"04/26/2021","111.84","110.80","111.88","109.85","3.36M","1.18%"
"04/23/2021","110.54","110.66","111.18","109.87","3.90M","0.77%"
"04/22/2021","109.70","109.40","111.60","108.77","4.50M","0.37%"
"04/21/2021","109.29","109.03","109.81","107.43","5.16M","1.05%"
"04/20/2021","108.16","109.79","110.58","107.30","3.97M","-1.56%"
"04/19/2021","109.87","110.68","111.38","109.20","4.48M","-1.35%"
"04/16/2021","111.38","112.11","112.16","110.05","4.40M","-0.44%"
"04/15/2021","111.87","110.69","112.03","110.58","4.43M","2.66%"
"04/14/2021","108.97","110.20","112.04","108.57","6.71M","-0.75%"
"04/13/2021","109.79","107.80","110.26","107.80","6.82M","2.22%"
"04/12/2021","107.40","105.84","108.24","104.95","6.65M","1.32%"
"04/09/2021","106.00","103.62","106.12","102.00","7.27M","1.14%"
"04/08/2021","104.81","104.00","105.76","103.50","6.30M","2.61%"
"04/07/2021","102.15","102.21","102.58","101.37","3.23M","0.32%"
"04/06/2021","101.82","102.28","103.03","101.32","4.86M","-0.96%"
"04/05/2021","102.80","102.39","103.21","101.84","7.94M","1.38%"
"04/01/2021","101.40","101.60","102.58","100.50","5.32M","1.38%"
"03/31/2021","100.02","98.69","101.38","98.10","7.84M","2.57%"
"03/30/2021","97.51","96.00","98.20","94.64","6.27M","0.45%"
"03/29/2021","97.08","97.89","98.59","96.41","8.60M","-1.94%"
"03/26/2021","99.00","94.70","99.09","94.20","12.20M","4.83%"
"03/25/2021","94.44","93.58","94.80","92.76","9.52M","-0.03%"
"03/24/2021","94.46","96.13","96.30","94.00","7.38M","-1.22%"
"03/23/2021","95.63","96.02","97.29","95.40","5.70M","0.32%"
"03/22/2021","95.33","94.33","96.89","94.26","5.94M","1.23%"
"03/19/2021","94.17","93.70","95.11","92.77","9.47M","1.00%"
"03/18/2021","93.24","95.94","95.96","92.93","9.35M","-3.88%"
"03/17/2021","97.00","98.29","98.55","95.27","12.43M","-2.80%"
"03/16/2021","99.80","100.86","101.83","99.06","5.69M","0.45%"
"03/15/2021","99.35","98.00","99.44","97.29","4.85M","1.54%"
"03/12/2021","97.84","97.80","98.98","96.55","7.53M","-2.71%"
"03/11/2021","100.57","98.90","102.34","98.04","9.62M","6.09%"
"03/10/2021","94.80","99.42","99.80","94.79","9.64M","-3.06%"
"03/09/2021","97.79","96.14","98.71","95.76","12.24M","5.37%"
"03/08/2021","92.81","98.16","99.45","92.50","9.85M","-4.70%"
"03/05/2021","97.39","99.25","99.25","93.43","16.16M","-0.75%"
"03/04/2021","98.13","102.19","103.55","96.98","14.16M","-4.92%"
"03/03/2021","103.20","108.86","109.16","102.73","9.03M","-6.06%"
"03/02/2021","109.86","111.91","112.49","109.66","5.61M","-1.29%"
"03/01/2021","111.29","108.96","111.33","108.01","6.17M","4.31%"
"02/26/2021","106.69","106.50","108.06","104.23","9.00M","0.88%"
"02/25/2021","105.76","110.00","111.30","105.38","8.81M","-4.18%"
"02/24/2021","110.37","109.10","110.84","107.79","5.57M","0.01%"
"02/23/2021","110.35","107.87","110.76","104.88","7.86M","0.27%"
"02/22/2021","110.05","113.21","113.21","109.96","5.19M","-3.59%"
"02/19/2021","114.15","115.43","116.42","111.82","9.79M","-0.88%"
"02/18/2021","115.16","113.99","115.86","113.18","4.87M","-0.88%"
"02/17/2021","116.19","116.00","116.63","114.15","4.44M","-0.82%"
"02/16/2021","117.15","118.36","118.93","116.23","4.46M","-0.94%"
"02/12/2021","118.26","118.26","118.74","117.11","4.12M","-0.53%"
"02/11/2021","118.89","118.80","119.00","117.60","3.66M","0.87%"
"02/10/2021","117.87","117.15","118.76","115.80","4.83M","1.30%"
"02/09/2021","116.36","117.43","117.72","115.20","8.18M","-1.04%"
"02/08/2021","117.58","118.26","119.67","116.80","5.16M","-0.31%"
"02/05/2021","117.95","117.74","118.51","116.46","4.86M","0.13%"
"02/04/2021","117.80","115.98","117.80","114.43","6.27M","2.14%"
"02/03/2021","115.33","116.60","117.49","114.91","7.46M","-1.18%"
"02/02/2021","116.70","112.58","117.76","112.02","11.26M","4.47%"
"02/01/2021","111.71","109.20","112.95","109.20","8.58M","2.84%"
"01/29/2021","108.63","109.82","110.40","105.87","11.90M","-2.00%"
"01/28/2021","110.85","109.00","112.78","108.57","16.41M","7.31%"
"01/27/2021","103.30","104.98","106.61","101.64","11.21M","-3.00%"
"01/26/2021","106.49","108.00","108.16","106.12","7.09M","-1.01%"
"01/25/2021","107.58","109.55","110.56","105.01","8.56M","-0.59%"
"01/22/2021","108.22","109.95","110.87","108.06","5.15M","-0.60%"
"01/21/2021","108.87","108.70","109.28","107.57","5.06M","0.39%"
"01/20/2021","108.44","105.60","108.69","105.40","7.70M","4.38%"
"01/19/2021","103.88","103.12","104.59","101.94","4.89M","1.10%"
"01/15/2021","102.75","103.68","105.31","102.60","5.42M","-0.11%"
"01/14/2021","102.87","105.44","105.60","102.56","7.24M","-1.41%"
"01/13/2021","104.34","103.64","104.74","102.20","5.38M","1.66%"
"01/12/2021","102.64","104.00","104.50","101.46","5.87M","-1.88%"
"01/11/2021","104.61","105.00","105.39","103.02","6.43M","-1.24%"
"01/08/2021","105.93","104.33","106.32","103.63","7.98M","3.56%"
"01/07/2021","102.28","102.00","103.38","101.74","9.35M","0.82%"
"01/06/2021","101.45","103.95","104.19","101.41","9.85M","-4.65%"
"01/05/2021","106.39","105.21","106.67","104.96","7.72M","0.98%"
"01/04/2021","105.37","111.39","111.47","104.30","9.45M","-4.29%"
"12/31/2020","110.09","109.40","110.22","108.74","3.32M","0.56%"
"12/30/2020","109.48","110.16","110.40","108.93","2.90M","0.26%"
"12/29/2020","109.20","110.04","110.33","107.86","4.63M","0.41%"
"12/28/2020","108.75","112.60","112.60","108.18","5.21M","-1.83%"
"12/24/2020","110.78","111.06","112.11","110.55","3.12M","0.70%"
"12/23/2020","110.01","112.32","113.00","109.94","4.44M","-2.08%"
"12/22/2020","112.34","110.14","112.50","109.79","6.00M","1.98%"
"12/21/2020","110.16","111.60","112.49","108.54","8.21M","-2.58%"
"12/18/2020","113.09","111.69","113.35","111.11","10.76M","2.05%"
"12/17/2020","110.81","109.89","111.67","109.89","6.14M","1.66%"
"12/16/2020","109.00","106.59","109.98","106.40","7.58M","3.34%"
"12/15/2020","105.48","106.40","107.02","105.02","5.36M","-0.96%"
"12/14/2020","106.50","107.70","107.82","106.19","6.40M","-0.91%"
"12/11/2020","107.47","107.64","108.14","106.17","4.28M","-0.12%"
"12/10/2020","107.60","105.30","107.71","103.70","5.16M","1.90%"
"12/09/2020","105.60","108.89","109.00","105.13","8.19M","-2.63%"
"12/08/2020","108.45","107.36","108.81","105.72","9.35M","1.69%"
"12/07/2020","106.65","105.75","106.95","105.58","6.90M","1.44%"
"12/04/2020","105.14","105.11","105.95","104.45","3.72M","0.09%"
"12/03/2020","105.05","105.56","107.90","104.66","5.11M","-0.24%"
"12/02/2020","105.30","106.15","107.00","104.23","5.44M","-2.42%"
"12/01/2020","107.92","107.20","108.35","105.19","5.75M","0.94%"
"11/30/2020","106.91","106.00","107.00","104.20","8.61M","1.34%"
"11/27/2020","105.50","104.20","105.96","103.17","3.71M","1.59%"
"11/25/2020","103.84","103.80","104.80","102.36","5.42M","0.88%"
"11/24/2020","102.94","104.54","105.20","102.03","5.91M","-1.42%"
"11/23/2020","104.42","104.02","104.97","102.85","6.47M","0.78%"
"11/20/2020","103.61","103.12","105.29","102.80","5.92M","0.73%"
"11/19/2020","102.87","101.64","103.99","101.00","4.89M","1.42%"
"11/18/2020","101.42","102.25","102.71","100.48","5.08M","-1.17%"
"11/17/2020","102.62","101.00","103.20","100.81","5.76M","2.15%"
"11/16/2020","100.46","99.50","101.15","99.04","7.94M","-1.13%"
"11/13/2020","101.60","102.32","102.32","99.10","6.18M","-0.35%"
"11/12/2020","101.96","104.09","105.00","101.27","8.16M","1.28%"
"11/11/2020","100.67","98.74","101.61","97.91","7.89M","4.59%"
"11/10/2020","96.26","99.11","99.94","94.40","12.51M","-4.12%"
"11/09/2020","100.39","101.93","105.64","100.16","11.99M","-6.21%"
"11/06/2020","107.04","105.91","107.51","103.80","4.13M","0.77%"
"11/05/2020","106.22","104.66","106.77","104.10","5.93M","3.41%"
"11/04/2020","102.72","101.27","103.65","100.20","11.12M","6.98%"
"11/03/2020","96.01","95.52","96.94","94.40","8.92M","0.85%"
"11/02/2020","95.20","99.84","101.51","94.86","9.92M","-4.34%"
"10/30/2020","99.51","100.88","101.60","97.12","9.37M","-2.55%"
"10/29/2020","102.12","99.40","103.58","98.60","14.29M","5.48%"
"10/28/2020","96.81","97.39","97.98","96.03","8.88M","-3.15%"
"10/27/2020","99.96","101.76","102.00","99.70","6.02M","-0.36%"
"10/26/2020","100.32","103.60","104.37","98.50","8.11M","-2.41%"
"10/23/2020","102.80","101.82","102.85","101.05","4.23M","1.59%"
"10/22/2020","101.19","102.34","102.71","99.03","4.29M","-0.85%"
"10/21/2020","102.06","103.74","103.91","101.37","4.16M","-1.53%"
"10/20/2020","103.64","104.60","105.52","103.18","4.13M","-0.72%"
"10/19/2020","104.39","105.29","106.67","103.88","4.46M","-0.56%"
"10/16/2020","104.97","104.83","106.15","104.20","5.16M","0.80%"
"10/15/2020","104.14","101.90","104.60","101.20","4.73M","0.73%"
"10/14/2020","103.38","104.00","104.30","102.00","4.95M","-0.27%"
"10/13/2020","103.66","103.30","104.55","102.25","5.90M","1.81%"
"10/12/2020","101.82","102.71","103.11","100.40","4.48M","0.09%"
"10/09/2020","101.72","100.71","102.18","100.40","5.97M","2.44%"
"10/08/2020","99.30","101.00","101.00","98.40","4.12M","-0.70%"
"10/07/2020","100.00","99.53","100.84","98.80","4.29M","1.72%"
"10/06/2020","98.31","100.00","100.52","97.96","5.38M","-2.04%"
"10/05/2020","100.36","99.12","100.45","98.25","6.44M","1.75%"
"10/02/2020","98.63","96.10","100.53","95.80","7.97M","0.13%"
"10/01/2020","98.50","98.31","99.03","97.49","4.61M","1.55%"
"09/30/2020","97.00","97.13","98.66","96.23","6.01M","-0.61%"
"09/29/2020","97.60","97.27","97.91","96.62","4.15M","0.78%"
"09/28/2020","96.84","97.32","97.68","95.79","6.29M","0.88%"
"09/25/2020","95.99","93.78","96.33","92.91","6.03M","4.31%"
"09/24/2020","92.02","91.76","93.03","90.74","4.21M","-0.08%"
"09/23/2020","92.09","94.00","94.66","91.81","4.13M","-2.15%"
"09/22/2020","94.11","93.15","94.22","90.92","4.65M","1.88%"
"09/21/2020","92.38","89.36","92.48","89.24","5.53M","1.94%"
"09/18/2020","90.62","90.83","91.45","88.54","7.31M","-0.16%"
"09/17/2020","90.76","89.14","91.00","88.40","7.89M","-0.48%"
"09/16/2020","91.20","95.29","95.89","91.16","7.54M","-3.79%"
"09/15/2020","94.79","92.65","94.86","92.52","5.60M","3.47%"
"09/14/2020","91.61","90.28","92.64","90.23","7.17M","2.73%"
"09/11/2020","89.18","91.53","91.70","87.95","4.48M","-1.56%"
"09/10/2020","90.60","92.20","93.66","90.05","5.57M","-1.14%"
"09/09/2020","91.64","90.42","92.57","88.37","9.03M","3.40%"
"09/08/2020","88.63","88.00","90.55","86.57","8.83M","-1.60%"
"09/04/2020","90.07","93.20","94.00","87.02","13.40M","-3.94%"
"09/03/2020","93.77","97.00","97.60","92.53","10.12M","-6.17%"
"09/02/2020","99.94","100.00","100.36","96.53","6.78M","0.50%"
"09/01/2020","99.44","97.00","99.45","96.52","6.85M","3.15%"
"08/31/2020","96.40","97.65","98.00","96.20","6.95M","-1.20%"
"08/28/2020","97.57","97.00","98.80","96.88","5.31M","1.52%"
"08/27/2020","96.11","97.00","97.02","94.90","7.61M","-1.47%"
"08/26/2020","97.54","93.00","97.72","92.82","11.00M","6.50%"
"08/25/2020","91.59","90.00","91.78","89.15","5.82M","2.19%"
"08/24/2020","89.62","90.61","91.73","89.00","11.79M","-0.29%"
"08/21/2020","89.88","90.56","90.80","89.24","11.70M","-0.86%"
"08/20/2020","90.67","87.08","90.95","86.67","13.59M","3.71%"
"08/19/2020","87.43","87.60","88.73","86.42","9.82M","-0.10%"
"08/18/2020","87.52","88.34","88.87","87.06","11.36M","-1.08%"
"08/17/2020","88.47","87.40","89.03","87.40","9.85M","1.52%"
"08/14/2020","87.15","87.67","88.58","86.86","6.26M","-0.61%"
"08/13/2020","87.68","85.57","87.96","85.34","8.50M","2.64%"
"08/12/2020","85.43","85.03","86.29","84.61","8.10M","1.37%"
"08/11/2020","84.27","86.87","87.00","83.71","8.20M","-3.95%"
"08/10/2020","87.74","86.09","87.83","84.43","13.62M","1.73%"
"08/07/2020","86.24","86.41","87.86","84.74","12.30M","0.20%"
"08/06/2020","86.07","87.58","87.91","85.07","11.15M","-1.24%"
"08/05/2020","87.15","88.00","88.21","87.07","5.09M","-0.55%"
"08/04/2020","87.63","87.48","88.50","86.77","5.71M","-0.41%"
"08/03/2020","87.99","88.74","88.96","86.23","9.01M","0.17%"
"07/31/2020","87.84","87.40","87.84","85.66","8.73M","1.81%"
"07/30/2020","86.28","86.54","87.72","84.27","15.72M","-3.21%"
"07/29/2020","89.14","88.51","89.30","87.57","11.28M","2.45%"
"07/28/2020","87.01","87.00","88.52","86.20","5.19M","0.28%"
"07/27/2020","86.76","86.00","87.23","85.20","4.93M","2.03%"
"07/24/2020","85.04","84.06","86.06","82.92","5.02M","-1.31%"
"07/23/2020","86.17","88.22","89.67","85.72","6.62M","-2.43%"
"07/22/2020","88.32","88.00","88.79","86.86","4.36M","1.00%"
"07/21/2020","87.44","89.45","89.49","86.84","8.00M","-2.68%"
"07/20/2020","89.85","85.00","90.94","84.91","15.66M","6.51%"
"07/17/2020","84.36","83.15","84.68","82.29","5.50M","1.92%"
"07/16/2020","82.78","83.21","83.65","80.90","7.23M","-2.29%"
"07/15/2020","84.71","84.58","85.19","83.15","10.59M","2.50%"
"07/14/2020","82.65","80.00","82.76","78.17","8.91M","2.83%"
"07/13/2020","80.37","85.00","85.56","79.89","8.11M","-4.98%"
"07/10/2020","84.58","85.30","85.56","83.89","7.41M","-0.81%"
"07/09/2020","85.27","85.60","86.17","83.12","7.04M","0.28%"
"07/08/2020","85.04","83.36","85.36","83.10","7.58M","3.27%"
"07/07/2020","82.35","83.29","84.25","82.19","6.57M","-1.13%"
"07/06/2020","83.29","83.86","85.00","82.43","8.87M","0.54%"
"07/02/2020","82.84","84.26","84.97","82.54","6.93M","-0.62%"
"07/01/2020","83.36","81.08","83.52","80.70","8.97M","2.90%"
"06/30/2020","81.01","78.98","81.23","78.80","8.80M","2.66%"
"06/29/2020","78.91","80.30","80.60","77.10","6.94M","-1.36%"
"06/26/2020","79.99","80.37","80.57","78.22","10.07M","-0.42%"
"06/25/2020","80.33","78.34","80.34","77.13","6.48M","2.22%"
"06/24/2020","78.59","79.96","81.05","77.77","7.25M","-2.00%"
"06/23/2020","80.19","81.60","81.96","79.48","8.36M","-0.47%"
"06/22/2020","80.56","79.28","80.64","78.37","7.85M","0.74%"
"06/19/2020","79.97","81.25","81.60","79.69","11.52M","-0.29%"
"06/18/2020","80.21","80.45","80.90","79.22","6.60M","0.09%"
"06/17/2020","80.13","80.00","81.52","79.61","7.81M","0.55%"
"06/16/2020","79.69","80.00","80.57","77.84","8.72M","1.52%"
"06/15/2020","78.50","75.64","78.80","75.07","7.19M","1.91%"
"06/12/2020","77.03","77.52","78.48","75.55","7.78M","2.69%"
"06/11/2020","75.01","78.77","79.49","74.57","14.62M","-6.63%"
"06/10/2020","80.33","78.47","81.11","78.47","10.03M","3.30%"
"06/09/2020","77.77","78.20","79.60","77.10","8.45M","0.57%"
"06/08/2020","77.33","77.32","77.75","75.14","7.56M","-0.98%"
"06/05/2020","78.09","74.00","78.14","73.41","12.28M","3.58%"
"06/04/2020","75.39","77.14","77.94","74.48","10.44M","-2.87%"
"06/03/2020","77.62","78.00","78.62","76.22","7.00M","-1.22%"
"06/02/2020","78.58","76.89","78.58","75.09","10.12M","2.49%"
"06/01/2020","76.67","77.01","77.59","76.37","6.68M","-1.18%"
"05/29/2020","77.59","76.28","77.65","75.72","9.85M","2.63%"
"05/28/2020","75.60","74.00","77.33","73.69","7.73M","1.84%"
"05/27/2020","74.23","75.61","75.61","70.41","18.81M","-2.50%"
"05/26/2020","76.13","79.23","79.23","75.93","8.57M","-1.88%"
"05/22/2020","77.59","77.81","78.83","77.00","5.03M","1.13%"
"05/21/2020","76.73","78.10","78.72","76.48","4.96M","-1.67%"
"05/20/2020","78.03","78.00","78.95","76.88","7.32M","1.90%"
"05/19/2020","76.58","75.00","77.93","74.65","8.61M","2.14%"
"05/18/2020","74.97","75.60","76.36","74.64","8.77M","1.19%"
"05/15/2020","74.09","73.09","74.49","72.61","12.52M","0.72%"
"05/14/2020","73.57","71.74","74.01","70.30","11.54M","1.81%"
"05/13/2020","72.26","73.20","74.09","70.26","14.48M","-1.18%"
"05/12/2020","73.12","76.83","77.00","72.91","16.95M","-4.70%"
"05/11/2020","76.73","75.00","77.70","74.01","7.88M","1.69%"
"05/08/2020","75.45","76.80","77.52","75.23","10.53M","-1.20%"
"05/07/2020","76.37","73.79","77.31","73.71","13.82M","4.50%"
"05/06/2020","73.08","74.93","75.96","72.90","11.95M","-1.42%"
"05/05/2020","74.13","72.00","75.24","71.21","14.89M","4.51%"
"05/04/2020","70.93","67.30","71.30","67.00","12.69M","4.46%"
"05/01/2020","67.90","68.42","70.20","67.20","12.25M","-3.42%"
"04/30/2020","70.31","65.57","71.56","65.50","26.95M","9.18%"
"04/29/2020","64.40","60.32","65.09","60.31","17.39M","8.78%"
"04/28/2020","59.20","62.56","63.00","59.16","11.27M","-4.08%"
"04/27/2020","61.72","61.51","62.20","61.25","5.78M","1.87%"
"04/24/2020","60.59","59.51","60.74","58.54","7.38M","1.89%"
"04/23/2020","59.46","60.00","60.94","59.20","7.28M","-0.77%"
"04/22/2020","59.92","59.18","60.54","58.61","7.11M","3.75%"
"04/21/2020","57.75","59.79","60.74","56.31","14.46M","-4.53%"
"04/20/2020","60.49","59.64","61.63","59.32","9.39M","0.96%"
"04/17/2020","59.92","60.42","60.62","59.30","10.64M","2.62%"
"04/16/2020","58.39","60.10","60.37","57.84","10.38M","-1.34%"
"04/15/2020","59.18","59.44","59.88","58.71","9.00M","-2.04%"
"04/14/2020","60.42","59.40","60.63","57.86","12.78M","6.53%"
"04/13/2020","56.71","55.35","56.90","54.75","11.60M","1.98%"
"04/09/2020","55.61","55.22","57.02","54.92","13.77M","1.46%"
"04/08/2020","54.81","53.29","55.28","52.78","8.85M","4.46%"
"04/07/2020","52.47","55.40","55.62","51.05","15.23M","-2.82%"
"04/06/2020","53.99","51.90","54.45","51.10","16.08M","8.17%"
"04/03/2020","49.91","51.77","52.23","49.33","14.25M","-3.64%"
"04/02/2020","51.80","53.00","54.52","49.85","22.09M","-5.15%"
"04/01/2020","54.61","54.88","55.76","53.74","12.12M","-4.71%"
"03/31/2020","57.32","57.92","59.23","56.26","16.97M","0.07%"
"03/30/2020","57.28","55.55","58.54","55.04","11.84M","4.52%"
"03/27/2020","54.80","56.83","56.83","53.89","15.38M","-7.03%"
"03/26/2020","58.95","53.94","59.00","53.60","18.66M","11.36%"
"03/25/2020","52.93","54.47","55.79","51.46","15.44M","-2.69%"
"03/24/2020","54.40","55.12","56.72","53.71","16.86M","6.53%"
"03/23/2020","51.06","50.98","52.08","48.03","14.13M","0.24%"
"03/20/2020","50.94","55.21","56.94","50.45","17.51M","-8.27%"
"03/19/2020","55.53","55.29","58.00","51.60","13.96M","-0.18%"
"03/18/2020","55.63","53.20","55.99","47.79","22.14M","-3.22%"
"03/17/2020","57.48","54.28","60.60","54.00","19.54M","8.28%"
"03/16/2020","53.09","50.20","56.77","50.00","16.95M","-7.73%"
"03/13/2020","57.53","55.48","57.70","52.97","15.19M","9.75%"
"03/12/2020","52.42","54.01","57.43","52.32","19.39M","-9.81%"
"03/11/2020","58.13","61.00","62.05","56.76","14.57M","-7.09%"
"03/10/2020","62.56","60.48","62.60","58.32","19.60M","7.09%"
"03/09/2020","58.42","58.88","61.37","57.60","17.18M","-7.93%"
"03/06/2020","63.45","63.88","64.70","60.16","20.54M","-3.67%"
"03/05/2020","65.87","67.50","68.61","65.25","9.80M","-4.56%"
"03/04/2020","69.01","67.35","69.04","66.33","7.88M","4.68%"
"03/03/2020","65.93","68.88","70.14","65.03","14.76M","-4.29%"
"03/02/2020","68.88","66.77","68.90","65.26","13.50M","5.62%"
"02/28/2020","65.22","62.00","65.40","61.42","16.01M","1.87%"
"02/27/2020","64.02","64.74","66.29","63.55","11.38M","-4.24%"
"02/26/2020","66.85","66.20","68.50","66.05","8.08M","1.38%"
"02/25/2020","65.94","67.71","68.42","65.51","9.20M","-1.15%"
