"Date","Price","Open","High","Low","Vol.","Change %"
"03/27/2024","71.05","69.64","71.07","69.60","4.33M","2.57%"
"03/26/2024","69.27","69.55","69.72","69.15","4.36M","-0.70%"
"03/25/2024","69.76","69.90","70.10","69.52","2.07M","-0.06%"
"03/22/2024","69.80","70.29","70.52","69.79","3.14M","-0.14%"
"03/21/2024","69.90","70.44","70.80","69.87","2.86M","-0.47%"
"03/20/2024","70.23","70.12","70.66","69.89","4.25M","0.03%"
"03/19/2024","70.21","69.63","70.33","69.02","3.85M","1.14%"
"03/18/2024","69.42","69.18","69.62","68.99","2.69M","0.48%"
"03/15/2024","69.09","68.96","69.77","68.70","8.65M","-0.42%"
"03/14/2024","69.38","69.65","69.93","68.80","4.21M","-0.80%"
"03/13/2024","69.94","69.84","70.43","69.80","5.09M","0.85%"
"03/12/2024","69.35","69.44","70.10","69.03","3.26M","-0.62%"
"03/11/2024","69.78","68.92","69.88","68.69","3.49M","1.12%"
"03/08/2024","69.01","69.33","69.51","68.56","3.71M","-0.35%"
"03/07/2024","69.25","69.20","69.42","68.76","4.90M","0.98%"
"03/06/2024","68.58","68.47","68.92","67.98","4.63M","0.88%"
"03/05/2024","67.98","68.50","69.25","67.55","4.54M","-0.32%"
"03/04/2024","68.20","66.87","68.29","66.62","4.29M","2.00%"
"03/01/2024","66.86","67.03","67.12","65.99","4.75M","-0.58%"
"02/29/2024","67.25","67.12","67.64","66.80","8.58M","0.66%"
"02/28/2024","66.81","66.46","66.82","66.20","5.21M","0.53%"
"02/27/2024","66.46","66.40","66.74","66.08","4.15M","0.32%"
"02/26/2024","66.25","67.41","67.50","66.24","4.06M","-2.13%"
"02/23/2024","67.69","67.32","68.06","67.22","3.22M","0.61%"
"02/22/2024","67.28","67.17","67.58","66.54","3.53M","-0.66%"
"02/21/2024","67.73","67.44","67.85","67.11","4.26M","1.03%"
"02/20/2024","67.04","66.62","68.34","66.43","6.39M","0.84%"
"02/16/2024","66.48","65.99","66.64","65.80","8.51M","-0.52%"
"02/15/2024","66.83","67.05","68.20","66.08","10.33M","-1.45%"
"02/14/2024","67.81","67.46","67.89","67.23","4.15M","0.44%"
"02/13/2024","67.51","68.00","68.56","66.49","5.36M","-1.17%"
"02/12/2024","68.31","66.94","68.33","66.63","4.78M","2.09%"
"02/09/2024","66.91","66.63","67.20","66.50","3.79M","-0.04%"
"02/08/2024","66.94","66.61","67.03","66.36","3.81M","-0.01%"
"02/07/2024","66.95","67.54","67.76","66.80","4.41M","-0.67%"
"02/06/2024","67.40","67.08","67.68","66.94","3.47M","0.33%"
"02/05/2024","67.18","68.30","68.34","67.07","5.02M","-2.14%"
"02/02/2024","68.65","69.82","69.96","67.96","5.65M","-2.62%"
"02/01/2024","70.50","69.10","70.53","68.80","4.55M","1.41%"
"01/31/2024","69.52","70.00","70.33","69.07","8.37M","0.39%"
"01/30/2024","69.25","69.11","69.58","68.71","4.58M","0.09%"
"01/29/2024","69.19","69.15","69.29","68.68","4.67M","0.12%"
"01/26/2024","69.11","69.24","69.44","68.59","5.99M","-0.19%"
"01/25/2024","69.24","68.84","69.26","68.29","3.90M","1.52%"
"01/24/2024","68.20","69.22","69.41","67.70","6.26M","-0.92%"
"01/23/2024","68.83","68.76","68.95","68.46","5.66M","0.01%"
"01/22/2024","68.82","68.94","69.35","68.09","3.67M","-0.19%"
"01/19/2024","68.95","68.91","69.33","68.45","5.00M","0.26%"
"01/18/2024","68.77","69.31","69.47","68.45","3.80M","-1.24%"
"01/17/2024","69.63","70.00","70.89","69.11","3.78M","-0.98%"
"01/16/2024","70.32","71.10","71.10","70.18","3.52M","-1.54%"
"01/12/2024","71.42","71.05","71.57","70.81","3.18M","1.19%"
"01/11/2024","70.58","72.00","72.00","70.42","3.41M","-1.74%"
"01/10/2024","71.83","71.99","71.99","71.35","2.56M","-0.06%"
"01/09/2024","71.87","71.70","72.01","71.34","3.07M","-0.40%"
"01/08/2024","72.16","71.50","72.18","71.18","3.30M","0.77%"
"01/05/2024","71.61","71.74","71.85","70.71","5.67M","-0.14%"
"01/04/2024","71.71","72.31","72.54","71.58","3.44M","-0.73%"
"01/03/2024","72.24","71.00","72.30","70.99","6.29M","1.96%"
"01/02/2024","70.85","69.67","70.96","69.60","3.96M","1.04%"
"12/29/2023","70.12","69.85","70.25","69.63","2.90M","-0.06%"
"12/28/2023","70.16","69.36","70.32","69.28","2.79M","1.08%"
"12/27/2023","69.41","69.22","69.67","69.01","2.77M","-0.06%"
"12/26/2023","69.45","69.30","69.85","69.18","2.13M","0.01%"
"12/22/2023","69.44","69.80","70.20","69.33","3.01M","0.10%"
"12/21/2023","69.37","69.92","70.16","68.71","4.15M","-0.46%"
"12/20/2023","69.69","71.22","71.44","69.67","4.36M","-2.20%"
"12/19/2023","71.26","71.15","71.95","71.03","3.73M","-0.22%"
"12/18/2023","71.42","70.67","71.68","70.66","5.13M","0.79%"
"12/15/2023","70.86","70.84","70.98","70.03","12.33M","-0.90%"
"12/14/2023","71.50","73.23","73.42","71.33","6.38M","-2.16%"
"12/13/2023","73.08","70.56","73.10","70.10","5.76M","3.70%"
"12/12/2023","70.47","71.49","71.49","70.13","4.38M","-1.25%"
"12/11/2023","71.36","71.23","71.56","70.84","4.00M","-0.20%"
"12/08/2023","71.50","71.69","72.19","70.94","2.71M","-0.21%"
"12/07/2023","71.65","72.47","72.55","71.56","3.58M","-0.84%"
"12/06/2023","72.26","71.10","72.30","71.10","4.83M","1.88%"
"12/05/2023","70.93","71.38","71.46","70.79","3.64M","-0.49%"
"12/04/2023","71.28","71.25","71.79","71.16","4.21M","-0.34%"
"12/01/2023","71.52","70.91","71.53","70.40","4.00M","0.76%"
"11/30/2023","70.98","70.34","71.28","70.22","8.11M","1.07%"
"11/29/2023","70.23","70.58","70.97","69.91","4.20M","-0.37%"
"11/28/2023","70.49","70.28","71.15","69.93","4.80M","0.33%"
"11/27/2023","70.26","69.63","70.40","69.44","3.79M","0.93%"
"11/24/2023","69.61","69.68","69.82","69.31","1.12M","0.03%"
"11/22/2023","69.59","69.93","69.94","69.21","2.75M","-0.09%"
"11/21/2023","69.65","69.63","69.89","68.83","3.25M","0.30%"
"11/20/2023","69.44","69.65","69.65","68.63","3.35M","-0.47%"
"11/17/2023","69.77","69.99","70.04","69.29","4.59M","-0.71%"
"11/16/2023","70.27","69.39","70.35","69.26","4.52M","2.18%"
"11/15/2023","68.77","69.08","69.81","68.68","3.39M","-0.64%"
"11/14/2023","69.21","68.24","69.29","68.13","5.71M","2.78%"
"11/13/2023","67.34","67.95","68.20","67.19","5.19M","-1.12%"
"11/10/2023","68.10","68.39","68.44","67.70","5.90M","0.09%"
"11/09/2023","68.04","68.81","69.18","67.95","5.92M","-0.82%"
"11/08/2023","68.60","68.45","68.67","67.52","4.67M","-0.17%"
"11/07/2023","68.72","69.36","69.48","68.55","5.09M","-0.74%"
"11/06/2023","69.23","70.41","70.72","69.22","5.50M","-1.65%"
"11/03/2023","70.39","70.56","71.33","70.37","5.55M","0.39%"
"11/02/2023","70.12","67.38","70.56","67.38","5.97M","2.47%"
"11/01/2023","68.43","67.64","68.81","67.13","4.88M","1.68%"
"10/31/2023","67.30","67.01","67.60","66.70","4.86M","0.76%"
"10/30/2023","66.79","66.86","67.32","66.61","3.95M","0.39%"
"10/27/2023","66.53","66.80","67.59","66.12","4.21M","-0.94%"
"10/26/2023","67.16","66.63","67.64","66.54","4.66M","0.83%"
"10/25/2023","66.61","66.12","66.74","65.82","3.78M","0.24%"
"10/24/2023","66.45","66.06","66.64","65.89","3.78M","1.56%"
"10/23/2023","65.43","65.08","66.23","64.53","3.70M","-0.46%"
"10/20/2023","65.73","66.19","67.11","65.70","4.20M","-1.07%"
"10/19/2023","66.44","66.60","67.34","66.24","4.07M","-0.24%"
"10/18/2023","66.60","67.10","67.52","66.41","3.55M","-0.76%"
"10/17/2023","67.11","67.11","67.55","66.54","4.60M","-0.58%"
"10/16/2023","67.50","67.07","67.72","66.58","4.24M","1.43%"
"10/13/2023","66.55","66.35","66.86","66.00","3.37M","1.29%"
"10/12/2023","65.70","66.92","67.15","65.25","4.19M","-2.09%"
"10/11/2023","67.10","66.80","67.28","66.28","3.91M","0.99%"
"10/10/2023","66.44","66.00","66.56","65.68","4.25M","0.80%"
"10/09/2023","65.91","65.00","65.93","64.88","3.85M","1.45%"
"10/06/2023","64.97","63.49","65.14","62.26","5.16M","0.59%"
"10/05/2023","64.59","64.43","65.07","63.72","5.27M","-0.05%"
"10/04/2023","64.62","64.30","64.73","63.36","5.15M","0.92%"
"10/03/2023","64.03","62.30","64.38","61.56","8.59M","2.10%"
"10/02/2023","62.71","64.30","64.48","61.92","7.77M","-3.11%"
"09/29/2023","64.72","65.82","65.90","64.36","4.93M","-0.54%"
"09/28/2023","65.07","66.53","66.71","64.93","5.08M","-1.62%"
"09/27/2023","66.14","67.00","67.44","66.03","4.71M","-1.45%"
"09/26/2023","67.11","68.81","69.11","66.79","3.95M","-3.15%"
"09/25/2023","69.29","69.06","69.40","68.67","3.04M","-0.12%"
"09/22/2023","69.37","69.60","69.99","69.12","3.53M","-0.76%"
"09/21/2023","69.90","71.17","71.20","69.87","3.98M","-1.83%"
"09/20/2023","71.20","71.15","71.74","70.71","4.07M","0.41%"
"09/19/2023","70.91","70.99","71.24","70.59","3.96M","-0.06%"
"09/18/2023","70.95","71.21","71.30","70.41","3.69M","-0.20%"
"09/15/2023","71.09","70.51","71.43","70.51","7.35M","0.27%"
"09/14/2023","70.90","69.91","70.97","69.74","3.70M","2.01%"
"09/13/2023","69.50","68.99","69.99","68.74","3.63M","1.31%"
"09/12/2023","68.60","68.08","68.88","67.45","3.75M","0.69%"
"09/11/2023","68.13","67.83","68.45","67.71","2.84M","0.29%"
"09/08/2023","67.93","67.20","67.94","66.98","4.41M","1.22%"
"09/07/2023","67.11","66.79","67.93","66.74","3.73M","1.30%"
"09/06/2023","66.25","66.46","66.55","65.97","5.73M","-0.08%"
"09/05/2023","66.30","67.05","67.33","65.93","3.20M","-1.37%"
"09/01/2023","67.22","68.22","68.53","66.41","3.51M","-0.75%"
"08/31/2023","67.73","68.82","68.83","67.70","4.06M","-1.30%"
"08/30/2023","68.62","68.55","69.18","68.18","3.58M","0.07%"
"08/29/2023","68.57","68.30","68.60","67.90","2.54M","0.65%"
"08/28/2023","68.13","68.21","68.41","67.73","2.38M","0.06%"
"08/25/2023","68.09","67.61","68.44","67.47","2.23M","0.98%"
"08/24/2023","67.43","67.55","68.64","67.41","2.41M","-0.18%"
"08/23/2023","67.55","68.11","68.15","67.24","2.66M","-0.27%"
"08/22/2023","67.73","67.49","67.96","67.22","2.06M","0.18%"
"08/21/2023","67.61","67.75","67.85","67.14","2.31M","-0.29%"
"08/18/2023","67.81","67.58","68.20","67.46","2.68M","-0.64%"
"08/17/2023","68.25","68.24","69.08","68.12","2.62M","0.21%"
"08/16/2023","68.11","68.09","68.48","67.78","2.25M","0.49%"
"08/15/2023","67.78","68.37","68.53","67.70","3.45M","-1.53%"
"08/14/2023","68.83","69.41","69.74","68.60","2.77M","-0.96%"
"08/11/2023","69.50","69.34","69.70","68.93","3.23M","0.13%"
"08/10/2023","69.41","69.70","69.97","69.10","2.58M","0.32%"
"08/09/2023","69.19","68.82","69.71","68.75","3.73M","0.55%"
"08/08/2023","68.81","68.01","68.83","67.68","3.57M","1.16%"
"08/07/2023","68.02","68.00","68.53","67.84","3.20M","0.27%"
"08/04/2023","67.84","68.74","69.62","67.50","4.11M","-1.14%"
"08/03/2023","68.62","71.36","71.98","68.60","5.40M","-3.31%"
"08/02/2023","70.97","71.02","71.64","70.89","3.75M","-0.43%"
"08/01/2023","71.28","72.28","72.54","71.25","3.89M","-1.47%"
"07/31/2023","72.34","72.71","72.88","72.00","6.78M","-0.01%"
"07/28/2023","72.35","73.31","73.64","72.16","5.36M","-0.70%"
"07/27/2023","72.86","72.81","73.01","72.39","5.38M","-0.31%"
"07/26/2023","73.09","72.51","73.84","72.46","3.01M","0.66%"
"07/25/2023","72.61","72.70","73.18","72.40","4.00M","-0.47%"
"07/24/2023","72.95","73.24","73.37","72.50","3.45M","-0.15%"
"07/21/2023","73.06","71.36","73.29","71.18","5.33M","2.80%"
"07/20/2023","71.07","70.36","71.29","69.98","6.10M","1.33%"
"07/19/2023","70.14","69.22","70.43","69.01","3.38M","1.52%"
"07/18/2023","69.09","70.18","70.41","68.81","3.61M","-1.55%"
"07/17/2023","70.18","71.24","71.34","70.16","2.94M","-1.68%"
"07/14/2023","71.38","71.29","71.67","71.01","2.81M","-0.14%"
"07/13/2023","71.48","71.51","71.75","71.06","4.05M","-0.15%"
"07/12/2023","71.59","70.93","71.71","70.55","3.71M","1.22%"
"07/11/2023","70.73","70.16","70.75","69.75","2.77M","0.84%"
"07/10/2023","70.14","70.58","70.71","69.75","2.65M","-0.76%"
"07/07/2023","70.68","70.39","71.14","70.07","3.46M","-0.16%"
"07/06/2023","70.79","71.13","71.22","70.37","3.97M","-1.24%"
"07/05/2023","71.68","70.36","72.08","70.36","5.20M","1.57%"
"07/03/2023","70.57","70.50","70.67","70.11","2.16M","0.46%"
"06/30/2023","70.25","69.43","70.39","68.85","5.51M","1.61%"
"06/29/2023","69.14","69.51","69.89","68.67","5.38M","-1.04%"
"06/28/2023","69.87","71.00","71.08","69.71","3.90M","-1.76%"
"06/27/2023","71.12","71.85","71.94","70.85","4.01M","-0.85%"
"06/26/2023","71.73","70.66","71.75","70.42","3.08M","1.82%"
"06/23/2023","70.45","71.47","71.72","70.41","4.61M","-1.19%"
"06/22/2023","71.30","71.91","72.03","71.09","2.51M","-0.47%"
"06/21/2023","71.64","70.18","71.66","69.84","2.96M","1.85%"
"06/20/2023","70.34","71.48","71.62","70.29","3.72M","-1.98%"
"06/16/2023","71.76","70.64","72.19","70.56","9.35M","1.41%"
"06/15/2023","70.76","70.88","71.35","70.54","4.14M","0.40%"
"06/14/2023","70.48","70.60","71.41","70.37","4.25M","0.04%"
"06/13/2023","70.45","70.33","70.88","69.94","4.13M","-0.55%"
"06/12/2023","70.84","71.48","71.50","70.66","3.40M","-0.59%"
"06/09/2023","71.26","71.10","71.35","70.35","3.94M","0.25%"
"06/08/2023","71.08","70.34","71.11","69.86","4.22M","1.35%"
"06/07/2023","70.13","69.38","70.38","68.81","4.95M","1.10%"
"06/06/2023","69.37","70.16","70.31","69.35","5.03M","-0.46%"
"06/05/2023","69.69","69.34","70.16","69.25","3.68M","0.35%"
"06/02/2023","69.45","68.89","69.88","68.59","4.84M","0.39%"
"06/01/2023","69.18","69.99","69.99","68.93","5.02M","-0.82%"
"05/31/2023","69.75","69.83","70.29","69.15","6.38M","-0.11%"
"05/30/2023","69.83","69.46","70.19","69.17","4.20M","0.52%"
"05/26/2023","69.47","69.72","69.80","69.02","5.06M","-0.50%"
"05/25/2023","69.82","71.10","71.18","69.67","4.98M","-1.45%"
"05/24/2023","70.85","71.05","71.67","70.73","4.04M","-0.42%"
"05/23/2023","71.15","70.65","71.40","70.63","4.50M","0.28%"
"05/22/2023","70.95","71.60","71.80","70.93","2.91M","-0.64%"
"05/19/2023","71.41","71.41","71.81","70.91","4.67M","0.51%"
"05/18/2023","71.05","70.65","71.13","70.35","4.36M","0.16%"
"05/17/2023","70.94","71.01","71.33","70.47","4.41M","0.06%"
"05/16/2023","70.90","72.36","72.54","70.54","4.01M","-2.10%"
"05/15/2023","72.42","73.54","73.64","72.09","3.71M","-1.27%"
"05/12/2023","73.35","74.17","74.25","72.79","4.82M","-1.74%"
"05/11/2023","74.65","75.59","75.80","74.39","3.21M","-1.33%"
"05/10/2023","75.66","74.96","75.75","74.80","4.02M","1.30%"
"05/09/2023","74.69","74.32","74.88","74.03","4.21M","0.16%"
"05/08/2023","74.57","74.81","75.16","74.27","2.97M","-0.49%"
"05/05/2023","74.94","73.78","74.96","73.66","3.95M","0.93%"
"05/04/2023","74.25","73.44","74.29","72.53","4.31M","1.25%"
"05/03/2023","73.33","73.60","74.19","73.18","3.24M","0.25%"
"05/02/2023","73.15","74.25","74.36","73.08","4.18M","-1.27%"
"05/01/2023","74.09","73.50","74.56","73.33","4.04M","0.73%"
"04/28/2023","73.55","73.54","74.03","73.09","4.60M","0.05%"
"04/27/2023","73.51","72.80","73.62","72.62","4.13M","1.27%"
"04/26/2023","72.59","73.54","73.65","72.46","4.00M","-1.88%"
"04/25/2023","73.98","74.23","74.46","73.76","3.34M","-0.16%"
"04/24/2023","74.10","73.66","74.15","73.22","2.62M","0.67%"
"04/21/2023","73.61","73.68","73.98","73.10","3.18M","0.81%"
"04/20/2023","73.02","72.82","73.28","72.61","3.70M","0.29%"
"04/19/2023","72.81","72.81","73.25","72.61","2.99M","0.32%"
"04/18/2023","72.58","72.30","72.79","72.08","3.27M","0.33%"
"04/17/2023","72.34","72.17","72.49","71.58","2.99M","0.56%"
"04/14/2023","71.94","71.97","72.33","71.68","3.35M","-0.72%"
"04/13/2023","72.46","71.84","72.49","70.90","4.19M","0.47%"
"04/12/2023","72.12","71.85","72.61","71.42","3.81M","0.40%"
"04/11/2023","71.83","72.02","72.14","71.39","3.24M","-0.29%"
"04/10/2023","72.04","71.89","72.05","71.14","3.18M","-0.37%"
"04/06/2023","72.31","71.91","72.55","71.67","4.50M","1.13%"
"04/05/2023","71.50","70.00","71.67","69.77","4.52M","2.69%"
"04/04/2023","69.63","69.13","69.66","68.72","3.07M","0.96%"
"04/03/2023","68.97","69.14","69.63","68.25","4.32M","-0.88%"
"03/31/2023","69.58","69.20","69.61","68.76","5.20M","0.75%"
"03/30/2023","69.06","69.42","69.75","68.85","4.00M","-0.40%"
"03/29/2023","69.34","68.64","69.58","68.64","4.23M","1.39%"
"03/28/2023","68.39","68.20","68.96","68.02","5.64M","0.22%"
"03/27/2023","68.24","68.86","69.13","68.05","4.10M","-0.51%"
"03/24/2023","68.59","66.52","68.60","66.42","4.89M","3.39%"
"03/23/2023","66.34","66.71","67.42","66.06","4.54M","-0.55%"
"03/22/2023","66.71","66.98","68.18","66.70","6.62M","-0.63%"
"03/21/2023","67.13","68.45","68.61","66.23","6.03M","-2.07%"
"03/20/2023","68.55","68.00","70.42","67.92","5.77M","0.96%"
"03/17/2023","67.90","69.00","69.05","67.35","10.62M","-0.32%"
"03/16/2023","68.12","67.40","68.64","67.31","6.74M","0.69%"
"03/15/2023","67.65","66.04","68.03","65.83","6.26M","2.22%"
"03/14/2023","66.18","65.62","66.39","65.43","5.09M","1.58%"
"03/13/2023","65.15","63.79","66.78","63.79","5.20M","1.89%"
"03/10/2023","63.94","64.81","64.90","63.63","3.89M","-0.95%"
"03/09/2023","64.55","64.92","65.91","64.42","3.56M","-0.28%"
"03/08/2023","64.73","64.25","64.90","63.88","3.24M","0.62%"
"03/07/2023","64.33","65.12","65.59","64.04","4.12M","-1.38%"
"03/06/2023","65.23","64.71","65.34","64.65","4.83M","0.65%"
"03/03/2023","64.81","63.67","64.88","63.19","4.97M","1.79%"
"03/02/2023","63.67","62.45","63.70","62.25","5.77M","2.17%"
"03/01/2023","62.32","62.59","62.71","61.73","5.57M","-1.17%"
"02/28/2023","63.06","64.13","64.42","63.02","4.75M","-2.04%"
"02/27/2023","64.37","64.76","65.58","64.21","4.84M","-0.29%"
"02/24/2023","64.56","64.17","64.65","63.71","5.47M","-0.28%"
"02/23/2023","64.74","65.13","65.36","64.40","7.87M","-0.77%"
"02/22/2023","65.24","65.48","66.21","65.03","3.52M","-0.47%"
"02/21/2023","65.55","66.06","66.27","65.36","3.09M","-1.62%"
"02/17/2023","66.63","64.93","66.96","64.86","5.36M","1.17%"
"02/16/2023","65.86","66.60","66.63","65.14","5.31M","-1.36%"
"02/15/2023","66.77","66.43","66.79","66.10","3.76M","0.18%"
"02/14/2023","66.65","67.00","67.51","66.41","2.71M","-0.72%"
"02/13/2023","67.13","66.80","67.45","66.80","2.35M","0.37%"
"02/10/2023","66.88","65.85","66.99","65.64","2.59M","1.67%"
"02/09/2023","65.78","66.53","67.22","65.71","3.24M","-1.01%"
"02/08/2023","66.45","67.31","67.31","65.96","2.62M","-1.90%"
"02/07/2023","67.74","67.37","67.86","66.52","3.23M","-0.24%"
"02/06/2023","67.90","67.15","67.96","66.90","3.00M","0.94%"
"02/03/2023","67.27","68.14","68.27","66.24","3.89M","-1.97%"
"02/02/2023","68.62","68.79","69.21","67.49","4.82M","-0.35%"
"02/01/2023","68.86","67.49","69.44","67.39","5.79M","1.74%"
"01/31/2023","67.68","67.68","67.80","66.87","5.42M","0.37%"
"01/30/2023","67.43","67.68","68.25","67.42","3.50M","-0.84%"
"01/27/2023","68.00","67.34","68.17","67.03","2.90M","0.71%"
"01/26/2023","67.52","66.95","67.76","66.77","3.24M","0.39%"
"01/25/2023","67.26","66.20","67.37","65.76","3.80M","0.84%"
"01/24/2023","66.70","58.85","71.18","58.85","3.44M","-0.24%"
"01/23/2023","66.86","66.95","67.76","66.55","3.50M","-0.39%"
"01/20/2023","67.12","66.33","67.16","65.13","3.96M","1.01%"
"01/19/2023","66.45","67.47","67.61","66.33","3.97M","-1.88%"
"01/18/2023","67.72","70.20","70.25","67.68","3.49M","-3.33%"
"01/17/2023","70.05","70.05","70.92","69.91","3.60M","-0.38%"
"01/13/2023","70.32","69.95","70.57","69.33","3.64M","-0.03%"
"01/12/2023","70.34","71.42","71.53","70.27","5.08M","-1.70%"
"01/11/2023","71.56","71.15","71.64","70.98","2.97M","0.63%"
"01/10/2023","71.11","71.37","71.37","70.44","3.22M","-0.55%"
"01/09/2023","71.50","71.40","72.19","71.24","3.17M","-0.18%"
"01/06/2023","71.63","71.14","72.06","70.92","4.04M","1.78%"
"01/05/2023","70.38","72.00","72.23","70.12","4.10M","-2.94%"
"01/04/2023","72.51","72.03","73.04","71.82","3.86M","0.85%"
"01/03/2023","71.90","71.43","72.02","70.69","3.76M","0.69%"
"12/30/2022","71.41","72.18","72.27","70.81","2.91M","-1.08%"
"12/29/2022","72.19","71.95","72.48","71.89","2.37M","0.75%"
"12/28/2022","71.65","72.42","72.82","71.47","2.28M","-0.86%"
"12/27/2022","72.27","71.75","72.43","71.40","3.68M","0.74%"
"12/23/2022","71.74","70.64","71.75","70.64","2.98M","1.38%"
"12/22/2022","70.76","70.64","70.89","69.69","3.55M","0.04%"
"12/21/2022","70.73","69.81","71.19","69.61","6.73M","1.81%"
"12/20/2022","69.47","68.85","70.00","68.47","4.94M","0.81%"
"12/19/2022","68.91","69.17","69.46","68.50","4.36M","-0.75%"
"12/16/2022","69.43","69.96","70.23","68.40","18.47M","-1.34%"
"12/15/2022","70.37","70.65","71.37","70.18","6.07M","-1.04%"
"12/14/2022","71.11","71.43","72.05","70.50","5.04M","-0.14%"
"12/13/2022","71.21","71.88","72.39","70.47","4.38M","0.25%"
"12/12/2022","71.03","69.75","71.11","69.29","5.79M","3.91%"
"12/09/2022","68.36","68.32","68.74","68.03","3.47M","-0.47%"
"12/08/2022","68.68","68.35","69.14","68.11","3.67M","0.26%"
"12/07/2022","68.50","68.35","69.27","68.24","4.86M","0.03%"
"12/06/2022","68.48","67.85","68.51","67.78","6.59M","1.48%"
"12/05/2022","67.48","66.79","67.77","66.69","4.28M","0.21%"
"12/02/2022","67.34","67.12","67.54","66.78","4.00M","-0.56%"
"12/01/2022","67.72","67.94","68.56","67.16","4.81M","0.12%"
"11/30/2022","67.64","65.62","67.82","65.47","8.26M","2.91%"
"11/29/2022","65.73","65.46","65.76","65.03","4.41M","-0.17%"
"11/28/2022","65.84","66.41","66.77","65.57","4.91M","-1.60%"
"11/25/2022","66.91","66.63","67.19","66.53","1.44M","0.83%"
"11/23/2022","66.36","65.82","66.38","65.60","3.90M","0.62%"
"11/22/2022","65.95","65.99","66.44","65.55","3.76M","0.33%"
"11/21/2022","65.73","65.38","65.92","65.11","4.84M","0.24%"
"11/18/2022","65.57","64.70","65.63","64.41","5.20M","1.00%"
"11/17/2022","64.92","65.31","65.74","64.61","4.47M","-1.38%"
"11/16/2022","65.83","66.00","66.46","65.48","5.34M","-0.09%"
"11/15/2022","65.89","65.29","65.94","64.66","5.91M","2.09%"
"11/14/2022","64.54","65.47","65.84","64.52","5.16M","-0.84%"
"11/11/2022","65.09","65.85","65.89","64.52","4.64M","-0.94%"
"11/10/2022","65.71","65.00","65.80","63.95","5.14M","3.58%"
"11/09/2022","63.44","63.87","64.37","63.31","3.40M","-0.80%"
"11/08/2022","63.95","63.55","64.37","63.39","3.35M","0.93%"
"11/07/2022","63.36","64.82","64.82","62.42","5.01M","-2.39%"
"11/04/2022","64.91","65.00","65.29","63.95","3.54M","0.09%"
"11/03/2022","64.85","64.26","65.44","63.88","4.16M","0.08%"
"11/02/2022","64.80","65.34","66.64","64.77","4.29M","-1.11%"
"11/01/2022","65.53","65.77","66.06","64.98","3.20M","0.08%"
"10/31/2022","65.48","65.99","66.28","65.15","5.05M","-1.30%"
"10/28/2022","66.34","65.51","67.12","65.51","4.51M","1.80%"
"10/27/2022","65.17","66.46","66.89","65.01","7.11M","-0.72%"
"10/26/2022","65.64","66.00","66.44","65.12","4.31M","-0.12%"
"10/25/2022","65.72","64.69","65.79","64.68","3.75M","1.75%"
"10/24/2022","64.59","64.62","65.04","63.81","4.33M","0.14%"
"10/21/2022","64.50","63.56","64.80","63.36","5.23M","1.57%"
"10/20/2022","63.50","65.04","65.04","63.39","4.10M","-1.84%"
"10/19/2022","64.69","64.55","65.12","64.18","3.16M","-1.07%"
"10/18/2022","65.39","65.17","65.86","64.82","3.84M","1.73%"
"10/17/2022","64.28","64.08","65.15","64.08","4.02M","1.21%"
"10/14/2022","63.51","64.65","65.77","63.20","5.08M","-0.84%"
"10/13/2022","64.05","60.96","64.14","60.71","5.25M","4.15%"
"10/12/2022","61.50","63.55","63.78","61.48","5.07M","-3.36%"
"10/11/2022","63.64","63.65","64.55","63.37","3.91M","-0.55%"
"10/10/2022","63.99","64.26","64.98","63.94","2.94M","-0.20%"
"10/07/2022","64.12","65.83","65.99","63.79","4.89M","-2.45%"
"10/06/2022","65.73","68.50","68.57","65.67","6.65M","-4.36%"
"10/05/2022","68.73","69.97","69.97","68.01","4.03M","-2.77%"
"10/04/2022","70.69","69.86","71.11","69.33","4.52M","1.38%"
"10/03/2022","69.73","69.27","70.28","68.52","4.28M","2.54%"
"09/30/2022","68.00","69.79","70.10","67.85","7.16M","-1.99%"
"09/29/2022","69.38","72.45","72.67","69.27","3.99M","-4.33%"
"09/28/2022","72.52","72.60","72.95","71.68","4.00M","1.12%"
"09/27/2022","71.72","73.60","73.60","71.46","3.98M","-1.95%"
"09/26/2022","73.15","74.94","74.95","72.21","4.10M","-2.45%"
"09/23/2022","74.99","75.30","75.52","74.24","3.28M","-1.25%"
"09/22/2022","75.94","76.13","76.54","75.55","2.83M","-0.25%"
"09/21/2022","76.13","77.63","78.22","76.12","2.46M","-1.41%"
"09/20/2022","77.22","77.82","77.91","76.40","3.00M","-1.34%"
"09/19/2022","78.27","77.03","78.34","76.69","3.98M","1.32%"
"09/16/2022","77.25","77.27","77.83","76.91","8.14M","-0.05%"
"09/15/2022","77.29","79.15","79.15","77.23","3.98M","-2.69%"
"09/14/2022","79.43","78.35","79.74","78.35","2.91M","1.53%"
"09/13/2022","78.23","79.47","79.78","77.89","3.21M","-2.40%"
"09/12/2022","80.15","79.60","80.32","79.40","3.37M","0.79%"
"09/09/2022","79.52","79.72","80.08","79.19","3.24M","0.14%"
"09/08/2022","79.41","79.54","80.02","79.04","2.68M","-0.43%"
"09/07/2022","79.75","78.16","79.93","78.15","5.15M","2.53%"
"09/06/2022","77.78","78.20","78.97","77.59","4.13M","-0.12%"
"09/02/2022","77.87","78.91","79.65","77.62","3.13M","-1.14%"
