"Date","Price","Open","High","Low","Vol.","Change %"
"03/11/2022","170.36","173.90","175.43","169.94","4.87M","-1.38%"
"03/10/2022","172.75","169.48","173.42","168.59","6.08M","0.17%"
"03/09/2022","172.46","172.60","173.99","169.43","6.05M","3.06%"
"03/08/2022","167.34","164.83","172.70","162.39","7.49M","1.49%"
"03/07/2022","164.89","170.86","170.97","164.76","7.06M","-2.99%"
"03/04/2022","169.98","169.48","171.76","168.14","6.80M","-0.60%"
"03/03/2022","171.00","171.72","172.75","169.31","5.15M","0.53%"
"03/02/2022","170.10","168.49","171.51","167.84","5.30M","1.68%"
"03/01/2022","167.29","169.36","170.01","164.37","6.05M","-1.59%"
"02/28/2022","169.99","168.63","170.54","166.99","5.66M","-0.49%"
"02/25/2022","170.82","169.73","170.97","167.14","4.83M","0.73%"
"02/24/2022","169.59","163.78","169.93","161.19","7.75M","2.38%"
"02/23/2022","165.64","168.02","169.96","165.37","5.89M","-0.63%"
"02/22/2022","166.69","166.06","171.14","165.01","7.29M","-0.03%"
"02/18/2022","166.74","165.25","168.11","164.04","6.36M","1.27%"
"02/17/2022","164.65","166.07","167.39","164.20","6.81M","-2.13%"
"02/16/2022","168.24","164.79","168.96","164.23","4.59M","1.25%"
"02/15/2022","166.17","164.81","166.76","164.08","6.97M","2.28%"
"02/14/2022","162.47","163.94","165.65","161.04","7.47M","-1.17%"
"02/11/2022","164.40","169.93","171.36","163.65","7.56M","-3.67%"
"02/10/2022","170.66","172.16","176.83","169.74","7.58M","-3.42%"
"02/09/2022","176.71","174.27","177.20","173.06","7.14M","2.36%"
"02/08/2022","172.63","170.03","173.19","168.50","4.62M","1.58%"
"02/07/2022","169.95","172.48","172.50","168.91","6.42M","-0.86%"
"02/04/2022","171.42","172.48","172.77","167.51","11.41M","-2.37%"
"02/03/2022","175.59","185.24","186.55","174.88","11.69M","-6.52%"
"02/02/2022","187.84","181.55","188.25","181.49","8.99M","3.61%"
"02/01/2022","181.29","179.59","181.67","176.63","6.23M","1.00%"
"01/31/2022","179.49","177.68","179.64","175.84","6.98M","1.24%"
"01/28/2022","177.29","173.81","177.47","169.39","7.32M","1.42%"
"01/27/2022","174.81","180.90","181.02","173.10","6.76M","-1.97%"
"01/26/2022","178.33","182.27","183.25","176.18","12.85M","2.51%"
"01/25/2022","173.96","174.91","178.01","173.04","8.16M","-2.46%"
"01/24/2022","178.34","175.78","178.62","171.12","11.73M","1.54%"
"01/21/2022","175.64","174.06","179.55","173.33","11.53M","1.26%"
"01/20/2022","173.45","178.78","180.56","173.38","6.06M","-2.72%"
"01/19/2022","178.30","183.44","183.58","178.19","5.21M","-2.18%"
"01/18/2022","182.28","183.61","184.36","181.26","7.38M","-2.53%"
"01/14/2022","187.01","183.26","187.20","183.00","4.73M","1.55%"
"01/13/2022","184.15","188.97","189.63","183.61","5.36M","-1.01%"
"01/12/2022","186.03","186.00","187.34","184.40","4.24M","0.75%"
"01/11/2022","184.64","182.50","186.08","181.21","5.24M","0.92%"
"01/10/2022","182.96","177.90","183.23","176.88","7.20M","1.96%"
"01/07/2022","179.44","181.97","184.06","178.90","7.41M","-3.92%"
"01/06/2022","186.76","186.67","188.52","185.79","4.50M","-0.03%"
"01/05/2022","186.82","190.41","191.61","186.65","5.05M","-2.09%"
"01/04/2022","190.80","191.00","192.10","188.20","4.14M","0.10%"
"01/03/2022","190.60","188.82","190.62","187.46","3.78M","1.13%"
"12/31/2021","188.47","189.41","190.00","188.27","2.81M","-0.50%"
"12/30/2021","189.41","190.87","191.87","189.01","2.11M","-0.73%"
"12/29/2021","190.81","191.39","193.28","190.76","2.76M","-0.15%"
"12/28/2021","191.10","192.80","192.86","190.38","2.81M","-0.39%"
"12/27/2021","191.84","188.08","191.95","188.07","3.41M","2.37%"
"12/23/2021","187.40","187.24","188.94","187.00","3.27M","0.25%"
"12/22/2021","186.93","185.99","187.01","184.16","3.38M","0.30%"
"12/21/2021","186.37","187.43","187.49","184.24","6.09M","1.16%"
"12/20/2021","184.24","183.65","185.06","182.77","4.47M","-1.11%"
"12/17/2021","186.30","187.38","189.38","185.63","8.44M","-1.03%"
"12/16/2021","188.24","194.00","194.23","187.72","5.45M","-2.69%"
"12/15/2021","193.44","192.00","193.71","187.87","6.34M","1.67%"
"12/14/2021","190.27","190.97","191.68","188.16","6.13M","-1.54%"
"12/13/2021","193.24","196.10","196.74","192.91","6.18M","-1.41%"
"12/10/2021","196.00","196.02","196.36","192.81","3.26M","1.34%"
"12/09/2021","193.40","195.57","196.90","193.25","3.63M","-1.52%"
"12/08/2021","196.39","198.50","198.50","193.87","4.26M","-1.33%"
"12/07/2021","199.03","196.40","199.86","195.93","5.82M","2.27%"
"12/06/2021","194.61","195.17","195.25","189.76","4.08M","0.64%"
"12/03/2021","193.38","194.63","196.03","191.68","4.90M","-0.10%"
"12/02/2021","193.58","190.46","194.91","190.00","4.24M","0.95%"
"12/01/2021","191.76","195.73","199.90","191.63","7.28M","-0.32%"
"11/30/2021","192.37","193.31","194.70","191.00","8.78M","-1.03%"
"11/29/2021","194.38","191.07","194.73","189.81","4.58M","3.25%"
"11/26/2021","188.26","189.86","192.52","187.37","3.32M","-2.76%"
"11/24/2021","193.60","192.86","193.67","190.10","6.49M","0.50%"
"11/23/2021","192.64","193.61","193.65","190.47","4.88M","0.07%"
"11/22/2021","192.50","195.70","196.91","192.22","4.71M","-1.36%"
"11/19/2021","195.16","193.89","195.25","192.62","5.13M","0.87%"
"11/18/2021","193.47","190.57","194.16","190.13","4.68M","2.06%"
"11/17/2021","189.57","188.41","190.24","187.25","4.17M","0.56%"
"11/16/2021","188.52","189.10","190.25","188.16","3.31M","-0.38%"
"11/15/2021","189.23","191.22","191.91","188.50","2.99M","-0.45%"
"11/12/2021","190.08","188.91","191.84","187.31","3.12M","0.78%"
"11/11/2021","188.60","188.64","188.82","187.24","2.55M","0.84%"
"11/10/2021","187.02","189.64","190.97","186.48","4.30M","-1.98%"
"11/09/2021","190.79","192.63","193.95","190.39","4.31M","-0.82%"
"11/08/2021","192.36","194.04","195.38","191.72","5.21M","-0.54%"
"11/05/2021","193.40","193.65","195.43","191.82","4.51M","1.20%"
"11/04/2021","191.11","189.50","191.22","188.42","4.83M","1.01%"
"11/03/2021","189.19","188.68","190.11","186.67","3.67M","-0.08%"
"11/02/2021","189.34","186.15","189.37","186.11","4.01M","1.00%"
"11/01/2021","187.47","186.73","188.57","186.07","4.20M","-0.01%"
"10/29/2021","187.48","186.39","188.36","186.23","4.55M","-0.21%"
"10/28/2021","187.87","187.77","189.60","186.23","5.12M","0.41%"
"10/27/2021","187.10","185.64","188.52","183.55","10.37M","-5.02%"
"10/26/2021","196.98","200.08","200.40","196.49","5.84M","-1.61%"
"10/25/2021","200.20","200.00","202.26","199.06","4.26M","0.57%"
"10/22/2021","199.07","201.55","202.22","198.13","3.65M","-1.10%"
"10/21/2021","201.29","199.65","201.58","199.00","3.28M","0.96%"
"10/20/2021","199.38","198.10","200.02","197.05","3.04M","0.58%"
"10/19/2021","198.23","194.61","198.54","193.84","2.67M","1.70%"
"10/18/2021","194.91","193.17","196.06","191.62","2.80M","0.24%"
"10/15/2021","194.45","192.86","194.80","192.64","2.65M","1.02%"
"10/14/2021","192.49","189.37","192.58","188.93","3.41M","2.88%"
"10/13/2021","187.10","189.16","189.38","186.52","3.80M","-0.73%"
"10/12/2021","188.48","193.92","194.23","187.34","6.23M","-2.53%"
"10/11/2021","193.37","194.89","196.23","193.31","2.28M","-0.96%"
"10/08/2021","195.24","196.18","196.37","193.99","2.57M","-0.04%"
"10/07/2021","195.31","195.81","197.75","195.03","2.87M","0.47%"
"10/06/2021","194.39","192.05","194.66","191.60","3.10M","0.26%"
"10/05/2021","193.88","192.23","195.22","190.68","3.86M","1.83%"
"10/04/2021","190.40","193.04","194.38","189.03","3.93M","-1.75%"
"10/01/2021","193.79","193.43","194.33","190.18","2.99M","0.82%"
"09/30/2021","192.21","194.48","194.99","192.10","3.27M","-0.45%"
"09/29/2021","193.07","194.53","195.82","192.10","3.44M","-0.93%"
"09/28/2021","194.89","197.49","199.11","194.55","4.27M","-2.72%"
"09/27/2021","200.33","198.23","200.45","197.67","3.02M","-0.16%"
"09/24/2021","200.65","197.37","200.92","197.12","3.19M","1.00%"
"09/23/2021","198.67","196.30","199.10","195.79","2.76M","1.40%"
"09/22/2021","195.92","194.75","196.70","193.74","3.53M","1.53%"
"09/21/2021","192.96","193.96","194.49","190.84","3.09M","0.19%"
"09/20/2021","192.59","192.88","193.74","189.76","4.61M","-1.86%"
"09/17/2021","196.25","197.31","197.31","194.60","5.82M","-0.29%"
"09/16/2021","196.82","196.59","197.34","194.85","2.66M","-0.34%"
"09/15/2021","197.50","196.13","197.59","194.83","4.00M","1.22%"
"09/14/2021","195.11","195.00","196.34","193.80","3.24M","0.58%"
"09/13/2021","193.98","192.96","194.13","191.24","3.69M","1.75%"
"09/10/2021","190.65","189.34","193.45","189.34","3.33M","1.16%"
"09/09/2021","188.47","189.66","190.63","188.26","1.83M","-0.17%"
"09/08/2021","188.80","188.50","189.04","187.12","2.02M","-0.35%"
"09/07/2021","189.46","189.33","190.10","188.48","2.30M","-0.22%"
"09/03/2021","189.88","188.67","190.83","188.20","2.10M","0.25%"
"09/02/2021","189.41","189.21","189.42","188.04","2.06M","0.56%"
"09/01/2021","188.35","191.77","191.78","188.17","4.54M","-1.34%"
"08/31/2021","190.91","192.10","192.70","189.11","4.23M","-0.27%"
"08/30/2021","191.43","191.39","192.29","190.71","2.36M","0.48%"
"08/27/2021","190.52","188.40","190.80","188.06","2.86M","1.36%"
"08/26/2021","187.97","187.66","188.59","186.57","3.64M","-0.06%"
"08/25/2021","188.09","188.37","189.12","187.33","3.16M","0.14%"
"08/24/2021","187.82","187.92","189.53","187.53","3.27M","-0.02%"
"08/23/2021","187.85","185.80","188.64","185.57","3.53M","1.56%"
"08/20/2021","184.97","185.26","186.16","183.32","3.86M","-0.04%"
"08/19/2021","185.04","182.74","185.97","181.96","3.87M","0.67%"
"08/18/2021","183.80","185.71","186.56","183.56","2.86M","-1.35%"
"08/17/2021","186.32","188.55","188.74","185.10","3.41M","-1.86%"
"08/16/2021","189.85","188.49","189.96","188.10","2.51M","0.61%"
"08/13/2021","188.70","187.54","188.78","187.00","1.92M","0.44%"
"08/12/2021","187.87","188.85","189.06","186.16","3.95M","-0.86%"
"08/11/2021","189.50","191.17","191.17","188.00","2.34M","-0.08%"
"08/10/2021","189.65","190.54","190.54","186.82","3.50M","-0.42%"
"08/09/2021","190.45","193.28","193.53","190.33","2.40M","-1.30%"
"08/06/2021","192.96","192.37","193.63","192.19","2.41M","-0.10%"
"08/05/2021","193.16","193.80","193.90","191.59","2.77M","0.41%"
"08/04/2021","192.38","189.89","193.37","189.25","3.79M","1.61%"
"08/03/2021","189.34","190.93","191.45","187.44","3.70M","-0.72%"
"08/02/2021","190.72","192.40","193.60","190.41","2.92M","0.05%"
"07/30/2021","190.62","188.50","190.95","188.37","2.52M","0.42%"
"07/29/2021","189.83","187.84","190.46","187.46","3.08M","1.59%"
"07/28/2021","186.85","186.32","187.50","185.02","2.96M","0.93%"
"07/27/2021","185.13","187.52","187.84","182.23","4.65M","-1.66%"
"07/26/2021","188.26","185.35","188.99","185.31","4.52M","0.75%"
"07/23/2021","186.85","184.19","186.93","182.16","5.98M","1.60%"
"07/22/2021","183.91","185.74","187.66","183.53","12.67M","-5.32%"
"07/21/2021","194.24","188.45","194.24","188.45","6.35M","3.45%"
"07/20/2021","187.77","187.06","189.18","185.76","4.29M","0.82%"
"07/19/2021","186.24","184.27","186.33","183.37","4.18M","0.06%"
"07/16/2021","186.12","189.27","190.24","185.73","4.34M","-1.14%"
"07/15/2021","188.26","190.47","191.28","187.40","4.26M","-1.58%"
"07/14/2021","191.28","193.00","194.09","190.73","3.59M","0.04%"
"07/13/2021","191.20","191.23","192.46","190.71","2.70M","-0.38%"
"07/12/2021","191.92","190.55","192.02","190.09","4.07M","0.87%"
"07/09/2021","190.27","188.17","190.87","187.00","3.11M","1.08%"
"07/08/2021","188.24","187.55","189.30","185.37","3.15M","-0.81%"
"07/07/2021","189.78","192.77","192.99","188.98","2.75M","-0.74%"
"07/06/2021","191.20","192.58","192.76","189.54","2.62M","-0.53%"
"07/02/2021","192.21","192.63","192.80","190.91","2.39M","0.72%"
"07/01/2021","190.84","192.02","192.48","190.06","3.46M","-0.76%"
"06/30/2021","192.30","192.84","193.00","191.49","2.69M","-0.30%"
"06/29/2021","192.88","191.52","193.01","190.93","2.11M","0.70%"
"06/28/2021","191.53","188.97","192.38","188.97","3.23M","1.79%"
"06/25/2021","188.17","188.05","190.25","187.35","4.64M","-0.23%"
"06/24/2021","188.61","188.05","188.70","187.45","2.88M","1.35%"
"06/23/2021","186.10","186.48","187.48","185.99","2.47M","-0.50%"
"06/22/2021","187.04","185.49","187.28","184.34","3.30M","0.50%"
"06/21/2021","186.11","184.25","186.64","183.36","3.77M","1.66%"
"06/18/2021","183.07","186.01","186.31","182.50","7.54M","-2.44%"
"06/17/2021","187.65","187.24","189.53","186.20","3.22M","-0.04%"
"06/16/2021","187.73","189.91","190.49","186.30","3.36M","-0.47%"
"06/15/2021","188.61","190.46","190.73","188.12","2.60M","-0.87%"
"06/14/2021","190.26","188.26","190.35","187.07","3.36M","0.84%"
"06/11/2021","188.67","188.08","188.74","186.94","2.31M","0.36%"
"06/10/2021","188.00","186.34","188.90","185.90","3.19M","0.83%"
"06/09/2021","186.45","188.09","188.13","186.17","2.87M","-0.26%"
"06/08/2021","186.93","189.97","189.97","186.11","3.06M","-0.86%"
"06/07/2021","188.55","189.20","189.80","187.66","2.73M","-0.80%"
"06/04/2021","190.07","187.78","190.38","187.48","3.46M","2.19%"
"06/03/2021","186.00","187.69","187.86","184.90","4.21M","-2.49%"
"06/02/2021","190.75","189.50","190.86","188.34","3.14M","0.93%"
"06/01/2021","189.00","191.38","192.03","188.04","4.82M","-0.43%"
"05/28/2021","189.82","190.05","191.03","189.27","3.31M","0.36%"
"05/27/2021","189.13","188.74","190.05","187.88","10.11M","0.41%"
"05/26/2021","188.36","188.06","189.77","186.93","4.22M","-0.18%"
"05/25/2021","188.70","189.47","189.68","187.88","4.27M","0.01%"
"05/24/2021","188.69","186.45","189.35","186.45","4.17M","1.99%"
"05/21/2021","185.01","186.69","186.69","184.14","3.68M","-0.16%"
"05/20/2021","185.30","182.28","186.54","182.28","5.39M","1.97%"
"05/19/2021","181.72","175.24","181.93","175.00","4.78M","1.59%"
"05/18/2021","178.87","181.11","181.86","178.59","3.45M","-1.08%"
"05/17/2021","180.83","182.25","182.38","178.85","4.16M","-1.33%"
"05/14/2021","183.27","180.70","184.92","179.50","4.43M","2.39%"
"05/13/2021","178.99","179.99","180.63","177.25","4.36M","1.35%"
"05/12/2021","176.60","179.69","180.10","176.27","5.30M","-3.60%"
"05/11/2021","183.20","178.41","183.53","177.41","4.64M","0.63%"
"05/10/2021","182.05","187.29","187.29","181.82","4.58M","-3.04%"
"05/07/2021","187.76","186.70","188.10","185.42","4.59M","1.89%"
"05/06/2021","184.27","181.93","184.84","179.95","4.53M","1.44%"
"05/05/2021","181.65","181.01","183.18","179.48","5.26M","1.46%"
"05/04/2021","179.03","178.26","179.25","175.53","5.22M","0.13%"
"05/03/2021","178.79","181.49","181.80","177.56","5.14M","-0.95%"
"04/30/2021","180.51","182.18","182.90","179.13","6.19M","-2.86%"
"04/29/2021","185.82","183.63","186.05","182.65","4.55M","2.20%"
"04/28/2021","181.82","181.64","184.00","180.00","9.43M","-4.41%"
"04/27/2021","190.21","191.05","192.51","189.78","3.86M","-0.60%"
"04/26/2021","191.36","188.86","192.18","187.88","3.84M","1.35%"
"04/23/2021","188.82","187.02","190.01","186.51","3.51M","1.63%"
"04/22/2021","185.80","186.66","188.79","184.77","3.85M","-1.64%"
"04/21/2021","188.90","187.90","189.14","184.96","4.80M","1.96%"
"04/20/2021","185.27","186.98","186.98","184.28","4.26M","-0.96%"
"04/19/2021","187.06","190.35","191.10","186.72","5.33M","-2.54%"
"04/16/2021","191.93","193.66","194.78","191.64","5.79M","-0.64%"
"04/15/2021","193.17","191.93","193.53","190.82","4.47M","1.49%"
"04/14/2021","190.33","190.46","191.50","189.01","3.56M","-0.48%"
"04/13/2021","191.24","192.14","193.00","189.76","4.01M","-0.62%"
"04/12/2021","192.43","192.64","194.72","191.34","4.51M","-1.54%"
"04/09/2021","195.43","193.31","195.56","192.74","3.13M","0.12%"
"04/08/2021","195.20","196.09","196.09","193.35","3.16M","1.09%"
"04/07/2021","193.09","194.46","194.49","191.51","3.68M","-0.77%"
"04/06/2021","194.59","194.22","196.84","193.04","3.51M","-1.19%"
"04/05/2021","196.93","194.00","197.58","193.63","4.32M","2.54%"
"04/01/2021","192.06","191.11","192.54","190.02","4.58M","1.62%"
"03/31/2021","188.99","187.60","190.45","186.53","5.43M","1.64%"
"03/30/2021","185.94","188.51","188.51","184.62","4.46M","-0.13%"
"03/29/2021","186.18","184.85","187.70","183.74","4.98M","-1.07%"
"03/26/2021","188.20","177.76","188.87","177.01","6.36M","5.44%"
"03/25/2021","178.49","177.53","179.45","173.75","4.88M","-0.23%"
"03/24/2021","178.90","179.99","182.69","178.78","5.06M","0.07%"
"03/23/2021","178.78","181.91","182.57","177.71","4.69M","-0.73%"
"03/22/2021","180.10","178.29","181.69","177.75","4.48M","2.34%"
"03/19/2021","175.98","175.69","178.05","172.45","8.45M","0.93%"
"03/18/2021","174.36","176.16","179.77","174.24","4.21M","-2.78%"
"03/17/2021","179.35","175.44","180.18","174.42","4.00M","1.25%"
"03/16/2021","177.14","176.25","178.81","175.83","4.13M","1.27%"
"03/15/2021","174.91","173.47","175.09","171.76","3.88M","0.77%"
"03/12/2021","173.57","173.02","174.10","170.74","3.51M","-0.79%"
"03/11/2021","174.95","172.51","175.60","172.47","5.00M","3.26%"
"03/10/2021","169.42","171.65","173.00","169.31","4.27M","-0.55%"
"03/09/2021","170.36","167.17","171.85","166.29","7.61M","5.09%"
"03/08/2021","162.11","166.39","168.27","161.77","6.07M","-3.47%"
"03/05/2021","167.94","167.54","168.83","162.03","5.68M","2.87%"
"03/04/2021","163.25","170.49","170.85","161.67","8.32M","-4.30%"
"03/03/2021","170.59","174.09","175.62","170.36","4.72M","-2.46%"
"03/02/2021","174.89","177.57","177.66","174.15","5.40M","-1.56%"
"03/01/2021","177.67","174.50","177.86","173.09","4.77M","3.13%"
"02/26/2021","172.27","173.28","173.85","169.13","6.06M","1.02%"
"02/25/2021","170.53","178.50","178.50","170.06","6.10M","-4.94%"
"02/24/2021","179.39","171.63","179.77","170.57","5.10M","3.78%"
"02/23/2021","172.85","174.17","174.44","168.51","6.51M","-0.14%"
"02/22/2021","173.09","176.00","176.92","172.68","4.39M","-2.95%"
"02/19/2021","178.35","177.86","179.57","176.64","4.25M","1.04%"
"02/18/2021","176.51","177.43","177.52","174.20","4.20M","-1.13%"
"02/17/2021","178.53","178.32","180.21","176.36","4.32M","-1.23%"
"02/16/2021","180.76","180.00","181.80","178.84","3.89M","0.62%"
"02/12/2021","179.64","178.00","179.90","177.33","2.53M","0.23%"
"02/11/2021","179.22","176.00","179.65","175.44","4.78M","2.79%"
"02/10/2021","174.36","175.20","176.14","172.62","3.41M","0.39%"
"02/09/2021","173.69","174.49","175.22","173.33","2.78M","-0.82%"
"02/08/2021","175.12","171.34","175.39","170.84","4.60M","3.05%"
"02/05/2021","169.93","172.80","173.18","168.06","4.05M","-1.20%"
"02/04/2021","172.00","169.96","172.12","168.06","3.52M","2.03%"
"02/03/2021","168.58","174.78","175.26","168.50","5.02M","-3.53%"
"02/02/2021","174.75","173.05","175.70","172.01","4.86M","1.33%"
"02/01/2021","172.46","167.36","173.00","167.02","5.72M","4.09%"
"01/29/2021","165.69","166.65","168.00","164.02","5.97M","-2.09%"
"01/28/2021","169.23","167.88","171.10","165.14","6.80M","3.87%"
"01/27/2021","162.93","166.45","167.62","162.04","10.01M","-4.98%"
"01/26/2021","171.47","172.07","174.28","171.30","5.34M","-0.84%"
"01/25/2021","172.92","173.37","174.57","170.68","5.40M","0.06%"
"01/22/2021","172.81","174.49","175.45","172.75","3.74M","-1.31%"
"01/21/2021","175.10","174.42","175.47","172.11","3.58M","1.02%"
"01/20/2021","173.33","174.84","175.18","172.79","4.33M","-0.49%"
"01/19/2021","174.19","171.18","174.70","171.18","6.28M","2.96%"
"01/15/2021","169.19","170.98","171.09","167.57","3.73M","-1.47%"
"01/14/2021","171.71","171.10","172.54","170.35","3.42M","0.18%"
"01/13/2021","171.41","172.29","172.85","170.87","2.95M","-0.52%"
"01/12/2021","172.30","171.29","173.66","170.97","3.41M","0.58%"
"01/11/2021","171.31","170.24","172.04","169.14","4.55M","0.09%"
"01/08/2021","171.16","171.12","172.75","168.86","4.56M","1.92%"
"01/07/2021","167.94","165.33","168.70","164.82","5.67M","2.27%"
"01/06/2021","164.22","162.30","167.45","162.07","5.25M","0.50%"
"01/05/2021","163.41","161.70","163.53","161.28","4.73M","0.73%"
"01/04/2021","162.22","164.60","167.84","160.76","4.66M","-1.16%"
"12/31/2020","164.13","162.87","164.39","161.89","2.91M","0.88%"
"12/30/2020","162.70","161.89","163.13","161.76","2.21M","0.94%"
"12/29/2020","161.18","161.96","162.68","160.57","2.43M","-0.18%"
"12/28/2020","161.47","163.76","163.76","161.00","2.14M","-0.11%"
"12/24/2020","161.64","160.72","161.85","160.48","1.04M","0.41%"
"12/23/2020","160.98","162.20","163.23","160.81","2.01M","-0.95%"
"12/22/2020","162.52","162.19","163.46","162.06","2.65M","0.06%"
"12/21/2020","162.43","161.55","162.80","159.56","3.08M","-1.00%"
"12/18/2020","164.07","163.37","164.61","162.10","7.07M","0.85%"
"12/17/2020","162.69","162.91","163.01","161.41","5.25M","0.35%"
"12/16/2020","162.12","162.94","163.36","160.92","3.15M","-0.16%"
"12/15/2020","162.38","162.02","162.73","161.21","5.73M","1.41%"
"12/14/2020","160.12","161.45","162.75","159.99","5.99M","-0.31%"
"12/11/2020","160.61","160.61","161.95","159.63","4.15M","-0.86%"
"12/10/2020","162.00","162.16","162.87","160.78","5.60M","-0.47%"
"12/09/2020","162.76","164.80","166.47","161.96","5.59M","-2.35%"
"12/08/2020","166.68","166.30","167.24","165.00","3.26M","0.23%"
"12/07/2020","166.29","166.37","166.45","165.24","4.65M","-0.14%"
"12/04/2020","166.52","163.01","166.60","162.52","3.74M","2.80%"
"12/03/2020","161.98","163.16","164.56","161.60","4.78M","-0.45%"
"12/02/2020","162.72","162.79","163.57","161.82","4.21M","-0.47%"
"12/01/2020","163.49","162.63","164.33","161.63","4.89M","1.39%"
"11/30/2020","161.25","159.23","161.51","157.72","4.85M","1.42%"
"11/27/2020","158.99","159.38","160.29","158.78","3.08M","0.88%"
"11/25/2020","157.60","159.55","160.02","157.26","3.54M","-1.10%"
"11/24/2020","159.35","158.62","159.46","156.69","4.96M","1.23%"
"11/23/2020","157.42","156.90","158.71","155.14","2.80M","0.38%"
"11/20/2020","156.82","157.32","158.75","156.55","3.01M","-0.29%"
"11/19/2020","157.27","153.12","157.43","152.71","2.47M","2.42%"
"11/18/2020","153.55","155.74","156.34","153.41","3.00M","-1.25%"
"11/17/2020","155.50","157.39","158.31","155.18","3.53M","-1.77%"
"11/16/2020","158.31","157.27","159.38","156.62","3.46M","1.06%"
"11/13/2020","156.65","156.64","157.98","155.16","2.44M","1.39%"
"11/12/2020","154.50","156.02","156.93","153.66","2.61M","-0.77%"
"11/11/2020","155.70","154.93","155.94","153.64","3.50M","2.78%"
"11/10/2020","151.49","155.38","156.35","151.02","5.70M","-3.03%"
"11/09/2020","156.22","162.00","164.63","156.06","5.31M","-0.96%"
"11/06/2020","157.74","156.05","158.21","154.94","4.22M","1.40%"
"11/05/2020","155.56","154.84","156.30","154.15","4.64M","2.32%"
"11/04/2020","152.03","150.80","153.50","148.44","5.02M","3.21%"
"11/03/2020","147.30","146.86","148.59","146.66","3.59M","1.17%"
"11/02/2020","145.60","146.46","146.90","144.22","3.76M","0.70%"
"10/30/2020","144.59","145.00","145.95","142.53","5.43M","-1.09%"
"10/29/2020","146.19","141.69","147.31","141.33","5.60M","2.23%"
"10/28/2020","143.00","144.70","145.86","141.76","7.41M","-2.80%"
"10/27/2020","147.12","147.63","148.33","146.55","4.10M","0.80%"
"10/26/2020","145.95","148.20","148.50","144.22","4.29M","-2.67%"
"10/23/2020","149.96","148.42","150.00","148.32","3.51M","1.17%"
"10/22/2020","148.22","146.82","148.88","145.83","3.17M","1.43%"
"10/21/2020","146.13","149.10","149.46","144.66","6.70M","-3.12%"
"10/20/2020","150.83","151.79","152.24","149.68","3.92M","0.05%"
"10/19/2020","150.76","153.28","154.92","150.26","4.23M","-1.54%"
"10/16/2020","153.12","153.97","154.92","152.73","4.60M","0.37%"
"10/15/2020","152.55","151.82","153.05","150.86","2.94M","-0.14%"
"10/14/2020","152.77","154.50","154.73","152.18","3.27M","-1.11%"
"10/13/2020","154.49","155.11","155.88","153.68","3.52M","-0.26%"
"10/12/2020","154.90","152.58","155.76","151.83","5.15M","2.64%"
"10/09/2020","150.91","150.08","151.52","148.85","4.21M","1.92%"
"10/08/2020","148.06","146.83","148.31","146.56","2.32M","0.89%"
"10/07/2020","146.75","145.34","147.29","144.81","2.85M","2.02%"
"10/06/2020","143.85","143.85","147.14","142.97","3.42M","-0.16%"
"10/05/2020","144.08","142.29","144.23","141.57","3.05M","2.12%"
"10/02/2020","141.09","142.08","143.93","140.84","3.93M","-2.64%"
"10/01/2020","144.91","145.44","147.22","143.99","4.43M","1.48%"
"09/30/2020","142.79","141.16","144.25","140.51","5.60M","0.91%"
"09/29/2020","141.50","142.29","143.05","141.20","2.75M","-0.31%"
"09/28/2020","141.94","140.22","142.00","139.72","3.45M","2.62%"
"09/25/2020","138.32","135.95","139.10","134.75","3.04M","1.19%"
"09/24/2020","136.69","134.12","138.32","134.12","2.91M","1.13%"
"09/23/2020","135.16","139.09","139.09","134.72","5.77M","-2.52%"
"09/22/2020","138.65","137.78","138.82","135.63","3.21M","1.22%"
"09/21/2020","136.98","135.87","137.12","134.32","6.04M","-1.21%"
"09/18/2020","138.66","141.14","141.80","137.00","7.03M","-1.24%"
"09/17/2020","140.40","136.42","140.53","135.92","5.65M","0.52%"
"09/16/2020","139.68","142.09","142.13","139.61","3.59M","-0.68%"
"09/15/2020","140.64","139.79","141.82","139.36","2.72M","1.52%"
"09/14/2020","138.53","138.32","139.11","137.63","3.12M","1.58%"
"09/11/2020","136.37","138.22","139.00","135.25","3.52M","-0.60%"
"09/10/2020","137.19","139.42","141.25","136.22","3.99M","-1.78%"
"09/09/2020","139.68","138.21","140.85","137.19","5.42M","2.68%"
"09/08/2020","136.04","136.20","138.71","135.75","5.89M","-3.15%"
"09/04/2020","140.47","140.85","142.52","137.71","5.25M","-0.85%"
"09/03/2020","141.67","147.00","147.44","140.56","5.87M","-4.04%"
"09/02/2020","147.64","146.45","148.37","145.49","4.58M","1.85%"
"09/01/2020","144.96","143.00","145.06","142.04","3.56M","1.98%"
"08/31/2020","142.15","142.65","143.27","141.82","4.34M","-0.93%"
"08/28/2020","143.49","141.51","143.59","141.10","2.88M","1.41%"
"08/27/2020","141.49","143.06","143.23","140.52","2.80M","-0.67%"
"08/26/2020","142.45","141.32","142.69","141.12","2.97M","0.56%"
"08/25/2020","141.66","141.58","142.21","140.98","2.84M","0.45%"
"08/24/2020","141.02","140.86","141.81","139.92","2.84M","0.49%"
"08/21/2020","140.33","138.12","140.49","137.19","4.38M","1.27%"
"08/20/2020","138.57","137.31","139.13","136.62","2.76M","0.06%"
