"Date","Price","Open","High","Low","Vol.","Change %"
"12/12/2025","178.41","181.15","181.15","177.75","4.96M","-1.04%"
"12/11/2025","180.29","180.13","181.98","179.50","7.60M","0.32%"
"12/10/2025","179.71","178.50","181.31","177.75","6.59M","0.49%"
"12/09/2025","178.83","176.78","180.65","176.77","4.19M","1.13%"
"12/08/2025","176.83","176.99","178.96","176.06","7.27M","0.18%"
"12/05/2025","176.51","174.47","177.32","174.30","4.64M","0.93%"
"12/04/2025","174.89","174.32","176.00","173.72","4.81M","0.67%"
"12/03/2025","173.72","168.55","174.00","168.10","6.22M","2.74%"
"12/02/2025","169.09","168.88","170.12","168.69","4.34M","0.37%"
"12/01/2025","168.47","169.01","169.77","167.73","4.39M","-0.70%"
"11/28/2025","169.66","168.00","170.27","167.76","2.13M","1.02%"
"11/26/2025","167.94","166.98","168.96","165.87","4.84M","1.52%"
"11/25/2025","165.43","163.51","165.87","160.62","5.56M","1.60%"
"11/24/2025","162.83","161.33","164.46","158.99","10.13M","2.95%"
"11/21/2025","158.17","159.78","160.11","155.23","9.02M","-0.33%"
"11/20/2025","158.70","164.20","166.94","158.51","5.26M","-2.21%"
"11/19/2025","162.29","160.35","162.91","160.05","6.41M","1.54%"
"11/18/2025","159.83","158.63","161.67","157.79","4.86M","0.24%"
"11/17/2025","159.45","163.24","164.09","158.76","5.73M","-2.69%"
"11/14/2025","163.86","164.20","164.80","159.94","6.69M","-1.06%"
"11/13/2025","165.61","169.30","170.35","165.17","6.09M","-2.54%"
"11/12/2025","169.92","167.51","171.77","167.51","6.89M","2.05%"
"11/11/2025","166.50","165.30","166.72","164.78","3.24M","0.88%"
"11/10/2025","165.05","163.81","166.06","163.81","5.02M","1.66%"
"11/07/2025","162.36","162.21","162.60","158.06","6.32M","-0.65%"
"11/06/2025","163.42","164.57","165.66","162.65","4.29M","-1.07%"
"11/05/2025","165.18","163.87","165.96","161.63","4.13M","0.71%"
"11/04/2025","164.01","162.33","166.93","160.85","5.74M","0.22%"
"11/03/2025","163.65","164.30","164.65","161.57","4.72M","-0.21%"
"10/31/2025","164.00","163.35","164.90","162.91","5.32M","-0.76%"
"10/30/2025","165.26","163.82","167.00","163.40","4.96M","0.75%"
"10/29/2025","164.03","164.31","166.02","163.12","4.96M","-0.71%"
"10/28/2025","165.21","166.12","167.13","164.38","3.60M","-0.49%"
"10/27/2025","166.02","164.96","166.69","164.90","5.06M","1.32%"
"10/24/2025","163.86","160.52","164.90","160.52","5.55M","2.86%"
"10/23/2025","159.31","158.90","160.09","157.90","3.74M","0.75%"
"10/22/2025","158.12","159.57","159.74","157.22","4.36M","-0.70%"
"10/21/2025","159.23","161.45","162.05","159.19","4.22M","-1.69%"
"10/20/2025","161.97","160.20","163.14","159.50","5.74M","2.08%"
"10/17/2025","158.67","160.70","160.98","157.85","7.97M","-0.84%"
"10/16/2025","160.02","163.09","164.75","158.97","10.48M","-1.62%"
"10/15/2025","162.65","162.93","166.77","161.64","13.67M","4.71%"
"10/14/2025","155.34","154.50","157.12","151.88","8.02M","0.14%"
"10/13/2025","155.13","154.28","155.62","153.35","4.74M","2.15%"
"10/10/2025","151.86","156.85","157.95","151.84","5.53M","-2.82%"
"10/09/2025","156.27","155.58","156.43","153.83","6.09M","0.40%"
"10/08/2025","155.65","156.48","156.55","154.02","4.04M","-0.21%"
"10/07/2025","155.97","158.77","159.29","155.40","4.59M","-1.34%"
"10/06/2025","158.09","158.00","158.73","155.01","4.70M","0.32%"
"10/03/2025","157.59","156.93","157.80","156.16","5.18M","1.47%"
"10/02/2025","155.30","156.69","157.01","153.71","5.09M","-1.01%"
"10/01/2025","156.89","157.88","158.44","155.55","5.47M","-1.30%"
"09/30/2025","158.96","161.39","162.23","156.84","5.55M","-1.37%"
"09/29/2025","161.16","160.69","161.32","159.71","4.19M","0.66%"
"09/26/2025","160.11","159.56","161.81","159.32","5.33M","0.73%"
"09/25/2025","158.95","157.39","159.24","156.63","5.35M","0.68%"
"09/24/2025","157.88","161.10","161.47","157.84","5.20M","-1.79%"
"09/23/2025","160.76","160.58","163.98","159.60","5.34M","0.03%"
"09/22/2025","160.71","159.33","161.03","157.83","4.42M","0.50%"
"09/19/2025","159.91","159.55","161.09","158.12","14.90M","0.42%"
"09/18/2025","159.24","157.90","160.14","157.49","4.32M","1.16%"
"09/17/2025","157.41","156.64","157.97","155.65","4.60M","1.03%"
"09/16/2025","155.81","157.08","157.50","155.21","7.54M","-0.53%"
"09/15/2025","156.64","157.35","158.48","155.88","4.83M","0.16%"
"09/12/2025","156.39","156.04","156.87","155.62","4.34M","-0.06%"
"09/11/2025","156.48","154.39","157.76","154.08","7.40M","1.53%"
"09/10/2025","154.12","152.90","154.53","151.42","4.95M","1.25%"
"09/09/2025","152.22","148.42","152.82","148.35","6.67M","2.31%"
"09/08/2025","148.79","148.32","149.20","147.25","3.82M","0.47%"
"09/05/2025","148.09","151.12","151.86","146.29","5.70M","-1.62%"
"09/04/2025","150.53","149.03","150.75","148.68","3.95M","1.35%"
"09/03/2025","148.53","148.81","149.55","146.94","4.34M","-0.21%"
"09/02/2025","148.85","148.56","149.07","145.65","5.33M","-1.08%"
"08/29/2025","150.48","149.89","150.75","149.13","3.63M","0.20%"
"08/28/2025","150.18","149.84","150.39","149.18","3.90M","0.54%"
"08/27/2025","149.38","148.37","150.12","148.03","3.33M","0.28%"
"08/26/2025","148.97","147.32","149.03","146.30","4.45M","0.89%"
"08/25/2025","147.65","147.98","148.61","147.57","2.60M","-0.25%"
"08/22/2025","148.02","144.82","148.90","144.67","6.76M","2.76%"
"08/21/2025","144.04","143.41","144.45","142.90","3.27M","-0.06%"
"08/20/2025","144.12","143.82","144.71","141.03","4.62M","0.03%"
"08/19/2025","144.07","144.49","144.97","143.42","4.26M","-0.49%"
"08/18/2025","144.78","144.11","145.06","143.82","3.55M","0.10%"
"08/15/2025","144.63","148.63","148.81","144.46","4.99M","-2.61%"
"08/14/2025","148.51","147.00","148.65","146.16","4.19M","0.51%"
"08/13/2025","147.76","148.15","149.08","145.39","5.54M","0.32%"
"08/12/2025","147.29","145.07","148.23","144.82","7.11M","2.37%"
"08/11/2025","143.88","143.57","144.19","142.66","4.02M","0.49%"
"08/08/2025","143.18","141.62","143.93","141.28","3.94M","1.60%"
"08/07/2025","140.92","142.23","142.71","140.60","3.73M","-0.27%"
"08/06/2025","141.30","141.15","141.85","140.51","3.77M","0.60%"
"08/05/2025","140.46","141.66","142.71","139.41","5.33M","-0.64%"
"08/04/2025","141.36","140.18","141.78","139.71","3.85M","1.63%"
"08/01/2025","139.09","139.27","139.57","136.17","6.68M","-2.37%"
"07/31/2025","142.46","143.20","144.70","142.00","5.52M","-1.71%"
"07/30/2025","144.94","143.83","145.48","143.28","5.24M","0.96%"
"07/29/2025","143.56","143.50","144.05","142.10","5.16M","0.70%"
"07/28/2025","142.56","143.04","143.14","142.02","3.73M","-0.31%"
"07/25/2025","143.01","142.92","143.38","142.05","3.46M","0.36%"
"07/24/2025","142.50","142.47","143.72","141.85","3.82M","0.20%"
"07/23/2025","142.21","140.77","142.63","139.93","6.61M","1.55%"
"07/22/2025","140.04","140.80","140.89","138.93","5.26M","-0.31%"
"07/21/2025","140.47","141.24","142.52","140.18","5.85M","-0.26%"
"07/18/2025","140.83","141.45","141.75","140.20","5.57M","-0.05%"
"07/17/2025","140.90","139.26","141.69","139.13","7.70M","0.79%"
"07/16/2025","139.79","139.50","140.00","135.26","10.61M","-1.27%"
"07/15/2025","141.59","143.29","144.00","141.55","7.39M","-1.65%"
"07/14/2025","143.97","142.45","144.05","142.00","5.38M","1.19%"
"07/11/2025","142.28","141.86","142.45","141.12","3.65M","-0.57%"
"07/10/2025","143.09","141.76","143.16","141.32","5.62M","1.09%"
"07/09/2025","141.55","142.90","142.94","140.90","4.84M","0.30%"
"07/08/2025","141.13","143.61","144.06","141.02","6.62M","-1.82%"
"07/07/2025","143.74","144.11","145.16","142.49","5.99M","-0.28%"
"07/03/2025","144.14","143.36","144.56","142.67","3.97M","0.90%"
"07/02/2025","142.86","141.62","142.88","140.98","5.49M","1.27%"
"07/01/2025","141.07","140.55","141.61","139.47","6.17M","0.15%"
"06/30/2025","140.86","141.51","141.85","139.55","8.03M","0.12%"
"06/27/2025","140.69","140.25","141.90","139.10","7.25M","0.67%"
"06/26/2025","139.75","138.01","140.20","137.84","6.01M","1.47%"
"06/25/2025","137.72","136.12","137.89","135.41","5.74M","1.34%"
"06/24/2025","135.90","135.68","136.68","135.01","5.60M","1.42%"
"06/23/2025","134.00","132.06","134.10","130.90","5.23M","0.97%"
"06/20/2025","132.71","133.35","133.37","131.91","8.90M","0.14%"
"06/18/2025","132.52","130.02","132.96","129.93","6.17M","1.87%"
"06/17/2025","130.09","129.84","131.17","129.66","4.77M","-0.62%"
"06/16/2025","130.90","130.29","132.80","130.29","6.24M","1.09%"
"06/13/2025","129.49","130.19","131.07","128.81","4.37M","-1.84%"
"06/12/2025","131.92","130.66","132.00","129.80","4.26M","0.08%"
"06/11/2025","131.81","132.03","133.45","131.42","5.81M","-0.01%"
"06/10/2025","131.82","131.60","132.46","131.15","3.82M","-0.10%"
"06/09/2025","131.95","132.23","132.90","131.11","4.84M","0.10%"
"06/06/2025","131.82","132.08","133.57","130.82","5.00M","0.92%"
"06/05/2025","130.62","128.37","131.05","127.34","6.19M","1.92%"
"06/04/2025","128.16","128.84","129.42","128.16","3.12M","-0.40%"
"06/03/2025","128.68","128.12","129.18","127.13","4.15M","0.22%"
"06/02/2025","128.40","127.48","128.47","126.36","3.61M","0.29%"
"05/30/2025","128.03","127.61","128.33","126.35","6.44M","-0.10%"
"05/29/2025","128.16","128.10","128.40","126.93","4.34M","0.51%"
"05/28/2025","127.51","129.21","129.42","127.27","4.05M","-1.32%"
"05/27/2025","129.21","127.54","129.53","126.82","5.47M","2.49%"
"05/23/2025","126.07","124.10","126.57","123.88","3.36M","-0.15%"
"05/22/2025","126.26","124.61","127.07","124.61","5.69M","0.77%"
"05/21/2025","125.30","128.09","128.64","125.07","6.37M","-2.97%"
"05/20/2025","129.13","129.87","130.39","128.12","5.22M","-1.31%"
"05/19/2025","130.84","130.30","132.13","129.07","7.70M","-1.01%"
"05/16/2025","132.18","132.28","132.98","131.79","6.30M","-0.25%"
"05/15/2025","132.51","130.26","133.03","130.02","7.21M","1.12%"
"05/14/2025","131.04","129.36","131.57","129.13","6.27M","1.31%"
"05/13/2025","129.35","127.76","130.11","127.23","6.09M","1.80%"
"05/12/2025","127.06","127.42","129.20","126.44","9.16M","4.40%"
"05/09/2025","121.70","122.49","123.23","121.46","4.24M","-0.15%"
"05/08/2025","121.88","119.99","123.26","119.99","6.45M","2.33%"
"05/07/2025","119.10","118.33","120.00","118.20","4.68M","0.65%"
"05/06/2025","118.33","117.81","119.15","117.21","5.74M","-1.06%"
"05/05/2025","119.60","118.74","120.87","118.39","6.54M","-0.52%"
"05/02/2025","120.22","119.30","120.50","118.46","6.89M","2.96%"
"05/01/2025","116.76","115.54","117.82","114.67","7.74M","1.16%"
"04/30/2025","115.42","113.11","115.82","112.03","6.50M","-0.68%"
"04/29/2025","116.21","115.38","116.46","114.23","4.69M","0.33%"
"04/28/2025","115.83","115.88","117.90","113.83","4.17M","-0.16%"
"04/25/2025","116.01","115.71","117.10","114.97","5.01M","0.35%"
"04/24/2025","115.60","111.87","115.90","111.24","6.64M","2.93%"
"04/23/2025","112.31","113.25","116.61","111.93","9.24M","1.75%"
"04/22/2025","110.38","108.01","110.70","107.97","6.57M","3.84%"
"04/21/2025","106.30","108.14","108.33","104.78","7.78M","-2.64%"
"04/17/2025","109.18","108.51","110.75","108.15","5.23M","1.22%"
"04/16/2025","107.86","109.57","110.32","106.65","6.52M","-2.34%"
"04/15/2025","110.44","110.09","112.15","110.06","6.00M","1.22%"
"04/14/2025","109.11","110.48","111.50","108.54","8.22M","0.92%"
"04/11/2025","108.12","102.89","109.20","102.89","10.57M","1.44%"
"04/10/2025","106.58","108.77","108.87","103.41","10.96M","-4.58%"
"04/09/2025","111.70","98.20","113.90","97.89","16.92M","11.35%"
"04/08/2025","100.31","105.21","106.94","98.27","10.71M","-0.60%"
"04/07/2025","100.92","96.27","104.34","94.33","20.72M","1.09%"
"04/04/2025","99.83","101.54","103.70","97.31","18.88M","-7.50%"
"04/03/2025","107.93","110.11","111.39","106.88","15.19M","-9.51%"
"04/02/2025","119.27","113.96","120.35","113.88","8.42M","3.05%"
"04/01/2025","115.74","115.99","116.88","113.54","6.65M","-0.80%"
"03/31/2025","116.67","113.71","117.03","112.18","7.62M","1.16%"
"03/28/2025","115.33","118.71","119.43","114.63","7.35M","-3.08%"
"03/27/2025","119.00","118.93","119.84","117.54","8.24M","-2.62%"
"03/26/2025","122.20","125.77","126.34","121.61","5.09M","-2.40%"
"03/25/2025","125.20","124.90","126.05","124.15","4.33M","0.75%"
"03/24/2025","124.27","122.31","124.82","122.00","6.18M","3.44%"
"03/21/2025","120.14","119.35","120.88","118.30","10.99M","-0.27%"
"03/20/2025","120.47","118.82","121.81","118.82","7.03M","0.52%"
"03/19/2025","119.85","117.23","121.25","116.23","8.43M","1.47%"
"03/18/2025","118.11","118.28","119.21","117.28","7.23M","0.13%"
"03/17/2025","117.96","114.97","119.30","114.84","8.38M","2.27%"
"03/14/2025","115.34","113.99","115.77","112.54","6.88M","3.28%"
"03/13/2025","111.68","114.00","114.85","111.22","7.44M","-2.04%"
"03/12/2025","114.00","115.00","115.60","112.54","7.93M","1.75%"
"03/11/2025","112.04","111.71","113.51","110.34","13.49M","0.31%"
"03/10/2025","111.69","116.00","116.28","109.21","16.77M","-6.37%"
"03/07/2025","119.29","118.72","119.49","115.45","8.51M","-0.07%"
"03/06/2025","119.37","120.80","123.13","118.60","8.61M","-3.54%"
"03/05/2025","123.75","122.00","124.38","121.44","7.29M","1.67%"
"03/04/2025","121.72","126.47","126.57","119.25","13.00M","-5.74%"
"03/03/2025","129.13","133.33","133.99","127.73","5.97M","-2.99%"
"02/28/2025","133.11","129.90","133.41","128.99","7.42M","2.99%"
"02/27/2025","129.24","131.80","132.87","128.81","5.54M","-1.38%"
"02/26/2025","131.05","130.41","132.24","130.15","5.49M","1.12%"
"02/25/2025","129.60","131.03","131.29","126.38","7.46M","-0.28%"
"02/24/2025","129.97","132.76","132.97","128.90","7.78M","-1.31%"
"02/21/2025","131.69","135.18","135.60","130.91","6.70M","-1.97%"
"02/20/2025","134.34","140.25","141.07","132.43","8.86M","-4.51%"
"02/19/2025","140.69","140.01","140.93","139.26","3.62M","-0.01%"
"02/18/2025","140.71","139.41","140.78","138.89","3.80M","1.27%"
"02/14/2025","138.95","136.45","139.58","136.45","5.04M","1.54%"
"02/13/2025","136.84","137.97","138.10","136.35","4.70M","-0.20%"
"02/12/2025","137.11","136.08","137.28","135.60","4.69M","-0.49%"
"02/11/2025","137.79","136.81","138.21","135.43","5.10M","0.35%"
"02/10/2025","137.31","140.25","140.31","135.61","5.52M","-1.91%"
"02/07/2025","139.98","142.02","142.03","139.82","3.53M","-0.78%"
"02/06/2025","141.08","140.01","141.40","140.00","4.58M","1.55%"
"02/05/2025","138.93","137.47","139.22","136.51","5.87M","1.58%"
"02/04/2025","136.77","137.73","137.88","136.29","6.00M","-0.28%"
"02/03/2025","137.16","135.81","138.00","133.91","5.31M","-0.92%"
"01/31/2025","138.43","139.14","139.76","137.77","5.50M","-1.08%"
"01/30/2025","139.94","139.81","140.49","138.89","4.55M","0.89%"
"01/29/2025","138.71","138.46","141.48","138.18","5.72M","0.12%"
"01/28/2025","138.54","136.07","138.84","135.64","5.89M","1.38%"
"01/27/2025","136.65","135.26","136.76","134.12","6.46M","-0.85%"
"01/24/2025","137.82","136.47","139.04","136.47","6.48M","0.01%"
"01/23/2025","137.80","135.97","138.20","135.97","6.91M","1.32%"
"01/22/2025","136.00","137.26","138.38","135.82","7.18M","-0.95%"
"01/21/2025","137.30","136.44","137.62","135.29","11.21M","-0.41%"
"01/17/2025","137.87","136.16","138.08","134.53","12.48M","1.52%"
"01/16/2025","135.81","132.35","136.15","131.90","16.24M","4.03%"
"01/15/2025","130.55","129.71","131.44","128.46","11.35M","4.76%"
"01/14/2025","124.62","125.40","125.40","123.69","9.00M","0.51%"
"01/13/2025","123.99","122.45","124.30","122.45","5.43M","0.44%"
"01/10/2025","123.45","126.31","126.50","123.29","6.87M","-3.45%"
"01/08/2025","127.86","126.91","128.00","125.76","5.74M","0.77%"
"01/07/2025","126.88","129.65","129.66","125.46","7.27M","-1.37%"
"01/06/2025","128.64","127.63","129.95","127.63","6.67M","2.14%"
"01/03/2025","125.94","125.65","126.00","124.08","3.99M","0.93%"
"01/02/2025","124.78","126.51","127.28","124.21","5.02M","-0.75%"
"12/31/2024","125.72","126.33","126.83","125.20","2.97M","-0.02%"
"12/30/2024","125.75","124.55","126.16","124.02","2.64M","-0.80%"
"12/27/2024","126.76","127.05","127.86","125.82","3.09M","-0.99%"
"12/26/2024","128.03","126.53","128.17","126.49","3.01M","0.76%"
"12/24/2024","127.06","125.07","127.22","124.59","2.90M","2.10%"
"12/23/2024","124.45","123.10","124.67","122.79","5.07M","0.82%"
"12/20/2024","123.44","121.20","124.54","120.53","14.88M","2.44%"
"12/19/2024","120.50","124.78","124.94","120.30","8.63M","-0.45%"
"12/18/2024","121.04","128.16","128.39","120.29","7.86M","-5.25%"
"12/17/2024","127.74","128.10","128.70","127.18","7.14M","-1.00%"
"12/16/2024","129.03","127.74","129.31","127.39","5.66M","1.28%"
"12/13/2024","127.40","128.00","128.81","126.71","6.09M","-0.40%"
"12/12/2024","127.91","127.89","128.83","127.36","3.61M","0.25%"
"12/11/2024","127.59","127.75","127.95","126.28","8.84M","0.63%"
"12/10/2024","126.79","127.63","128.61","126.53","6.55M","-1.39%"
"12/09/2024","128.58","130.52","130.77","128.33","7.75M","-1.06%"
"12/06/2024","129.96","130.52","130.57","129.18","5.01M","-0.28%"
"12/05/2024","130.32","129.93","131.86","129.42","4.99M","0.25%"
"12/04/2024","129.99","130.19","131.20","129.64","6.20M","-0.34%"
"12/03/2024","130.44","133.19","133.19","130.01","4.79M","-0.45%"
"12/02/2024","131.03","132.30","133.00","130.83","5.51M","-0.44%"
"11/29/2024","131.61","132.28","132.73","131.42","4.07M","0.30%"
"11/27/2024","131.21","131.49","132.43","130.57","5.51M","-0.05%"
"11/26/2024","131.28","130.75","131.79","128.53","8.82M","-1.78%"
"11/25/2024","133.66","135.44","136.24","133.58","8.01M","-0.76%"
"11/22/2024","134.69","134.68","135.67","133.96","6.33M","-0.22%"
"11/21/2024","134.99","133.20","135.57","133.14","5.55M","2.51%"
"11/20/2024","131.69","133.16","133.65","131.05","5.13M","-0.42%"
"11/19/2024","132.24","133.26","134.09","131.93","7.24M","-1.15%"
"11/18/2024","133.78","134.69","135.51","133.42","6.43M","-0.21%"
"11/15/2024","134.06","133.37","134.40","132.54","7.28M","1.23%"
"11/14/2024","132.43","133.10","134.91","131.98","7.34M","-0.25%"
"11/13/2024","132.76","133.46","134.65","132.46","6.13M","0.34%"
"11/12/2024","132.31","133.19","133.82","131.71","5.68M","-0.91%"
"11/11/2024","133.52","130.55","133.99","130.55","6.86M","3.08%"
"11/08/2024","129.53","128.98","130.52","127.76","6.98M","0.85%"
"11/07/2024","128.44","130.74","131.55","128.08","7.78M","-2.32%"
"11/06/2024","131.49","129.51","133.52","127.66","22.80M","11.61%"
"11/05/2024","117.81","116.09","117.90","116.09","4.80M","1.44%"
"11/04/2024","116.14","117.00","117.45","115.94","4.37M","-0.61%"
"11/01/2024","116.85","116.67","118.02","116.30","4.37M","0.52%"
"10/31/2024","116.25","117.13","117.91","115.70","5.37M","-1.42%"
"10/30/2024","117.92","118.61","119.32","117.79","5.67M","-1.16%"
"10/29/2024","119.30","118.89","120.09","118.82","4.62M","0.14%"
"10/28/2024","119.13","118.12","119.68","117.51","5.99M","1.93%"
"10/25/2024","116.88","120.00","120.00","116.33","7.27M","-1.92%"
"10/24/2024","119.17","118.40","119.34","117.94","5.61M","0.75%"
"10/23/2024","118.28","117.89","118.74","117.20","5.66M","-0.03%"
"10/22/2024","118.32","117.65","118.61","117.25","4.43M","0.03%"
"10/21/2024","118.28","120.37","120.69","117.88","7.47M","-2.30%"
"10/18/2024","121.06","119.53","121.12","119.11","6.85M","1.36%"
"10/17/2024","119.44","119.77","120.36","118.73","9.36M","-0.06%"
"10/16/2024","119.51","116.88","121.45","116.50","21.46M","6.50%"
"10/15/2024","112.22","115.43","116.06","112.03","8.93M","-0.05%"
"10/14/2024","112.28","111.05","112.44","110.55","7.18M","1.65%"
"10/11/2024","110.46","109.00","111.47","109.00","5.83M","2.20%"
"10/10/2024","108.08","108.44","109.03","107.65","4.07M","-0.88%"
"10/09/2024","109.04","107.22","109.36","107.22","4.45M","1.44%"
"10/08/2024","107.49","107.65","108.21","107.39","3.68M","-0.14%"
"10/07/2024","107.64","107.69","108.92","107.27","4.44M","-0.22%"
"10/04/2024","107.88","107.61","108.08","106.62","5.61M","3.17%"
"10/03/2024","104.57","103.58","104.70","103.16","4.59M","0.05%"
"10/02/2024","104.52","104.83","105.39","103.91","3.29M","0.10%"
"10/01/2024","104.42","104.18","105.19","103.06","5.44M","0.17%"
"09/30/2024","104.24","103.74","104.40","103.12","3.38M","0.12%"
"09/27/2024","104.11","104.93","105.14","104.01","3.11M","-0.47%"
"09/26/2024","104.60","103.07","104.79","102.97","5.18M","2.21%"
"09/25/2024","102.34","102.75","102.81","101.72","3.83M","-0.23%"
"09/24/2024","102.58","102.77","102.88","101.95","4.75M","0.11%"
"09/23/2024","102.47","101.69","102.53","101.31","3.96M","0.00%"
"09/20/2024","102.47","100.87","102.53","100.19","14.51M","1.73%"
"09/19/2024","100.73","101.22","101.43","99.52","9.09M","1.44%"
"09/18/2024","99.30","100.12","101.01","99.24","5.20M","-0.54%"
"09/17/2024","99.84","100.68","100.82","99.44","4.75M","-0.25%"
"09/16/2024","100.09","99.14","100.19","98.76","4.47M","1.87%"
"09/13/2024","98.25","96.87","98.74","96.85","5.35M","1.67%"
"09/12/2024","96.64","97.37","97.69","95.68","4.75M","-0.40%"
"09/11/2024","97.03","95.49","97.14","94.09","6.76M","0.42%"
"09/10/2024","96.62","98.40","98.43","94.89","7.80M","-1.59%"
"09/09/2024","98.18","97.75","99.02","97.60","5.28M","1.65%"
"09/06/2024","96.59","99.70","100.80","96.14","9.25M","-2.98%"
"09/05/2024","99.56","101.00","101.30","99.12","4.46M","-0.59%"
"09/04/2024","100.15","99.74","101.32","99.68","4.21M","0.89%"
"09/03/2024","99.27","102.85","103.25","98.46","6.63M","-4.19%"
"08/30/2024","103.61","102.90","103.81","102.10","4.95M","0.98%"
"08/29/2024","102.60","102.92","102.92","101.28","3.33M","0.39%"
"08/28/2024","102.20","101.89","102.70","101.42","2.84M","0.12%"
"08/27/2024","102.08","102.46","102.85","102.04","2.54M","-0.24%"
"08/26/2024","102.33","103.04","103.05","101.98","2.68M","0.43%"
"08/23/2024","101.89","100.94","102.58","100.82","3.81M","1.32%"
"08/22/2024","100.56","100.75","100.98","99.90","2.78M","-0.13%"
"08/21/2024","100.69","101.10","101.23","99.96","3.58M","-0.09%"
"08/20/2024","100.78","101.25","101.63","100.60","3.40M","-0.95%"
"08/19/2024","101.75","101.52","102.04","101.30","4.07M","0.31%"
"08/16/2024","101.44","100.63","101.50","100.46","4.16M","0.79%"
"08/15/2024","100.64","100.80","101.21","100.15","5.89M","1.21%"
"08/14/2024","99.44","97.76","100.59","97.51","10.16M","2.82%"
"08/13/2024","96.71","95.77","96.79","94.95","5.94M","1.97%"
"08/12/2024","94.84","94.90","95.22","93.54","4.20M","0.13%"
"08/09/2024","94.72","94.29","95.12","94.02","3.54M","0.10%"
"08/08/2024","94.63","93.49","95.04","92.78","6.59M","2.74%"
"08/07/2024","92.11","94.61","95.33","92.01","7.22M","-0.93%"
"08/06/2024","92.97","92.20","93.84","91.52","6.07M","0.98%"
"08/05/2024","92.07","92.65","93.37","90.94","9.66M","-3.94%"
"08/02/2024","95.85","99.00","99.02","95.04","11.12M","-5.81%"
"08/01/2024","101.76","103.75","103.99","101.19","5.68M","-1.40%"
"07/31/2024","103.21","103.08","104.32","102.25","5.44M","-0.53%"
"07/30/2024","103.76","103.56","104.12","102.78","6.23M","1.25%"
"07/29/2024","102.48","104.47","104.57","102.33","5.18M","-1.64%"
"07/26/2024","104.19","104.86","105.89","104.04","6.60M","0.61%"
"07/25/2024","103.56","102.08","104.18","101.85","5.58M","1.56%"
"07/24/2024","101.97","102.86","104.00","101.75","7.97M","-1.48%"
"07/23/2024","103.50","102.45","104.17","102.18","7.40M","1.03%"
"07/22/2024","102.44","102.47","103.22","101.95","8.93M","0.34%"
"07/19/2024","102.09","104.71","104.71","101.73","12.56M","-2.60%"
"07/18/2024","104.81","106.53","107.63","104.33","9.13M","-2.01%"
"07/17/2024","106.96","105.09","107.71","104.53","11.41M","0.70%"
"07/16/2024","106.22","104.13","109.11","102.81","16.72M","0.91%"
"07/15/2024","105.26","103.94","106.53","103.24","10.09M","1.12%"
"07/12/2024","104.09","105.00","105.82","103.97","7.06M","-0.53%"
"07/11/2024","104.64","104.25","105.29","103.94","7.77M","1.14%"
"07/10/2024","103.46","102.51","103.51","102.06","5.62M","0.83%"
"07/09/2024","102.61","100.60","102.89","99.98","7.11M","2.01%"
"07/08/2024","100.59","99.83","101.27","99.83","3.88M","1.00%"
"07/05/2024","99.59","100.10","100.11","98.91","3.63M","-0.61%"
"07/03/2024","100.20","99.93","100.60","99.50","3.11M","0.55%"
"07/02/2024","99.65","98.97","99.79","98.62","5.57M","0.49%"
"07/01/2024","99.16","97.52","99.38","97.44","7.42M","2.03%"
"06/28/2024","97.19","96.74","97.32","96.16","9.06M","1.48%"
"06/27/2024","95.77","96.08","96.34","95.17","5.44M","-1.16%"
"06/26/2024","96.89","97.38","97.68","96.08","6.51M","-0.93%"
"06/25/2024","97.80","96.79","98.34","96.68","7.47M","0.72%"
"06/24/2024","97.10","96.73","97.66","96.18","8.42M","0.98%"
"06/21/2024","96.16","97.32","97.36","95.89","10.98M","-1.31%"
"06/20/2024","97.44","97.64","98.03","97.11","3.96M","-0.13%"
"06/18/2024","97.57","97.02","97.69","96.81","4.56M","0.55%"
"06/17/2024","97.04","95.01","97.19","94.68","4.87M","1.61%"
"06/14/2024","95.50","94.39","95.52","93.99","3.41M","0.30%"
"06/13/2024","95.21","95.50","95.55","94.61","3.96M","-0.46%"
"06/12/2024","95.65","97.32","97.89","95.60","5.44M","0.23%"
"06/11/2024","95.43","96.46","96.46","94.72","5.33M","-1.00%"
"06/10/2024","96.39","96.62","96.83","95.41","4.57M","-0.77%"
"06/07/2024","97.14","96.12","97.68","95.93","4.02M","0.30%"
"06/06/2024","96.85","96.48","97.45","96.25","4.74M","0.20%"
"06/05/2024","96.66","96.84","97.61","96.50","4.50M","0.08%"
"06/04/2024","96.58","96.25","97.55","95.67","5.41M","-0.85%"
"06/03/2024","97.41","98.16","98.16","96.53","5.67M","-0.44%"
"05/31/2024","97.84","97.33","97.96","96.40","7.16M","0.63%"
"05/30/2024","97.23","97.69","97.81","96.59","4.55M","-0.04%"
"05/29/2024","97.27","97.37","97.70","96.47","4.68M","-1.42%"
"05/28/2024","98.67","98.43","99.46","98.40","5.54M","-0.30%"
"05/24/2024","98.97","99.45","99.91","98.81","3.55M","0.05%"
"05/23/2024","98.92","100.38","100.56","98.48","5.59M","-1.81%"
"05/22/2024","100.74","101.28","102.52","100.17","5.19M","-0.78%"
"05/21/2024","101.53","100.31","103.25","100.15","8.34M","1.20%"
"05/20/2024","100.33","100.05","100.89","99.38","5.69M","0.11%"
