"Date","Price","Open","High","Low","Vol.","Change %"
"12/08/2025","108.92","109.20","110.25","107.74","11.39M","0.04%"
"12/05/2025","108.88","107.67","109.37","107.51","14.94M","1.01%"
"12/04/2025","107.79","106.65","108.71","106.63","12.81M","1.00%"
"12/03/2025","106.72","103.10","106.99","103.10","14.00M","3.42%"
"12/02/2025","103.19","103.60","104.20","103.01","8.06M","0.50%"
"12/01/2025","102.68","103.10","104.35","102.40","9.66M","-0.89%"
"11/28/2025","103.60","102.80","104.37","102.51","5.87M","1.07%"
"11/26/2025","102.50","101.72","103.30","101.46","11.38M","1.31%"
"11/25/2025","101.17","100.36","101.75","99.53","10.88M","1.48%"
"11/24/2025","99.69","98.72","100.62","98.60","17.39M","1.00%"
"11/21/2025","98.70","98.13","99.33","95.83","14.40M","1.10%"
"11/20/2025","97.63","101.07","102.86","97.46","12.63M","-2.20%"
"11/19/2025","99.83","98.17","100.59","98.09","8.43M","1.54%"
"11/18/2025","98.32","97.50","99.57","96.38","10.46M","0.13%"
"11/17/2025","98.19","100.08","100.28","97.22","11.39M","-2.10%"
"11/14/2025","100.30","99.83","101.54","98.15","10.13M","-0.37%"
"11/13/2025","100.67","102.45","103.57","100.47","11.43M","-2.14%"
"11/12/2025","102.87","101.21","103.86","101.18","15.07M","2.09%"
"11/11/2025","100.76","101.64","102.09","100.31","9.64M","-0.72%"
"11/10/2025","101.49","101.26","102.90","100.31","11.27M","0.69%"
"11/07/2025","100.79","100.00","100.83","97.37","14.89M","-0.06%"
"11/06/2025","100.85","101.47","102.34","99.97","9.28M","-0.83%"
"11/05/2025","101.69","101.25","102.28","99.01","9.99M","0.67%"
"11/04/2025","101.01","100.15","102.55","98.68","13.45M","-0.59%"
"11/03/2025","101.61","100.72","101.64","99.05","10.83M","0.38%"
"10/31/2025","101.23","99.90","101.51","99.71","11.19M","1.01%"
"10/30/2025","100.22","98.63","101.46","98.31","9.58M","1.11%"
"10/29/2025","99.12","101.29","101.94","99.03","11.88M","-2.24%"
"10/28/2025","101.39","101.00","101.53","100.13","8.77M","0.40%"
"10/27/2025","100.99","99.30","101.23","99.10","13.21M","2.24%"
"10/24/2025","98.78","97.39","99.51","97.35","11.87M","2.16%"
"10/23/2025","96.69","96.82","97.53","96.30","8.19M","0.40%"
"10/22/2025","96.30","98.19","98.48","95.00","14.37M","-1.98%"
"10/21/2025","98.25","98.93","99.40","97.97","9.15M","-1.06%"
"10/20/2025","99.30","97.46","99.60","97.12","11.30M","2.30%"
"10/17/2025","97.07","96.21","98.00","95.28","14.01M","0.84%"
"10/16/2025","96.26","100.21","100.70","95.24","20.53M","-3.53%"
"10/15/2025","99.78","101.19","102.15","98.84","15.73M","-0.06%"
"10/14/2025","99.84","95.37","101.22","95.04","33.16M","3.89%"
"10/13/2025","96.10","95.57","96.96","95.41","18.46M","2.31%"
"10/10/2025","93.93","96.19","97.90","93.66","18.62M","-2.07%"
"10/09/2025","95.92","97.02","97.30","95.46","11.30M","-0.81%"
"10/08/2025","96.70","98.19","98.19","96.59","8.50M","-1.12%"
"10/07/2025","97.80","98.44","98.86","96.68","8.52M","-0.25%"
"10/06/2025","98.05","99.19","100.06","97.04","10.40M","0.32%"
"10/03/2025","97.74","97.34","98.58","97.29","13.86M","0.41%"
"10/02/2025","97.34","99.08","99.44","96.70","14.51M","-1.39%"
"10/01/2025","98.71","100.94","101.14","98.61","13.79M","-2.75%"
"09/30/2025","101.50","103.10","103.62","99.14","17.79M","-1.61%"
"09/29/2025","103.16","104.15","104.39","102.88","10.75M","-0.25%"
"09/26/2025","103.42","102.51","104.32","102.51","11.30M","1.28%"
"09/25/2025","102.11","101.03","102.26","100.14","11.23M","0.45%"
"09/24/2025","101.65","103.39","104.07","101.62","12.27M","-1.31%"
"09/23/2025","103.00","103.53","105.59","102.41","15.75M","-0.47%"
"09/22/2025","103.49","101.76","103.81","101.70","11.47M","0.79%"
"09/19/2025","102.68","102.54","103.13","101.87","24.75M","0.26%"
"09/18/2025","102.41","101.97","102.70","101.68","11.68M","0.64%"
"09/17/2025","101.76","100.49","102.21","100.41","14.37M","1.11%"
"09/16/2025","100.64","99.86","100.85","99.21","12.35M","0.85%"
"09/15/2025","99.79","99.80","100.17","99.39","10.62M","0.35%"
"09/12/2025","99.44","98.78","99.70","98.44","9.50M","0.63%"
"09/11/2025","98.82","97.35","99.04","96.89","13.43M","1.70%"
"09/10/2025","97.17","97.50","98.38","96.51","12.24M","-0.17%"
"09/09/2025","97.34","95.50","98.14","95.45","18.10M","1.53%"
"09/08/2025","95.87","95.86","95.96","94.64","11.40M","0.49%"
"09/05/2025","95.40","97.37","97.98","94.15","17.02M","-1.73%"
"09/04/2025","97.08","95.30","97.15","95.30","12.90M","2.16%"
"09/03/2025","95.03","94.89","95.24","93.40","14.16M","0.26%"
"09/02/2025","94.78","95.02","95.02","92.96","15.13M","-1.85%"
"08/29/2025","96.57","96.65","96.99","96.04","8.36M","-0.26%"
"08/28/2025","96.82","97.37","97.49","96.54","10.88M","-0.05%"
"08/27/2025","96.87","95.15","97.45","95.09","11.32M","1.20%"
"08/26/2025","95.72","94.68","95.74","94.03","11.03M","0.76%"
"08/25/2025","95.00","95.22","95.45","94.88","8.65M","-0.27%"
"08/22/2025","95.26","92.96","95.62","92.84","20.12M","2.88%"
"08/21/2025","92.59","92.85","92.86","91.46","17.64M","-0.62%"
"08/20/2025","93.17","93.53","93.75","90.68","13.45M","-0.61%"
"08/19/2025","93.74","93.97","94.35","93.43","11.50M","-0.51%"
"08/18/2025","94.22","93.35","94.36","93.33","8.78M","0.57%"
"08/15/2025","93.69","95.46","95.50","93.59","12.00M","-1.85%"
"08/14/2025","95.46","94.46","95.49","94.23","13.29M","0.86%"
"08/13/2025","94.65","96.00","96.20","94.58","16.61M","-1.14%"
"08/12/2025","95.74","93.22","95.76","93.01","21.05M","3.72%"
"08/11/2025","92.31","93.03","93.17","90.80","12.13M","-0.45%"
"08/08/2025","92.73","91.97","93.29","91.34","10.77M","1.64%"
"08/07/2025","91.23","93.24","93.25","91.10","12.96M","-1.08%"
"08/06/2025","92.23","91.88","92.63","91.61","13.15M","0.78%"
"08/05/2025","91.52","92.33","92.72","89.68","19.84M","-0.61%"
"08/04/2025","92.08","91.75","92.82","91.53","11.61M","0.27%"
"08/01/2025","91.83","91.85","92.03","87.94","17.73M","-2.00%"
"07/31/2025","93.70","95.47","96.15","93.55","14.64M","-2.20%"
"07/30/2025","95.81","94.90","95.99","94.58","14.00M","1.41%"
"07/29/2025","94.48","96.00","96.11","94.36","13.17M","-1.12%"
"07/28/2025","95.55","96.07","96.20","95.07","19.37M","-0.54%"
"07/25/2025","96.07","95.39","96.18","94.43","13.54M","0.71%"
"07/24/2025","95.39","96.29","96.90","95.29","15.64M","-0.63%"
"07/23/2025","95.99","94.50","95.99","94.47","22.34M","2.12%"
"07/22/2025","94.00","93.57","94.47","92.72","15.28M","1.46%"
"07/21/2025","92.65","93.59","94.08","92.53","11.89M","-0.86%"
"07/18/2025","93.45","93.15","93.80","92.74","16.60M","0.39%"
"07/17/2025","93.09","90.13","93.20","89.88","23.95M","3.41%"
"07/16/2025","90.02","91.48","91.62","88.23","23.32M","-0.77%"
"07/15/2025","90.72","88.64","91.79","88.12","39.27M","3.68%"
"07/14/2025","87.50","86.48","87.53","86.22","13.45M","0.89%"
"07/11/2025","86.73","85.92","86.96","85.61","10.26M","-0.40%"
"07/10/2025","87.08","85.83","87.08","85.76","9.59M","1.50%"
"07/09/2025","85.79","86.64","86.64","85.59","9.93M","0.26%"
"07/08/2025","85.57","87.61","87.79","85.48","18.08M","-2.32%"
"07/07/2025","87.60","88.13","88.83","87.14","12.41M","-1.26%"
"07/03/2025","88.72","87.13","88.80","86.85","13.23M","2.26%"
"07/02/2025","86.76","86.49","86.93","85.46","13.42M","0.57%"
"07/01/2025","86.27","85.00","86.48","84.77","17.09M","1.35%"
"06/30/2025","85.12","84.90","85.44","84.61","18.04M","0.88%"
"06/27/2025","84.38","84.49","84.57","83.81","21.87M","0.01%"
"06/26/2025","84.37","82.67","84.79","82.67","18.60M","2.11%"
"06/25/2025","82.63","81.14","82.71","81.07","13.22M","1.84%"
"06/24/2025","81.14","80.00","81.45","79.88","18.39M","2.24%"
"06/23/2025","79.36","78.37","79.45","77.50","12.01M","1.16%"
"06/20/2025","78.45","78.88","79.26","78.33","17.34M","0.13%"
"06/18/2025","78.35","77.40","78.97","77.26","14.87M","1.28%"
"06/17/2025","77.36","77.50","77.99","77.11","8.08M","-0.91%"
"06/16/2025","78.07","77.13","78.30","76.95","10.40M","2.24%"
"06/13/2025","76.36","77.04","77.23","76.11","11.99M","-2.39%"
"06/12/2025","78.23","77.80","78.25","77.34","6.74M","-0.19%"
"06/11/2025","78.38","78.20","78.92","77.86","9.03M","0.45%"
"06/10/2025","78.03","77.83","78.32","77.52","10.94M","-0.18%"
"06/09/2025","78.17","78.60","78.90","78.11","9.29M","-0.12%"
"06/06/2025","78.26","77.71","78.41","77.48","11.52M","2.07%"
"06/05/2025","76.67","76.61","77.26","75.66","14.76M","0.35%"
"06/04/2025","76.40","76.50","77.58","76.35","10.12M","-0.17%"
"06/03/2025","76.53","75.63","76.74","75.44","9.80M","0.96%"
"06/02/2025","75.80","75.16","75.90","74.30","9.07M","0.64%"
"05/30/2025","75.32","75.31","75.51","74.48","12.51M","-0.28%"
"05/29/2025","75.53","75.60","75.72","74.68","11.88M","0.67%"
"05/28/2025","75.03","75.57","75.75","74.79","9.99M","-0.58%"
"05/27/2025","75.47","74.16","75.55","73.49","12.15M","3.26%"
"05/23/2025","73.09","71.65","73.40","71.65","9.85M","-0.45%"
"05/22/2025","73.42","73.22","73.91","72.92","12.07M","0.00%"
"05/21/2025","73.42","74.98","75.42","73.20","17.14M","-3.27%"
"05/20/2025","75.90","75.85","76.05","75.42","8.93M","-0.30%"
"05/19/2025","76.13","75.00","76.32","74.79","12.69M","0.54%"
"05/16/2025","75.72","75.38","75.89","75.12","14.01M","-0.32%"
"05/15/2025","75.96","74.59","76.17","74.47","12.63M","0.89%"
"05/14/2025","75.29","75.63","75.86","74.96","11.37M","-0.37%"
"05/13/2025","75.57","75.13","76.27","75.03","12.40M","0.88%"
"05/12/2025","74.91","74.60","75.64","74.29","18.46M","4.84%"
"05/09/2025","71.45","72.04","72.26","71.29","8.94M","-0.27%"
"05/08/2025","71.64","71.00","72.24","70.95","12.70M","1.98%"
"05/07/2025","70.25","69.75","70.69","69.65","11.62M","1.12%"
"05/06/2025","69.47","69.45","70.27","69.17","7.74M","-1.10%"
"05/05/2025","70.24","69.28","70.93","69.24","10.32M","-0.50%"
"05/02/2025","70.59","69.58","70.83","69.36","13.29M","3.60%"
"05/01/2025","68.14","68.21","68.90","67.89","9.68M","-0.35%"
"04/30/2025","68.38","67.51","68.66","66.72","15.76M","-0.73%"
"04/29/2025","68.88","68.03","69.11","67.97","8.86M","0.88%"
"04/28/2025","68.28","68.65","69.40","67.77","14.30M","-0.22%"
"04/25/2025","68.43","67.86","68.71","67.76","12.25M","0.40%"
"04/24/2025","68.16","66.26","68.34","65.78","13.67M","2.81%"
"04/23/2025","66.30","66.47","68.82","66.16","17.24M","2.71%"
"04/22/2025","64.55","63.52","64.97","63.51","13.25M","2.97%"
"04/21/2025","62.69","62.75","63.14","61.95","15.14M","-0.89%"
"04/17/2025","63.25","62.18","63.78","61.84","14.66M","1.85%"
"04/16/2025","62.10","63.06","63.82","61.30","21.92M","-3.47%"
"04/15/2025","64.33","64.19","66.29","63.84","24.74M","1.76%"
"04/14/2025","63.22","63.35","64.43","62.70","20.39M","2.56%"
"04/11/2025","61.64","60.88","62.31","59.92","24.78M","0.08%"
"04/10/2025","61.59","62.09","62.50","59.08","25.91M","-3.99%"
"04/09/2025","64.15","56.76","65.75","56.07","49.44M","9.15%"
"04/08/2025","58.77","61.24","62.66","57.56","30.27M","-0.14%"
"04/07/2025","58.85","56.16","61.33","55.51","37.49M","1.24%"
"04/04/2025","58.13","60.25","60.42","56.31","51.73M","-7.80%"
"04/03/2025","63.05","66.17","66.80","62.90","39.47M","-12.14%"
"04/02/2025","71.76","69.67","71.96","69.60","9.73M","1.73%"
"04/01/2025","70.54","70.38","70.88","69.28","10.96M","-0.63%"
"03/31/2025","70.99","69.50","71.20","68.41","15.57M","0.94%"
"03/28/2025","70.33","71.59","72.20","69.68","13.63M","-2.12%"
"03/27/2025","71.85","72.99","72.99","71.76","13.16M","-1.90%"
"03/26/2025","73.24","74.82","75.06","73.06","12.38M","-1.65%"
"03/25/2025","74.47","74.35","74.80","73.72","10.92M","0.58%"
"03/24/2025","74.04","73.25","74.35","72.67","15.31M","2.86%"
"03/21/2025","71.98","71.28","72.25","70.76","21.72M","0.22%"
"03/20/2025","71.82","70.98","72.98","70.54","15.32M","0.53%"
"03/19/2025","71.44","70.36","72.18","69.67","14.40M","1.74%"
"03/18/2025","70.22","69.97","70.49","69.59","12.29M","0.40%"
"03/17/2025","69.94","68.89","70.36","68.68","12.53M","1.69%"
"03/14/2025","68.78","67.97","69.00","67.58","12.73M","2.31%"
"03/13/2025","67.23","68.40","69.14","66.73","17.13M","-1.06%"
"03/12/2025","67.95","68.79","69.11","66.87","16.13M","0.67%"
"03/11/2025","67.50","67.29","68.47","66.17","21.27M","0.13%"
"03/10/2025","67.41","68.49","68.73","66.05","22.38M","-4.33%"
"03/07/2025","70.46","70.18","70.74","68.07","18.21M","-0.17%"
"03/06/2025","70.58","71.81","72.39","70.04","18.55M","-3.26%"
"03/05/2025","72.96","72.60","73.53","71.70","17.21M","0.84%"
"03/04/2025","72.35","74.54","74.86","70.63","33.98M","-6.25%"
"03/03/2025","77.17","80.00","80.43","76.25","20.12M","-3.48%"
"02/28/2025","79.95","79.22","79.97","77.61","21.23M","1.37%"
"02/27/2025","78.87","79.56","80.37","78.66","8.49M","-0.25%"
"02/26/2025","79.07","78.80","80.09","78.47","13.11M","1.19%"
"02/25/2025","78.14","79.18","79.57","76.46","14.50M","-0.51%"
"02/24/2025","78.54","80.22","80.69","77.07","12.83M","-1.39%"
"02/21/2025","79.65","81.80","81.91","79.61","14.91M","-2.08%"
"02/20/2025","81.34","83.84","84.06","80.94","15.16M","-3.10%"
"02/19/2025","83.94","84.06","84.23","83.45","9.71M","-0.82%"
"02/18/2025","84.63","83.94","84.74","83.55","17.91M","0.02%"
"02/14/2025","84.61","82.41","84.67","82.23","16.03M","3.06%"
"02/13/2025","82.10","81.40","82.13","80.78","11.11M","1.02%"
"02/12/2025","81.27","80.17","81.29","80.01","10.45M","0.20%"
"02/11/2025","81.11","80.46","81.53","80.22","9.99M","0.47%"
"02/10/2025","80.73","81.63","81.82","80.07","10.68M","-1.21%"
"02/07/2025","81.72","82.43","82.91","81.35","10.31M","-0.74%"
"02/06/2025","82.33","80.24","82.50","79.93","19.55M","3.61%"
"02/05/2025","79.46","79.04","79.60","78.21","10.74M","1.25%"
"02/04/2025","78.48","80.11","80.24","78.36","13.42M","-1.42%"
"02/03/2025","79.61","78.50","79.90","76.89","21.00M","-2.24%"
"01/31/2025","81.43","81.69","82.34","81.07","12.82M","-0.53%"
"01/30/2025","81.86","81.29","82.62","80.99","10.78M","1.53%"
"01/29/2025","80.63","79.88","81.60","79.88","10.57M","0.86%"
"01/28/2025","79.94","81.22","81.40","79.48","16.52M","-1.39%"
"01/27/2025","81.07","80.75","81.41","80.21","12.78M","-0.50%"
"01/24/2025","81.48","81.49","82.12","81.34","16.03M","-0.61%"
"01/23/2025","81.98","82.00","82.77","81.80","14.44M","0.36%"
"01/22/2025","81.69","81.47","82.28","81.23","14.73M","0.02%"
"01/21/2025","81.67","80.43","81.85","79.92","21.30M","2.10%"
"01/17/2025","79.99","78.55","80.45","78.16","22.08M","1.89%"
"01/16/2025","78.51","77.83","78.76","77.76","21.46M","0.31%"
"01/15/2025","78.27","76.20","79.25","75.86","44.90M","6.49%"
"01/14/2025","73.50","73.32","73.99","73.14","19.58M","1.00%"
"01/13/2025","72.77","70.98","73.00","70.98","16.72M","1.92%"
"01/10/2025","71.40","72.46","72.46","71.02","13.22M","-2.54%"
"01/08/2025","73.26","73.45","73.47","72.69","13.74M","-0.57%"
"01/07/2025","73.68","73.90","74.29","72.74","18.31M","1.29%"
"01/06/2025","72.74","72.23","73.99","71.88","19.20M","2.45%"
"01/03/2025","71.00","70.88","71.09","69.85","11.34M","1.52%"
"01/02/2025","69.94","70.94","71.16","69.65","9.83M","-0.64%"
"12/31/2024","70.39","70.55","70.96","70.15","6.39M","0.00%"
"12/30/2024","70.39","70.18","70.83","69.79","6.66M","-0.86%"
"12/27/2024","71.00","70.86","71.53","70.54","7.74M","-0.49%"
"12/26/2024","71.35","70.54","71.47","70.51","6.34M","0.49%"
"12/24/2024","71.00","70.10","71.21","69.93","6.54M","1.76%"
"12/23/2024","69.77","69.36","69.88","68.87","8.25M","0.84%"
"12/20/2024","69.19","68.29","70.26","68.03","27.72M","1.13%"
"12/19/2024","68.42","69.21","69.84","68.32","13.46M","0.44%"
"12/18/2024","68.12","71.18","71.47","67.92","18.03M","-4.22%"
"12/17/2024","71.12","70.90","71.35","70.80","12.64M","-0.52%"
"12/16/2024","71.49","71.26","71.77","70.83","11.83M","0.68%"
"12/13/2024","71.01","71.71","71.91","70.76","9.82M","-0.59%"
"12/12/2024","71.43","71.86","72.32","71.41","8.89M","-0.74%"
"12/11/2024","71.96","73.00","73.26","71.27","22.53M","-0.74%"
"12/10/2024","72.50","72.00","73.38","71.58","16.83M","0.89%"
"12/09/2024","71.86","72.30","72.80","71.84","11.96M","-0.40%"
"12/06/2024","72.15","72.31","72.60","71.71","8.78M","-0.11%"
"12/05/2024","72.23","71.82","72.85","71.64","14.31M","1.02%"
"12/04/2024","71.50","71.50","71.72","70.50","12.33M","0.11%"
"12/03/2024","71.42","72.19","72.80","71.27","17.54M","0.04%"
"12/02/2024","71.39","71.26","71.64","70.88","11.93M","0.73%"
"11/29/2024","70.87","70.27","71.09","70.22","8.61M","1.01%"
"11/27/2024","70.16","69.76","70.40","69.66","9.74M","0.59%"
"11/26/2024","69.75","70.36","70.48","69.33","11.61M","-1.41%"
"11/25/2024","70.75","70.44","71.19","70.03","19.56M","1.30%"
"11/22/2024","69.84","68.91","70.20","68.45","16.67M","1.29%"
"11/21/2024","68.95","68.80","69.46","68.41","11.39M","0.98%"
"11/20/2024","68.28","69.14","69.49","68.00","10.50M","-0.47%"
"11/19/2024","68.60","68.00","68.89","67.70","14.43M","-0.58%"
"11/18/2024","69.00","68.68","69.28","68.37","11.52M","0.35%"
"11/15/2024","68.76","68.00","68.96","67.89","15.37M","0.90%"
"11/14/2024","68.15","69.30","69.30","67.47","15.04M","-1.07%"
"11/13/2024","68.89","69.07","69.79","68.81","10.53M","-0.19%"
"11/12/2024","69.02","69.53","69.99","68.87","15.77M","-1.12%"
"11/11/2024","69.80","69.50","70.20","69.20","19.17M","1.70%"
"11/08/2024","68.63","68.72","69.13","68.09","14.97M","0.76%"
"11/07/2024","68.11","68.20","68.95","67.76","18.58M","-1.33%"
"11/06/2024","69.03","68.40","70.09","68.29","41.96M","8.42%"
"11/05/2024","63.67","63.00","63.74","62.73","12.65M","2.12%"
"11/04/2024","62.35","62.99","63.63","62.23","9.42M","-2.13%"
"11/01/2024","63.71","64.33","64.81","63.69","11.56M","-0.72%"
"10/31/2024","64.17","64.56","65.02","64.09","10.04M","-0.51%"
"10/30/2024","64.50","64.20","65.23","64.14","11.72M","-0.29%"
"10/29/2024","64.69","64.07","64.93","63.83","13.13M","0.83%"
"10/28/2024","64.16","62.35","64.35","62.22","14.64M","3.89%"
"10/25/2024","61.76","63.65","63.74","61.69","9.70M","-1.97%"
"10/24/2024","63.00","63.01","63.30","62.39","11.42M","-0.16%"
"10/23/2024","63.10","63.18","63.63","62.62","8.72M","-0.72%"
"10/22/2024","63.56","61.59","63.69","61.30","14.35M","2.80%"
"10/21/2024","61.83","62.79","62.91","61.73","12.19M","-1.62%"
"10/18/2024","62.85","64.12","64.12","62.72","13.84M","-1.75%"
"10/17/2024","63.97","64.73","65.17","63.77","13.44M","-0.44%"
"10/16/2024","64.25","63.44","64.44","63.40","20.21M","2.57%"
"10/15/2024","62.64","66.75","67.16","62.53","35.35M","-5.11%"
"10/14/2024","66.01","65.81","66.43","65.65","14.68M","0.41%"
"10/11/2024","65.74","64.12","66.10","64.10","15.51M","3.56%"
"10/10/2024","63.48","64.00","64.11","63.11","8.71M","-1.00%"
"10/09/2024","64.12","63.17","64.25","63.04","8.64M","1.39%"
"10/08/2024","63.24","62.90","63.36","62.49","8.25M","1.02%"
"10/07/2024","62.60","62.49","63.03","62.07","6.95M","-0.06%"
"10/04/2024","62.64","62.47","62.93","61.81","10.10M","2.17%"
"10/03/2024","61.31","61.50","61.66","60.93","7.94M","-1.16%"
"10/02/2024","62.03","61.70","62.53","61.31","7.38M","0.36%"
"10/01/2024","61.81","62.22","62.35","61.01","13.55M","-1.26%"
"09/30/2024","62.60","61.68","62.63","61.24","11.32M","1.18%"
"09/27/2024","61.87","62.01","62.61","61.79","8.14M","0.26%"
"09/26/2024","61.71","61.05","62.00","60.86","12.84M","2.20%"
"09/25/2024","60.38","61.12","61.28","60.11","12.76M","-1.61%"
"09/24/2024","61.37","62.68","62.90","61.12","12.05M","-1.93%"
"09/23/2024","62.58","62.22","62.87","62.17","11.51M","0.71%"
"09/20/2024","62.14","62.52","62.65","61.67","18.33M","-1.40%"
"09/19/2024","63.02","60.92","63.17","60.60","21.86M","5.21%"
"09/18/2024","59.90","59.75","60.88","59.29","13.64M","1.03%"
"09/17/2024","59.29","58.86","59.40","58.76","10.63M","1.54%"
"09/16/2024","58.39","57.93","58.79","57.93","9.91M","1.25%"
"09/13/2024","57.67","57.71","58.28","57.43","10.38M","0.59%"
"09/12/2024","57.33","57.37","57.86","56.83","12.94M","0.05%"
"09/11/2024","57.30","57.59","57.59","56.18","16.57M","-1.12%"
"09/10/2024","57.95","59.88","59.88","56.69","22.48M","-2.67%"
"09/09/2024","59.54","59.90","60.67","58.17","19.81M","0.76%"
"09/06/2024","59.09","60.70","61.08","58.80","14.09M","-2.54%"
"09/05/2024","60.63","61.60","61.79","60.33","10.24M","-0.54%"
"09/04/2024","60.96","61.57","62.07","60.40","11.44M","-0.81%"
"09/03/2024","61.46","62.04","62.39","60.97","11.06M","-1.88%"
"08/30/2024","62.64","61.95","62.70","61.66","10.81M","1.23%"
"08/29/2024","61.88","62.01","62.22","61.17","8.37M","0.49%"
"08/28/2024","61.58","61.35","61.99","61.15","7.69M","-0.16%"
"08/27/2024","61.68","61.90","62.18","61.46","7.29M","-0.18%"
"08/26/2024","61.79","62.36","62.60","61.57","9.38M","-0.56%"
"08/23/2024","62.14","60.87","62.46","60.74","13.30M","2.85%"
"08/22/2024","60.42","60.75","60.75","60.11","7.85M","-0.18%"
"08/21/2024","60.53","61.40","61.45","59.88","14.41M","-1.27%"
"08/20/2024","61.31","61.59","61.70","61.09","8.66M","-1.16%"
"08/19/2024","62.03","61.50","62.05","61.35","8.88M","1.03%"
"08/16/2024","61.40","60.33","61.52","60.33","9.94M","1.45%"
"08/15/2024","60.52","60.34","61.01","60.10","14.16M","2.09%"
"08/14/2024","59.28","58.37","59.53","58.28","12.42M","1.94%"
"08/13/2024","58.15","58.23","58.29","57.77","7.48M","0.54%"
"08/12/2024","57.84","58.30","58.68","57.73","15.12M","0.00%"
"08/09/2024","57.84","58.03","58.46","57.45","11.42M","-0.28%"
"08/08/2024","58.00","56.85","58.36","56.81","17.93M","3.37%"
"08/07/2024","56.11","58.17","58.45","55.87","19.22M","-0.80%"
"08/06/2024","56.56","56.39","57.65","56.09","16.64M","0.62%"
"08/05/2024","56.21","54.08","56.90","53.51","27.98M","-4.34%"
"08/02/2024","58.76","59.67","60.60","58.40","30.29M","-7.14%"
"08/01/2024","63.28","65.08","65.22","61.95","18.05M","-2.47%"
"07/31/2024","64.88","65.91","66.03","64.83","15.05M","-1.50%"
"07/30/2024","65.87","65.01","66.23","65.01","13.55M","2.44%"
"07/29/2024","64.30","65.30","65.34","64.14","7.90M","-1.35%"
"07/26/2024","65.18","64.55","65.65","64.44","9.66M","1.26%"
"07/25/2024","64.37","63.81","65.65","63.34","12.82M","1.12%"
"07/24/2024","63.66","64.40","64.67","63.56","11.59M","-1.55%"
"07/23/2024","64.66","64.51","65.04","64.28","6.96M","0.25%"
"07/22/2024","64.50","65.14","65.65","64.15","9.93M","-0.98%"
"07/19/2024","65.14","64.93","65.98","64.55","8.58M","0.39%"
"07/18/2024","64.89","67.55","67.75","64.84","15.80M","-4.02%"
"07/17/2024","67.61","66.84","67.81","66.62","17.22M","0.51%"
"07/16/2024","67.27","65.00","67.52","64.70","21.17M","3.27%"
"07/15/2024","65.14","64.68","65.55","63.88","16.66M","0.96%"
"07/12/2024","64.52","66.61","66.69","63.35","30.13M","-1.81%"
"07/11/2024","65.71","66.18","66.50","65.31","20.12M","-1.90%"
"07/10/2024","66.98","66.26","66.99","66.22","9.82M","0.65%"
"07/09/2024","66.55","64.80","66.76","64.74","16.93M","2.80%"
"07/08/2024","64.74","64.30","64.87","64.22","10.35M","1.11%"
"07/05/2024","64.03","64.50","64.56","63.75","7.23M","-0.67%"
"07/03/2024","64.46","64.68","65.22","64.40","6.57M","-0.34%"
"07/02/2024","64.68","63.29","64.71","63.28","10.97M","1.97%"
"07/01/2024","63.43","63.65","64.30","62.99","15.33M","-0.05%"
"06/28/2024","63.46","62.03","63.58","61.81","20.05M","3.10%"
"06/27/2024","61.55","61.50","61.93","60.96","11.29M","0.49%"
"06/26/2024","61.25","61.23","61.41","60.56","12.41M","-0.54%"
"06/25/2024","61.58","61.20","61.83","60.86","11.73M","0.39%"
"06/24/2024","61.34","60.10","61.78","59.84","13.29M","2.25%"
"06/21/2024","59.99","60.20","60.26","59.34","18.98M","-1.04%"
"06/20/2024","60.62","60.42","61.02","60.35","9.52M","-0.26%"
"06/18/2024","60.78","60.37","61.63","60.09","15.77M","1.20%"
"06/17/2024","60.06","59.22","60.53","58.85","15.53M","1.23%"
"06/14/2024","59.33","59.44","59.83","58.65","10.51M","-1.49%"
"06/13/2024","60.23","59.75","60.37","59.15","9.36M","0.37%"
"06/12/2024","60.01","60.91","61.21","59.90","15.40M","1.47%"
"06/11/2024","59.14","60.77","60.79","58.90","16.97M","-3.73%"
"06/10/2024","61.43","61.25","61.66","60.74","9.30M","-0.57%"
"06/07/2024","61.78","61.60","62.58","61.58","8.26M","-0.26%"
"06/06/2024","61.94","61.80","62.04","61.25","8.54M","0.28%"
"06/05/2024","61.77","61.28","61.86","60.93","8.78M","1.21%"
"06/04/2024","61.03","61.02","62.03","60.76","10.42M","-1.44%"
"06/03/2024","61.92","62.92","63.00","61.32","11.37M","-0.63%"
"05/31/2024","62.31","62.00","62.39","61.44","17.35M","0.61%"
"05/30/2024","61.93","62.10","62.48","61.61","10.07M","-0.13%"
"05/29/2024","62.01","61.56","62.18","61.20","7.22M","-0.70%"
"05/28/2024","62.45","63.23","63.57","62.35","8.40M","-1.78%"
"05/24/2024","63.58","63.33","63.97","63.27","9.42M","0.89%"
"05/23/2024","63.02","63.80","64.03","62.50","11.54M","-1.25%"
"05/22/2024","63.82","64.29","64.98","63.64","8.86M","-1.42%"
"05/21/2024","64.74","63.26","64.88","63.20","11.20M","2.50%"
"05/20/2024","63.16","64.07","64.25","62.92","11.79M","-1.42%"
"05/17/2024","64.07","64.38","64.55","63.90","8.42M","-0.11%"
"05/16/2024","64.14","64.10","64.47","63.42","11.68M","-0.16%"
"05/15/2024","64.24","63.63","64.39","63.60","9.46M","1.02%"
"05/14/2024","63.59","63.51","63.97","63.23","8.32M","0.30%"
