"Date","Price","Open","High","Low","Vol.","Change %"
"11/04/2025","330.83","327.63","336.50","327.20","9.65M","-0.89%"
"11/03/2025","333.79","339.13","340.70","326.60","11.18M","-2.27%"
"10/31/2025","341.56","344.39","346.28","337.12","8.39M","-0.93%"
"10/30/2025","344.75","347.52","354.54","343.60","11.44M","-2.96%"
"10/29/2025","355.26","364.28","366.15","353.88","11.87M","-3.42%"
"10/28/2025","367.84","380.68","381.00","358.63","18.86M","0.51%"
"10/27/2025","365.98","363.50","366.22","361.40","7.77M","0.96%"
"10/24/2025","362.50","361.37","365.42","360.02","5.46M","0.57%"
"10/23/2025","360.45","355.58","362.28","353.64","5.76M","-0.29%"
"10/22/2025","361.49","363.96","364.00","358.00","7.83M","-1.06%"
"10/21/2025","365.37","365.14","371.05","361.50","6.89M","0.24%"
"10/20/2025","364.48","358.54","365.57","357.51","6.00M","2.21%"
"10/17/2025","356.60","351.00","358.39","350.83","8.61M","-0.02%"
"10/16/2025","356.67","361.84","362.00","354.40","5.87M","-1.24%"
"10/15/2025","361.15","359.39","364.22","355.85","6.58M","0.34%"
"10/14/2025","359.93","354.95","362.33","353.40","5.97M","0.35%"
"10/13/2025","358.66","354.74","359.16","353.32","5.66M","1.17%"
"10/10/2025","354.50","369.40","369.40","352.51","13.14M","-3.59%"
"10/09/2025","367.69","372.52","376.22","366.08","8.76M","-0.60%"
"10/08/2025","369.92","366.93","374.63","365.80","9.44M","1.72%"
"10/07/2025","363.66","359.41","364.72","358.06","7.24M","1.36%"
"10/06/2025","358.77","361.02","362.52","357.11","7.18M","-0.40%"
"10/03/2025","360.20","357.25","368.00","356.61","13.49M","1.83%"
"10/02/2025","353.72","347.29","355.08","344.65","8.56M","1.56%"
"10/01/2025","348.30","343.90","348.70","341.63","8.83M","0.87%"
"09/30/2025","345.30","343.75","349.32","342.33","7.43M","0.03%"
"09/29/2025","345.18","343.98","345.55","341.45","6.88M","0.32%"
"09/26/2025","344.08","347.93","349.97","341.30","6.77M","-0.43%"
"09/25/2025","345.56","348.90","350.19","343.60","8.10M","-1.78%"
"09/24/2025","351.81","350.20","354.50","347.84","9.02M","1.18%"
"09/23/2025","347.69","341.00","352.70","339.96","12.50M","1.87%"
"09/22/2025","341.30","334.46","342.48","332.60","8.90M","1.37%"
"09/19/2025","336.69","336.50","340.96","333.84","13.66M","0.56%"
"09/18/2025","334.82","343.53","344.93","334.12","11.26M","-1.99%"
"09/17/2025","341.61","337.69","343.00","337.69","8.47M","0.54%"
"09/16/2025","339.78","347.50","349.04","338.32","12.70M","-2.33%"
"09/15/2025","347.89","351.26","351.71","342.53","11.04M","-1.31%"
"09/12/2025","352.51","355.90","362.31","352.46","14.02M","-0.31%"
"09/11/2025","353.61","349.00","360.98","345.84","18.94M","1.97%"
"09/10/2025","346.78","345.56","348.57","341.40","17.80M","-0.33%"
"09/09/2025","347.92","332.50","351.71","327.16","46.41M","8.64%"
"09/08/2025","320.25","319.71","321.65","313.80","18.44M","1.54%"
"09/05/2025","315.39","310.44","317.94","308.20","14.13M","1.61%"
"09/04/2025","310.38","306.10","311.91","304.10","7.73M","0.81%"
"09/03/2025","307.88","308.11","309.59","303.70","9.65M","-0.30%"
"09/02/2025","308.80","308.30","312.89","307.30","10.96M","-0.35%"
"08/29/2025","309.87","302.30","310.00","300.91","12.07M","2.51%"
"08/28/2025","302.29","304.25","304.47","299.40","11.23M","-0.52%"
"08/27/2025","303.88","300.54","305.97","300.50","9.98M","1.15%"
"08/26/2025","300.43","304.31","308.96","294.20","16.30M","-1.45%"
"08/25/2025","304.86","308.49","308.87","302.73","8.92M","-0.83%"
"08/22/2025","307.42","306.10","310.68","304.58","14.93M","1.34%"
"08/21/2025","303.35","302.29","306.57","297.80","13.36M","1.17%"
"08/20/2025","299.84","306.39","307.20","295.70","16.68M","-1.45%"
"08/19/2025","304.24","308.90","310.50","299.21","22.35M","-1.38%"
"08/18/2025","308.49","313.17","316.40","307.42","39.60M","1.47%"
"08/15/2025","304.01","301.71","310.30","294.71","68.20M","11.98%"
"08/14/2025","271.49","272.10","273.85","267.00","25.01M","-0.12%"
"08/13/2025","271.81","264.39","272.19","262.89","19.48M","3.91%"
"08/12/2025","261.57","254.02","262.88","253.67","12.21M","3.65%"
"08/11/2025","252.37","253.87","258.40","252.14","11.78M","0.59%"
"08/08/2025","250.89","244.79","251.08","244.37","10.19M","2.54%"
"08/07/2025","244.67","246.42","248.75","239.50","11.37M","-0.45%"
"08/06/2025","245.78","250.64","253.16","245.31","12.95M","-2.08%"
"08/05/2025","251.00","241.16","252.07","240.05","23.80M","4.16%"
"08/04/2025","240.98","238.24","242.25","236.95","17.43M","1.35%"
"08/01/2025","237.77","250.61","251.49","234.60","39.99M","-4.72%"
"07/31/2025","249.56","261.40","261.40","247.75","29.61M","-6.19%"
"07/30/2025","266.04","264.80","266.63","258.12","22.37M","1.90%"
"07/29/2025","261.07","265.70","272.91","260.55","41.71M","-7.46%"
"07/28/2025","282.12","283.50","285.00","279.69","15.78M","0.38%"
"07/25/2025","281.06","281.00","286.14","279.94","16.49M","0.89%"
"07/24/2025","278.58","283.10","289.21","278.22","22.59M","-4.76%"
"07/23/2025","292.51","287.50","292.64","284.95","13.11M","2.59%"
"07/22/2025","285.13","282.63","287.11","282.00","14.60M","1.06%"
"07/21/2025","282.14","284.64","286.50","281.20","10.32M","-0.18%"
"07/18/2025","282.65","287.89","288.07","280.81","14.98M","-1.88%"
"07/17/2025","288.07","292.33","293.00","283.83","14.79M","-1.51%"
"07/16/2025","292.49","292.55","295.99","290.75","9.71M","0.27%"
"07/15/2025","291.71","299.71","300.68","291.03","16.02M","-2.95%"
