"Date","Price","Open","High","Low","Vol.","Change %"
"01/10/2024","103.92","103.09","104.07","102.72","7.27M","0.28%"
"01/09/2024","103.63","103.85","104.48","103.29","6.73M","-0.98%"
"01/08/2024","104.66","102.94","104.77","102.13","7.04M","1.88%"
"01/05/2024","102.73","102.53","103.72","102.29","6.13M","0.14%"
"01/04/2024","102.59","102.77","103.36","102.40","6.82M","0.13%"
"01/03/2024","102.46","103.30","103.38","101.74","9.46M","-1.54%"
"01/02/2024","104.06","104.52","104.68","102.44","9.60M","-1.30%"
"12/29/2023","105.43","106.60","106.92","104.78","6.90M","-0.77%"
"12/28/2023","106.25","106.01","106.61","105.58","5.69M","0.29%"
"12/27/2023","105.94","106.32","106.33","105.56","5.63M","-0.24%"
"12/26/2023","106.19","106.52","106.65","105.34","5.77M","-0.01%"
"12/22/2023","106.20","105.70","106.49","105.46","5.68M","0.32%"
"12/21/2023","105.86","104.70","105.93","104.52","8.17M","1.64%"
"12/20/2023","104.15","105.95","106.09","104.05","9.24M","-1.98%"
"12/19/2023","106.25","104.98","106.34","104.80","10.11M","1.19%"
"12/18/2023","105.00","103.41","106.16","102.91","13.47M","1.63%"
"12/15/2023","103.32","99.69","103.99","99.36","30.21M","3.00%"
"12/14/2023","100.31","101.87","102.25","99.87","22.87M","-2.60%"
"12/13/2023","102.99","101.08","103.10","99.26","29.39M","2.16%"
"12/12/2023","100.81","102.70","104.95","100.69","57.67M","-12.44%"
"12/11/2023","115.13","113.77","115.35","113.61","19.54M","1.34%"
"12/08/2023","113.61","112.01","113.64","111.59","7.77M","0.66%"
"12/07/2023","112.87","112.41","113.03","111.81","6.77M","0.75%"
"12/06/2023","112.03","114.94","114.99","111.93","7.82M","-2.18%"
"12/05/2023","114.53","114.57","115.27","113.81","5.91M","-1.08%"
"12/04/2023","115.78","116.27","116.68","114.55","5.59M","-1.18%"
"12/01/2023","117.16","116.07","117.35","115.26","5.74M","0.82%"
"11/30/2023","116.21","116.86","117.23","115.18","11.08M","0.00%"
"11/29/2023","116.21","117.34","117.58","115.96","6.13M","-0.03%"
"11/28/2023","116.24","116.00","116.80","115.87","4.89M","-0.20%"
"11/27/2023","116.47","116.00","116.77","115.45","5.17M","0.19%"
"11/24/2023","116.25","116.49","116.59","115.34","2.17M","0.01%"
"11/22/2023","116.24","116.70","117.29","115.51","4.34M","0.14%"
"11/21/2023","116.08","117.21","117.67","115.68","6.00M","-0.72%"
"11/20/2023","116.92","115.65","117.15","115.51","5.73M","1.35%"
"11/17/2023","115.36","114.61","115.64","114.16","4.79M","0.60%"
"11/16/2023","114.67","113.76","115.87","113.47","7.48M","0.53%"
"11/15/2023","114.06","116.15","116.31","113.93","7.39M","-1.76%"
"11/14/2023","116.10","114.86","116.46","114.45","6.73M","1.71%"
"11/13/2023","114.15","113.07","114.49","112.78","5.74M","0.96%"
"11/10/2023","113.07","112.09","113.18","111.14","5.24M","0.79%"
"11/09/2023","112.18","112.40","113.31","111.61","6.85M","-0.13%"
"11/08/2023","112.33","109.23","112.56","109.19","10.99M","3.06%"
"11/07/2023","108.99","109.99","110.38","108.58","7.41M","-0.11%"
"11/06/2023","109.11","108.06","109.21","107.44","6.06M","0.98%"
"11/03/2023","108.05","107.17","109.07","106.62","7.28M","1.10%"
"11/02/2023","106.87","106.45","107.22","105.57","5.92M","1.06%"
"11/01/2023","105.75","103.80","106.20","103.80","8.60M","2.27%"
"10/31/2023","103.40","102.00","103.52","101.10","6.26M","1.72%"
"10/30/2023","101.65","101.14","102.41","100.82","5.43M","0.65%"
"10/27/2023","100.99","101.00","102.09","100.59","5.21M","0.59%"
"10/26/2023","100.40","101.69","102.39","99.87","7.57M","-1.02%"
"10/25/2023","101.43","102.70","103.67","101.01","7.08M","-1.72%"
"10/24/2023","103.20","103.95","104.46","102.50","6.17M","-0.44%"
"10/23/2023","103.66","102.04","104.69","102.01","10.72M","1.78%"
"10/20/2023","101.85","106.99","107.04","100.66","21.83M","-5.99%"
"10/19/2023","108.34","108.63","110.22","108.19","7.99M","0.08%"
"10/18/2023","108.25","108.40","109.73","107.86","5.12M","-0.72%"
"10/17/2023","109.04","107.58","109.79","106.90","5.26M","0.30%"
"10/16/2023","108.71","108.95","109.59","108.31","5.49M","0.42%"
"10/13/2023","108.25","109.19","109.51","107.79","5.88M","-0.79%"
"10/12/2023","109.11","109.95","110.92","108.88","6.60M","-0.48%"
"10/11/2023","109.64","109.51","110.06","108.83","5.64M","-0.06%"
"10/10/2023","109.71","110.21","111.06","109.62","6.91M","-0.55%"
"10/09/2023","110.32","110.75","110.97","109.47","6.01M","0.33%"
"10/06/2023","109.96","107.93","110.53","107.58","8.25M","1.49%"
"10/05/2023","108.35","106.97","108.44","106.18","7.65M","1.19%"
"10/04/2023","107.08","104.96","107.30","104.50","8.84M","2.45%"
"10/03/2023","104.52","106.42","106.50","103.54","8.78M","-2.05%"
"10/02/2023","106.71","105.81","106.73","105.29","5.96M","0.75%"
"09/29/2023","105.92","107.11","107.36","105.38","7.30M","-0.22%"
"09/28/2023","106.15","104.03","106.60","103.27","7.37M","1.46%"
"09/27/2023","104.62","105.00","105.28","103.35","8.92M","-0.25%"
"09/26/2023","104.88","107.14","107.40","104.31","13.21M","-3.16%"
"09/25/2023","108.30","108.45","108.65","107.50","8.41M","-0.67%"
"09/22/2023","109.03","109.99","110.60","108.51","11.15M","-0.37%"
"09/21/2023","109.43","111.51","112.50","109.33","12.65M","-3.05%"
"09/20/2023","112.87","112.81","114.70","112.46","8.78M","0.09%"
"09/19/2023","112.77","112.47","113.74","111.71","9.54M","0.50%"
"09/18/2023","112.21","113.42","114.46","111.58","11.74M","-1.49%"
"09/15/2023","113.91","114.19","115.20","112.50","23.22M","0.22%"
"09/14/2023","113.66","113.50","115.14","111.95","19.85M","1.63%"
"09/13/2023","111.84","108.32","112.94","108.20","27.17M","2.03%"
"09/12/2023","109.61","112.08","113.30","107.30","68.61M","-13.50%"
"09/11/2023","126.71","127.02","127.42","124.72","22.16M","0.31%"
"09/08/2023","126.32","124.80","126.69","124.35","10.61M","0.98%"
"09/07/2023","125.09","123.83","125.96","122.59","11.86M","0.61%"
"09/06/2023","124.33","123.06","124.58","122.73","8.73M","0.28%"
"09/05/2023","123.98","122.44","124.28","121.18","11.09M","2.52%"
"09/01/2023","120.93","121.01","121.69","120.09","6.19M","0.45%"
"08/31/2023","120.39","121.00","121.98","120.12","9.11M","-0.60%"
"08/30/2023","121.12","120.72","121.74","120.15","5.60M","0.39%"
"08/29/2023","120.65","120.95","121.21","118.53","11.92M","3.26%"
"08/28/2023","116.84","116.37","117.71","115.70","4.51M","0.67%"
"08/25/2023","116.06","112.91","116.15","112.74","8.76M","2.79%"
"08/24/2023","112.91","119.68","119.73","112.41","12.00M","-4.18%"
"08/23/2023","117.84","117.10","120.45","112.11","16.52M","1.12%"
"08/22/2023","116.54","117.51","117.68","115.73","4.96M","-0.04%"
"08/21/2023","116.59","116.90","117.35","115.19","5.81M","0.11%"
"08/18/2023","116.46","114.50","116.99","113.95","9.41M","1.38%"
"08/17/2023","114.88","115.74","116.78","114.36","6.18M","-0.40%"
"08/16/2023","115.34","117.16","117.81","115.27","5.72M","-1.66%"
"08/15/2023","117.29","115.45","118.06","114.84","10.41M","1.49%"
"08/14/2023","115.57","113.18","115.81","113.15","6.49M","2.22%"
"08/11/2023","113.06","112.39","113.48","111.13","5.29M","0.06%"
"08/10/2023","112.99","113.78","115.09","112.48","6.00M","-0.10%"
"08/09/2023","113.10","115.34","115.71","112.33","6.54M","-1.85%"
"08/08/2023","115.23","115.04","115.61","114.22","4.69M","-0.75%"
"08/07/2023","116.10","115.47","116.38","115.07","7.35M","1.45%"
"08/04/2023","114.44","115.34","116.40","114.25","5.58M","-0.10%"
"08/03/2023","114.55","115.24","116.17","114.26","5.22M","-1.00%"
"08/02/2023","115.71","116.92","116.98","114.32","6.39M","-1.87%"
"08/01/2023","117.91","116.92","118.04","116.47","5.25M","0.58%"
"07/31/2023","117.23","116.43","117.24","115.83","6.71M","1.07%"
"07/28/2023","115.99","116.68","117.30","115.65","6.91M","-0.35%"
"07/27/2023","116.40","117.55","117.60","115.64","7.84M","0.78%"
"07/26/2023","115.50","117.42","117.62","115.00","8.16M","-2.08%"
"07/25/2023","117.95","117.98","118.51","116.81","6.27M","-0.10%"
"07/24/2023","118.07","117.94","118.54","116.73","6.20M","0.36%"
"07/21/2023","117.65","116.49","119.27","116.21","9.16M","1.53%"
"07/20/2023","115.88","117.49","119.05","115.23","12.91M","-2.37%"
"07/19/2023","118.69","120.82","121.36","118.42","7.61M","-1.72%"
"07/18/2023","120.77","118.78","121.29","117.81","8.91M","1.58%"
"07/17/2023","118.89","118.85","119.97","118.25","6.74M","-0.32%"
"07/14/2023","119.27","118.18","119.97","117.68","7.72M","1.55%"
"07/13/2023","117.45","117.09","118.58","116.76","9.36M","1.23%"
"07/12/2023","116.02","115.67","118.09","115.64","11.01M","0.99%"
"07/11/2023","114.88","114.19","115.00","113.43","6.12M","0.44%"
"07/10/2023","114.38","114.28","115.03","113.66","6.93M","-0.20%"
"07/07/2023","114.61","114.84","115.98","114.49","7.00M","-0.73%"
"07/06/2023","115.45","114.67","115.81","114.64","7.99M","-0.44%"
"07/05/2023","115.96","116.52","117.01","115.41","8.47M","-1.02%"
"07/03/2023","117.15","118.01","118.25","116.82","4.28M","-1.63%"
"06/30/2023","119.09","119.84","121.72","119.03","13.70M","1.11%"
"06/29/2023","117.78","115.65","117.80","114.63","9.23M","1.07%"
"06/28/2023","116.53","116.78","118.62","116.39","9.24M","-1.11%"
"06/27/2023","117.84","116.57","118.46","116.26","6.97M","0.91%"
"06/26/2023","116.78","117.99","119.43","116.70","8.99M","-1.57%"
"06/23/2023","118.64","119.59","119.90","118.14","19.73M","-1.61%"
"06/22/2023","120.58","121.61","122.59","120.07","12.20M","-1.24%"
"06/21/2023","122.10","121.95","123.36","120.36","17.58M","0.05%"
"06/20/2023","122.04","124.45","125.25","121.96","16.28M","-2.73%"
"06/16/2023","125.46","127.14","127.40","125.15","19.51M","-0.86%"
"06/15/2023","126.55","121.95","127.54","121.66","27.48M","3.50%"
"06/14/2023","122.27","116.50","122.51","115.74","26.26M","4.79%"
"06/13/2023","116.68","123.32","123.99","116.02","39.19M","0.21%"
"06/12/2023","116.43","114.34","117.51","114.34","39.53M","5.99%"
"06/09/2023","109.85","107.70","110.15","107.41","12.60M","2.21%"
"06/08/2023","107.48","105.67","107.79","105.35","9.53M","2.12%"
"06/07/2023","105.25","107.14","108.37","104.83","9.84M","-1.73%"
"06/06/2023","107.10","106.81","107.49","106.15","7.02M","0.16%"
"06/05/2023","106.93","105.89","107.60","105.51","8.00M","0.98%"
"06/02/2023","105.89","106.52","106.77","105.75","8.65M","-0.09%"
"06/01/2023","105.99","104.88","106.61","104.78","7.84M","0.05%"
"05/31/2023","105.94","104.47","106.49","104.15","13.71M","0.75%"
"05/30/2023","105.15","104.90","105.98","104.19","10.30M","1.03%"
"05/26/2023","104.08","104.35","106.23","104.03","13.99M","-0.20%"
"05/25/2023","104.29","99.20","104.66","98.77","16.73M","6.07%"
"05/24/2023","98.32","97.95","98.88","97.29","6.82M","-0.22%"
"05/23/2023","98.54","101.07","101.43","98.46","10.05M","-3.17%"
"05/22/2023","101.77","102.48","103.10","101.73","5.89M","-1.04%"
"05/19/2023","102.84","102.39","103.07","101.92","8.56M","0.49%"
"05/18/2023","102.34","99.77","102.46","99.73","10.01M","2.58%"
"05/17/2023","99.77","98.78","100.40","98.43","9.44M","1.55%"
"05/16/2023","98.25","97.17","98.85","96.92","6.90M","1.02%"
"05/15/2023","97.26","97.87","97.96","97.04","4.44M","-0.60%"
"05/12/2023","97.85","97.61","97.92","96.93","4.99M","0.42%"
"05/11/2023","97.44","97.54","97.63","96.33","5.14M","-0.08%"
"05/10/2023","97.52","96.79","97.68","96.26","5.94M","1.44%"
"05/09/2023","96.14","96.20","96.89","96.10","6.33M","-0.67%"
"05/08/2023","96.79","97.08","97.28","96.44","5.31M","-0.19%"
"05/05/2023","96.97","95.00","97.31","94.83","8.07M","2.11%"
"05/04/2023","94.97","94.98","95.12","94.41","5.04M","0.20%"
"05/03/2023","94.78","95.07","95.42","94.54","6.74M","-0.02%"
"05/02/2023","94.80","94.93","95.24","93.85","6.00M","-0.07%"
"05/01/2023","94.87","94.80","95.73","94.70","5.46M","0.16%"
"04/28/2023","94.72","94.27","95.40","94.24","8.50M","-0.34%"
"04/27/2023","95.04","94.31","95.09","93.29","5.62M","1.42%"
"04/26/2023","93.71","93.75","94.81","93.34","6.40M","-0.37%"
"04/25/2023","94.06","95.14","95.70","94.02","5.77M","-1.45%"
"04/24/2023","95.44","95.34","96.07","94.97","4.90M","0.30%"
"04/21/2023","95.15","95.01","95.31","94.26","7.34M","0.34%"
"04/20/2023","94.83","96.00","96.15","94.60","5.82M","-1.02%"
"04/19/2023","95.81","95.59","96.47","95.59","4.77M","-0.68%"
"04/18/2023","96.47","96.00","96.74","95.77","7.22M","0.92%"
"04/17/2023","95.59","95.64","95.99","95.31","4.77M","-0.13%"
"04/14/2023","95.71","95.50","95.99","94.68","6.49M","0.17%"
"04/13/2023","95.55","94.18","95.75","93.94","6.24M","1.76%"
"04/12/2023","93.90","94.38","95.32","93.60","8.04M","-0.07%"
"04/11/2023","93.97","93.46","94.13","93.20","8.20M","0.22%"
"04/10/2023","93.76","94.68","95.11","93.55","8.68M","-2.25%"
"04/06/2023","95.92","94.33","96.08","93.99","9.15M","1.09%"
"04/05/2023","94.89","93.62","95.11","93.48","7.48M","0.95%"
"04/04/2023","94.00","93.85","94.02","92.93","6.65M","0.09%"
"04/03/2023","93.92","92.38","94.00","92.09","8.41M","1.08%"
"03/31/2023","92.92","90.56","93.00","90.41","10.48M","2.66%"
"03/30/2023","90.51","90.85","91.18","89.71","5.64M","-0.12%"
"03/29/2023","90.62","90.13","90.66","89.81","5.23M","0.86%"
"03/28/2023","89.85","90.22","90.88","89.48","6.38M","-0.32%"
"03/27/2023","90.14","88.62","90.50","88.54","8.17M","2.42%"
"03/24/2023","88.01","87.98","88.48","87.51","5.85M","0.26%"
"03/23/2023","87.78","88.65","89.64","87.64","10.75M","-0.14%"
"03/22/2023","87.90","87.54","89.16","87.44","7.23M","0.37%"
"03/21/2023","87.58","87.49","87.85","86.66","6.68M","0.71%"
"03/20/2023","86.96","85.28","87.51","85.25","9.18M","1.99%"
"03/17/2023","85.26","85.00","85.98","84.61","13.07M","0.52%"
"03/16/2023","84.82","82.92","85.11","82.08","10.15M","2.22%"
"03/15/2023","82.98","83.08","83.37","82.12","11.46M","-1.87%"
"03/14/2023","84.56","85.93","85.93","83.43","8.73M","-0.44%"
"03/13/2023","84.93","83.32","85.53","82.04","10.30M","1.02%"
"03/10/2023","84.07","84.41","85.25","82.88","16.03M","-3.22%"
"03/09/2023","86.87","88.33","89.64","86.53","10.57M","-1.83%"
"03/08/2023","88.49","88.40","89.08","88.15","5.16M","0.15%"
"03/07/2023","88.36","89.58","90.08","88.05","5.38M","-1.54%"
"03/06/2023","89.74","89.41","90.67","89.15","7.42M","0.55%"
"03/03/2023","89.25","87.32","89.29","87.08","5.50M","2.62%"
"03/02/2023","86.97","86.06","87.28","85.87","5.29M","0.73%"
"03/01/2023","86.34","86.90","87.21","85.99","5.12M","-1.21%"
"02/28/2023","87.40","87.70","88.01","87.18","7.47M","-0.64%"
"02/27/2023","87.96","88.86","88.97","87.36","6.75M","-0.79%"
"02/24/2023","88.66","87.31","88.89","87.14","7.66M","0.09%"
"02/23/2023","88.58","87.15","89.48","87.06","8.64M","2.62%"
"02/22/2023","86.32","86.68","87.18","85.98","5.84M","0.14%"
"02/21/2023","86.20","86.76","86.94","86.15","5.26M","-1.24%"
"02/17/2023","87.28","87.20","87.43","86.51","6.40M","-0.50%"
"02/16/2023","87.72","87.46","88.27","87.01","5.94M","-0.70%"
"02/15/2023","88.34","88.85","89.21","88.03","4.33M","-0.84%"
"02/14/2023","89.09","89.00","89.41","87.71","7.48M","-0.37%"
"02/13/2023","89.42","87.28","89.45","87.20","5.56M","2.62%"
"02/10/2023","87.14","86.53","87.38","86.33","5.32M","0.57%"
"02/09/2023","86.65","87.14","87.90","86.32","4.96M","-0.05%"
"02/08/2023","86.69","86.93","87.92","86.51","7.62M","-1.20%"
"02/07/2023","87.74","87.87","88.02","86.30","9.23M","-0.89%"
"02/06/2023","88.53","89.51","89.61","88.40","4.10M","-1.22%"
"02/03/2023","89.62","88.47","90.25","88.27","5.67M","0.27%"
"02/02/2023","89.38","90.66","91.22","88.94","8.27M","-0.74%"
"02/01/2023","90.05","88.37","90.64","88.21","6.14M","1.80%"
"01/31/2023","88.46","87.69","88.48","87.35","6.20M","1.27%"
"01/30/2023","87.35","88.47","88.62","86.99","6.26M","-1.84%"
"01/27/2023","88.99","89.50","89.72","88.96","5.68M","-0.94%"
"01/26/2023","89.83","89.89","90.49","89.09","7.30M","0.21%"
"01/25/2023","89.64","88.70","89.86","87.74","5.90M","-0.07%"
"01/24/2023","89.70","89.05","90.10","88.00","7.00M","0.82%"
"01/23/2023","88.97","87.19","89.13","86.97","7.39M","1.97%"
"01/20/2023","87.25","86.03","87.38","85.50","5.57M","1.52%"
"01/19/2023","85.94","86.40","86.99","85.25","5.60M","-0.89%"
"01/18/2023","86.71","88.60","88.63","86.60","6.40M","-2.13%"
"01/17/2023","88.60","89.19","89.44","88.43","6.55M","-0.67%"
"01/13/2023","89.20","87.95","89.47","87.66","5.09M","0.47%"
"01/12/2023","88.78","88.70","89.19","88.17","6.07M","0.20%"
"01/11/2023","88.60","87.37","88.66","87.09","8.36M","2.43%"
"01/10/2023","86.50","85.64","86.61","85.57","5.70M","0.09%"
"01/09/2023","86.42","86.84","87.59","86.16","7.52M","0.89%"
"01/06/2023","85.66","84.74","86.34","83.82","8.64M","1.60%"
"01/05/2023","84.31","85.00","85.40","83.22","7.64M","-0.20%"
"01/04/2023","84.48","84.20","85.17","83.64","7.84M","0.91%"
"01/03/2023","83.72","82.47","83.84","82.26","9.00M","2.42%"
"12/30/2022","81.74","81.13","81.93","80.76","5.38M","0.42%"
"12/29/2022","81.40","80.97","81.80","80.70","3.87M","1.33%"
"12/28/2022","80.33","81.09","81.64","80.19","3.79M","-0.80%"
"12/27/2022","80.98","80.88","81.47","80.61","4.29M","0.16%"
"12/23/2022","80.85","80.51","80.90","79.99","4.13M","0.45%"
"12/22/2022","80.49","80.94","81.17","79.43","8.18M","-1.24%"
"12/21/2022","81.50","81.35","82.14","80.94","5.93M","0.69%"
"12/20/2022","80.94","80.50","81.49","80.35","6.39M","0.55%"
"12/19/2022","80.50","79.92","81.10","79.68","7.74M","1.16%"
"12/16/2022","79.58","79.96","80.46","79.48","19.20M","-0.61%"
"12/15/2022","80.07","80.79","81.03","79.46","8.20M","-2.14%"
"12/14/2022","81.82","80.81","82.89","80.57","11.18M","1.56%"
"12/13/2022","80.56","84.94","85.58","79.70","22.81M","-0.89%"
"12/12/2022","81.28","80.31","81.41","79.93","15.81M","1.78%"
"12/09/2022","79.86","79.65","80.36","79.54","6.85M","-0.26%"
"12/08/2022","80.07","79.13","80.21","78.53","5.92M","1.64%"
"12/07/2022","78.78","78.67","79.44","78.58","5.11M","-0.16%"
"12/06/2022","78.91","79.35","79.82","78.06","7.66M","-0.65%"
"12/05/2022","79.43","82.41","82.42","79.41","9.10M","-4.70%"
"12/02/2022","83.35","83.20","83.62","82.58","4.80M","-0.90%"
"12/01/2022","84.11","83.05","84.53","82.35","6.13M","1.30%"
"11/30/2022","83.03","80.47","83.18","80.00","9.61M","2.70%"
"11/29/2022","80.85","81.33","81.50","80.52","4.93M","-0.66%"
"11/28/2022","81.39","82.11","82.14","81.07","5.11M","-1.61%"
"11/25/2022","82.72","82.85","83.49","82.54","2.75M","0.19%"
"11/23/2022","82.56","82.12","82.92","81.78","6.35M","0.54%"
"11/22/2022","82.12","79.89","82.21","79.83","8.80M","2.88%"
"11/21/2022","79.82","79.57","80.10","78.90","5.24M","0.11%"
"11/18/2022","79.73","80.00","80.46","78.85","6.11M","0.67%"
"11/17/2022","79.20","79.17","79.57","78.19","5.72M","-0.86%"
"11/16/2022","79.89","79.12","80.23","78.86","6.01M","0.90%"
"11/15/2022","79.18","78.93","80.68","78.01","7.62M","0.83%"
"11/14/2022","78.53","77.48","79.54","77.33","7.15M","1.02%"
"11/11/2022","77.74","77.13","77.89","76.57","7.71M","0.74%"
"11/10/2022","77.17","77.70","78.47","76.71","10.44M","2.00%"
"11/09/2022","75.66","75.38","76.54","75.00","6.01M","0.03%"
"11/08/2022","75.64","76.95","77.14","75.02","9.10M","-1.43%"
"11/07/2022","76.74","76.11","77.09","75.49","5.39M","0.97%"
"11/04/2022","76.00","75.94","76.67","74.24","7.22M","1.29%"
"11/03/2022","75.03","74.72","75.69","74.05","6.76M","-0.12%"
"11/02/2022","75.12","76.65","77.43","75.00","7.52M","-2.58%"
"11/01/2022","77.11","78.60","79.23","76.34","7.75M","-1.23%"
"10/31/2022","78.07","76.50","78.33","76.40","12.35M","0.92%"
"10/28/2022","77.36","75.30","77.68","75.30","8.76M","2.94%"
"10/27/2022","75.15","74.75","75.88","74.54","7.05M","0.44%"
"10/26/2022","74.82","72.61","75.72","72.55","10.69M","2.30%"
"10/25/2022","73.14","73.45","74.11","72.61","9.14M","0.30%"
"10/24/2022","72.92","72.93","73.69","71.78","11.49M","0.30%"
"10/21/2022","72.70","71.03","72.79","70.31","15.65M","4.98%"
"10/20/2022","69.25","67.53","69.92","67.19","17.60M","4.45%"
"10/19/2022","66.30","66.49","67.19","65.78","5.51M","-1.09%"
"10/18/2022","67.03","68.00","68.58","66.33","6.69M","0.01%"
"10/17/2022","67.02","65.88","67.57","65.87","11.37M","4.21%"
"10/14/2022","64.31","65.72","66.61","64.21","8.05M","-1.37%"
"10/13/2022","65.20","62.48","65.71","62.27","10.15M","2.23%"
"10/12/2022","63.78","62.62","64.28","62.17","9.01M","2.20%"
"10/11/2022","62.41","61.85","63.10","61.65","7.38M","-0.26%"
"10/10/2022","62.57","63.61","63.90","62.02","6.41M","-1.14%"
"10/07/2022","63.29","64.49","64.62","62.74","7.14M","-3.08%"
"10/06/2022","65.30","66.33","66.81","65.22","6.99M","-2.01%"
"10/05/2022","66.64","65.34","67.19","64.98","9.20M","1.45%"
"10/04/2022","65.69","63.80","65.83","63.80","9.89M","4.14%"
"10/03/2022","63.08","60.99","63.24","60.81","9.66M","3.29%"
"09/30/2022","61.07","61.26","62.14","61.06","9.79M","-0.54%"
"09/29/2022","61.40","62.29","62.60","60.78","8.88M","-2.65%"
"09/28/2022","63.07","62.62","63.35","62.25","8.55M","1.04%"
"09/27/2022","62.42","64.16","64.40","62.03","9.28M","-1.62%"
"09/26/2022","63.45","64.33","64.92","63.39","6.90M","-1.70%"
"09/23/2022","64.55","65.35","65.44","63.87","9.28M","-2.24%"
"09/22/2022","66.03","66.85","66.94","65.84","7.19M","-1.08%"
"09/21/2022","66.75","68.71","68.88","66.74","6.77M","-2.00%"
"09/20/2022","68.11","68.27","68.46","67.45","8.62M","-1.39%"
"09/19/2022","69.07","68.20","69.13","67.90","8.36M","0.35%"
"09/16/2022","68.83","69.58","69.80","68.25","23.41M","-2.01%"
"09/15/2022","70.24","71.50","72.09","69.75","12.48M","-2.61%"
"09/14/2022","72.12","75.79","75.87","71.77","21.60M","-5.16%"
"09/13/2022","76.04","76.06","79.41","75.78","29.48M","-1.35%"
"09/12/2022","77.08","76.63","77.38","76.27","15.63M","1.54%"
"09/09/2022","75.91","74.65","76.01","74.44","7.76M","1.69%"
"09/08/2022","74.65","74.03","74.80","73.61","6.90M","0.21%"
"09/07/2022","74.49","73.68","74.67","73.42","5.79M","0.89%"
"09/06/2022","73.83","74.70","75.19","73.55","7.09M","-1.14%"
"09/02/2022","74.68","75.74","76.77","74.48","11.03M","-0.82%"
"09/01/2022","75.30","74.12","75.37","73.53","8.14M","1.55%"
"08/31/2022","74.15","74.46","75.15","74.04","8.61M","0.01%"
"08/30/2022","74.14","74.42","74.67","73.46","5.10M","-0.07%"
"08/29/2022","74.19","74.11","74.86","74.07","4.30M","-0.62%"
"08/26/2022","74.65","76.98","77.26","74.57","4.90M","-2.91%"
"08/25/2022","76.89","76.34","76.91","75.98","3.52M","0.95%"
"08/24/2022","76.17","76.47","76.56","76.05","3.88M","-0.31%"
"08/23/2022","76.41","76.25","77.01","76.25","4.43M","-0.07%"
"08/22/2022","76.46","77.93","77.93","76.17","5.76M","-2.80%"
"08/19/2022","78.66","79.03","79.13","78.44","4.68M","-0.83%"
"08/18/2022","79.32","79.28","79.88","79.01","4.12M","0.09%"
"08/17/2022","79.25","79.00","79.77","78.95","5.19M","-0.34%"
"08/16/2022","79.52","78.90","79.65","78.85","6.19M","0.52%"
"08/15/2022","79.11","78.84","79.42","78.50","3.73M","-0.05%"
"08/12/2022","79.15","78.00","79.42","77.66","6.69M","2.58%"
"08/11/2022","77.16","77.95","78.00","77.08","5.56M","-0.49%"
"08/10/2022","77.54","77.59","77.98","77.20","5.26M","1.00%"
"08/09/2022","76.77","76.21","76.91","75.84","4.24M","0.39%"
"08/08/2022","76.47","76.92","77.43","76.27","4.73M","-1.14%"
"08/05/2022","77.35","76.27","77.40","76.00","4.86M","-0.06%"
"08/04/2022","77.40","77.45","77.85","77.11","3.66M","0.04%"
"08/03/2022","77.37","76.72","77.76","76.30","6.13M","1.34%"
"08/02/2022","76.35","76.99","77.26","76.06","6.40M","-1.41%"
"08/01/2022","77.44","77.18","77.81","76.70","5.23M","-0.51%"
"07/29/2022","77.84","77.01","78.16","77.00","5.93M","1.04%"
