"Date","Price","Open","High","Low","Vol.","Change %"
"08/16/2022","197.52","195.32","198.40","194.95","1.96M","0.80%"
"08/15/2022","195.95","193.40","196.50","193.07","1.75M","-0.45%"
"08/12/2022","196.84","194.89","196.97","193.80","1.86M","1.46%"
"08/11/2022","194.00","192.83","195.58","191.91","2.54M","1.72%"
"08/10/2022","190.72","188.73","191.52","187.45","2.30M","2.52%"
"08/09/2022","186.03","185.95","187.88","185.16","2.46M","0.12%"
"08/08/2022","185.81","186.77","188.00","184.16","2.66M","0.23%"
"08/05/2022","185.39","183.58","186.10","183.23","1.91M","0.95%"
"08/04/2022","183.64","182.86","185.93","181.12","2.48M","0.42%"
"08/03/2022","182.87","183.32","185.44","181.60","4.16M","-0.35%"
"08/02/2022","183.51","188.00","189.47","183.16","8.19M","-5.82%"
"08/01/2022","194.86","195.08","197.19","193.40","3.19M","-1.71%"
"07/29/2022","198.25","189.19","199.49","189.12","5.19M","5.54%"
"07/28/2022","187.84","186.85","189.52","184.20","2.23M","1.40%"
"07/27/2022","185.25","182.92","186.18","180.32","1.86M","2.22%"
"07/26/2022","181.23","181.16","183.65","180.58","1.77M","-0.32%"
"07/25/2022","181.81","179.17","182.60","177.76","1.85M","1.79%"
"07/22/2022","178.62","181.49","182.80","177.34","1.96M","-1.31%"
"07/21/2022","180.99","178.42","181.07","176.48","2.21M","0.57%"
"07/20/2022","179.97","178.78","180.80","177.06","2.18M","0.27%"
"07/19/2022","179.49","173.90","179.69","172.88","2.67M","3.46%"
"07/18/2022","173.49","176.13","176.70","172.71","2.48M","0.06%"
"07/15/2022","173.38","172.25","173.38","169.20","2.28M","2.02%"
"07/14/2022","169.94","169.75","170.70","167.08","2.53M","-2.26%"
"07/13/2022","173.87","172.25","175.25","171.86","2.39M","-0.36%"
"07/12/2022","174.49","174.74","177.24","172.60","2.72M","-0.30%"
"07/11/2022","175.02","177.41","179.77","174.62","2.77M","-2.28%"
"07/08/2022","179.10","180.23","181.24","176.39","2.49M","-0.65%"
"07/07/2022","180.28","182.50","182.50","176.33","4.68M","4.63%"
"07/06/2022","172.31","173.48","174.67","169.29","3.19M","-0.83%"
"07/05/2022","173.76","173.77","174.42","170.59","3.73M","-2.54%"
"07/01/2022","178.29","179.31","181.32","173.72","3.42M","-0.26%"
"06/30/2022","178.76","180.26","182.14","177.12","4.20M","-2.57%"
"06/29/2022","183.48","187.32","187.57","182.13","2.44M","-2.11%"
"06/28/2022","187.44","189.97","193.10","187.43","3.33M","-0.08%"
"06/27/2022","187.59","188.08","190.08","185.82","3.06M","1.13%"
"06/24/2022","185.49","181.34","185.60","179.37","4.87M","3.82%"
"06/23/2022","178.67","186.58","187.23","176.02","6.67M","-4.88%"
"06/22/2022","187.83","190.00","192.79","187.71","4.01M","-4.35%"
"06/21/2022","196.37","197.10","198.42","193.87","2.76M","1.94%"
"06/17/2022","192.64","195.68","197.74","190.87","7.23M","-1.10%"
"06/16/2022","194.79","201.07","201.25","193.25","4.79M","-5.44%"
"06/15/2022","206.00","207.48","208.65","203.13","2.34M","-0.33%"
"06/14/2022","206.69","208.06","209.73","205.27","2.36M","-0.09%"
"06/13/2022","206.88","209.58","209.87","204.90","3.56M","-3.86%"
"06/10/2022","215.18","219.50","220.22","215.01","2.61M","-3.80%"
"06/09/2022","223.67","227.43","228.21","223.62","3.05M","-2.67%"
"06/08/2022","229.80","225.29","232.35","224.62","4.17M","1.19%"
"06/07/2022","227.10","222.00","227.27","221.65","1.80M","1.55%"
"06/06/2022","223.63","222.90","224.76","222.25","1.57M","0.33%"
"06/03/2022","222.90","218.25","224.10","218.25","2.22M","1.32%"
"06/02/2022","220.00","219.59","220.84","217.25","1.78M","1.12%"
"06/01/2022","217.57","218.46","219.00","214.30","2.31M","0.80%"
"05/31/2022","215.85","214.79","218.09","213.49","3.77M","-0.59%"
"05/27/2022","217.14","215.00","217.63","214.16","2.02M","1.95%"
"05/26/2022","212.99","211.55","213.63","210.40","2.02M","1.76%"
"05/25/2022","209.31","205.00","210.09","204.82","3.08M","1.78%"
"05/24/2022","205.65","202.01","205.70","201.29","2.47M","0.73%"
"05/23/2022","204.15","199.93","205.49","199.16","3.25M","3.20%"
"05/20/2022","197.82","206.45","206.63","194.04","5.40M","-4.32%"
"05/19/2022","206.76","205.86","209.28","201.71","2.89M","-0.57%"
"05/18/2022","207.94","213.84","217.90","207.52","4.72M","-2.42%"
"05/17/2022","213.09","212.80","213.77","209.14","2.28M","2.85%"
"05/16/2022","207.19","205.02","209.21","203.68","2.54M","1.40%"
"05/13/2022","204.33","205.15","206.46","202.92","2.32M","0.64%"
"05/12/2022","203.03","203.61","205.34","199.29","3.28M","-1.06%"
"05/11/2022","205.21","205.56","209.71","203.59","2.55M","1.09%"
"05/10/2022","202.99","208.24","209.52","201.39","3.04M","-1.60%"
"05/09/2022","206.29","212.03","212.05","205.44","2.93M","-3.89%"
"05/06/2022","214.65","217.01","217.01","210.35","2.27M","-0.59%"
"05/05/2022","215.93","222.40","223.15","213.77","3.01M","-2.99%"
"05/04/2022","222.59","214.95","223.29","213.82","3.02M","4.20%"
"05/03/2022","213.62","211.90","215.36","210.79","2.12M","0.73%"
"05/02/2022","212.07","210.00","212.76","207.66","2.64M","0.73%"
"04/29/2022","210.54","212.70","217.21","210.16","3.40M","-0.89%"
"04/28/2022","212.44","207.43","212.96","202.00","6.09M","-0.71%"
"04/27/2022","213.96","211.11","215.55","207.30","3.36M","1.74%"
"04/26/2022","210.30","216.13","218.20","209.35","4.18M","-2.95%"
"04/25/2022","216.70","215.31","217.00","209.57","4.15M","0.18%"
"04/22/2022","216.30","228.40","229.79","215.60","5.05M","-7.00%"
"04/21/2022","232.57","237.24","237.90","231.65","3.57M","-1.07%"
"04/20/2022","235.08","233.55","236.37","232.58","2.91M","1.26%"
"04/19/2022","232.16","230.25","232.94","227.57","2.69M","0.97%"
"04/18/2022","229.92","228.00","234.38","228.00","3.64M","0.93%"
"04/14/2022","227.81","219.91","229.22","218.61","5.34M","4.37%"
"04/13/2022","218.27","216.93","219.68","216.40","1.90M","0.72%"
"04/12/2022","216.70","215.45","219.48","214.98","2.51M","0.30%"
"04/11/2022","216.05","217.03","218.76","215.75","2.49M","-0.45%"
"04/08/2022","217.03","215.79","217.88","214.03","2.45M","0.52%"
"04/07/2022","215.90","215.46","216.31","213.56","2.25M","-0.14%"
"04/06/2022","216.21","215.12","217.13","213.54","2.78M","0.09%"
"04/05/2022","216.02","220.00","222.37","215.14","3.58M","-2.17%"
"04/04/2022","220.81","219.16","221.35","216.60","2.18M","0.47%"
"04/01/2022","219.77","224.35","225.52","218.16","2.62M","-1.37%"
"03/31/2022","222.82","223.21","225.19","222.43","3.15M","-0.12%"
"03/30/2022","223.08","222.00","225.88","220.70","2.51M","0.92%"
"03/29/2022","221.04","220.80","221.43","216.54","3.67M","-0.37%"
"03/28/2022","221.85","222.34","222.68","219.04","3.07M","-0.68%"
"03/25/2022","223.36","222.09","223.80","221.14","1.58M","0.52%"
"03/24/2022","222.21","222.54","225.00","221.51","2.11M","0.02%"
"03/23/2022","222.17","221.69","224.78","221.69","2.00M","-0.24%"
"03/22/2022","222.71","224.46","225.85","221.34","2.46M","-0.45%"
"03/21/2022","223.71","221.00","227.05","220.99","2.90M","1.27%"
"03/18/2022","220.91","219.48","221.70","218.00","4.11M","-0.36%"
"03/17/2022","221.70","215.32","221.78","214.34","3.60M","2.60%"
"03/16/2022","216.08","217.50","219.49","212.32","4.38M","-0.18%"
"03/15/2022","216.46","216.12","217.38","210.51","4.36M","0.47%"
"03/14/2022","215.44","216.30","218.48","212.93","3.53M","0.28%"
"03/11/2022","214.83","212.30","217.77","212.30","4.05M","1.44%"
"03/10/2022","211.79","209.39","217.52","208.18","4.89M","0.96%"
"03/09/2022","209.78","212.57","213.60","207.45","4.80M","-0.10%"
"03/08/2022","210.00","203.87","214.89","203.00","9.32M","6.76%"
"03/07/2022","196.70","194.79","203.50","193.62","6.91M","0.53%"
"03/04/2022","195.66","191.10","196.01","190.31","4.33M","0.42%"
"03/03/2022","194.85","193.32","196.58","192.34","4.43M","1.16%"
"03/02/2022","192.61","185.20","193.56","185.00","5.85M","5.35%"
"03/01/2022","182.83","187.77","188.22","180.64","5.11M","-2.53%"
"02/28/2022","187.58","184.34","188.77","183.67","5.17M","0.28%"
"02/25/2022","187.06","184.94","187.93","184.12","3.59M","1.28%"
"02/24/2022","184.69","182.03","185.27","179.67","5.92M","-1.06%"
"02/23/2022","186.67","191.72","192.32","186.37","3.55M","-2.37%"
"02/22/2022","191.21","191.95","194.90","190.55","3.49M","-0.39%"
"02/18/2022","191.95","193.36","195.62","191.18","4.39M","-1.43%"
"02/17/2022","194.74","201.00","201.76","194.44","4.70M","-4.37%"
"02/16/2022","203.64","203.11","205.41","203.00","2.25M","0.11%"
"02/15/2022","203.41","200.70","204.45","200.01","2.75M","1.76%"
"02/14/2022","199.89","200.95","201.70","198.11","2.73M","-0.67%"
"02/11/2022","201.24","203.42","204.65","200.13","3.83M","-0.90%"
"02/10/2022","203.07","202.57","206.75","201.56","3.54M","-0.26%"
"02/09/2022","203.60","202.64","204.10","202.09","2.74M","1.04%"
"02/08/2022","201.50","200.26","202.31","199.23","2.41M","0.84%"
"02/07/2022","199.82","198.84","201.53","198.03","2.40M","0.71%"
"02/04/2022","198.41","200.21","201.00","196.49","3.93M","-1.09%"
"02/03/2022","200.59","205.00","205.87","200.09","2.75M","-2.12%"
"02/02/2022","204.94","203.20","205.80","201.40","3.49M","-0.20%"
"02/01/2022","205.35","200.80","205.79","200.54","4.03M","1.88%"
"01/31/2022","201.56","199.45","201.60","194.68","6.18M","0.20%"
"01/28/2022","201.16","205.59","208.00","196.80","10.75M","-5.19%"
"01/27/2022","212.17","215.21","217.90","210.15","3.68M","-0.99%"
"01/26/2022","214.29","215.00","218.88","212.24","3.56M","-0.01%"
"01/25/2022","214.31","212.08","216.83","207.10","4.55M","-0.01%"
"01/24/2022","214.33","211.16","214.97","206.66","5.11M","0.11%"
"01/21/2022","214.09","217.51","217.51","212.42","3.75M","-1.17%"
"01/20/2022","216.63","221.08","221.87","216.04","3.55M","-2.27%"
"01/19/2022","221.66","229.66","229.81","220.93","4.99M","-3.57%"
"01/18/2022","229.87","227.71","230.43","226.86","5.41M","0.41%"
"01/14/2022","228.94","224.72","229.64","223.58","3.97M","0.85%"
"01/13/2022","227.00","222.89","227.88","222.64","5.00M","2.07%"
"01/12/2022","222.40","222.12","223.69","220.07","2.51M","1.11%"
"01/11/2022","219.95","222.00","222.09","216.59","2.94M","-0.76%"
"01/10/2022","221.64","224.95","225.75","220.61","3.73M","-1.14%"
"01/07/2022","224.19","222.50","225.97","222.23","3.67M","0.99%"
"01/06/2022","221.99","221.49","222.71","218.06","3.91M","1.02%"
"01/05/2022","219.75","218.18","223.36","218.18","5.38M","0.77%"
"01/04/2022","218.08","208.28","218.92","207.94","5.24M","5.35%"
"01/03/2022","207.00","207.33","208.60","205.80","2.06M","0.13%"
"12/31/2021","206.74","206.20","207.74","205.67","1.37M","0.32%"
"12/30/2021","206.08","207.33","208.91","205.93","1.47M","-0.60%"
"12/29/2021","207.33","206.27","208.55","206.08","1.33M","0.34%"
"12/28/2021","206.62","206.18","208.26","206.14","1.39M","0.12%"
"12/27/2021","206.38","205.94","206.90","205.14","1.71M","0.09%"
"12/23/2021","206.20","203.42","207.30","203.29","2.67M","2.00%"
"12/22/2021","202.15","200.98","203.40","200.83","3.56M","1.94%"
"12/21/2021","198.31","197.00","199.02","196.74","2.30M","1.46%"
"12/20/2021","195.46","197.55","197.55","193.06","3.61M","-2.93%"
"12/17/2021","201.37","204.95","205.25","201.23","6.09M","-2.33%"
"12/16/2021","206.17","205.00","208.23","204.65","2.86M","1.79%"
"12/15/2021","202.55","201.00","202.60","198.63","2.19M","0.45%"
"12/14/2021","201.64","200.00","203.98","199.80","2.25M","0.19%"
"12/13/2021","201.25","203.82","204.25","200.45","1.87M","-1.09%"
"12/10/2021","203.46","205.40","205.90","202.11","3.32M","-0.33%"
"12/09/2021","204.13","203.10","204.97","200.88","1.65M","-0.03%"
"12/08/2021","204.19","204.41","206.20","203.61","2.34M","-0.15%"
"12/07/2021","204.49","203.29","206.21","203.06","2.82M","1.59%"
"12/06/2021","201.28","199.58","203.26","198.34","2.84M","1.76%"
"12/03/2021","197.80","197.67","199.39","195.74","3.25M","0.51%"
"12/02/2021","196.79","192.31","197.62","191.81","3.45M","2.78%"
"12/01/2021","191.47","197.58","198.43","191.36","3.43M","-0.97%"
"11/30/2021","193.35","193.84","196.78","191.55","6.36M","-1.31%"
"11/29/2021","195.92","201.23","201.50","193.28","4.56M","-1.41%"
"11/26/2021","198.73","201.00","201.45","196.61","3.50M","-4.03%"
"11/24/2021","207.07","203.66","208.26","203.08","3.88M","0.85%"
"11/23/2021","205.33","203.05","205.57","201.59","3.13M","1.46%"
"11/22/2021","202.38","201.49","204.53","200.09","2.60M","0.97%"
"11/19/2021","200.44","200.92","202.92","199.66","2.98M","-0.49%"
"11/18/2021","201.42","203.27","203.71","200.66","2.12M","-0.77%"
"11/17/2021","202.98","205.00","205.19","200.85","3.14M","-1.19%"
"11/16/2021","205.43","208.00","208.18","205.26","2.14M","-1.10%"
"11/15/2021","207.71","210.00","210.69","206.76","2.39M","-0.75%"
"11/12/2021","209.27","209.35","210.69","208.30","2.02M","0.35%"
"11/11/2021","208.53","207.88","210.44","207.88","4.82M","0.90%"
"11/10/2021","206.67","209.27","209.95","206.43","3.26M","-1.50%"
"11/09/2021","209.81","215.18","215.57","208.96","3.31M","-2.07%"
"11/08/2021","214.25","215.89","216.47","211.25","5.94M","4.07%"
"11/05/2021","205.88","205.48","208.88","205.23","2.59M","1.12%"
"11/04/2021","203.59","204.00","204.89","202.61","2.54M","0.02%"
"11/03/2021","203.55","206.26","206.58","201.82","3.14M","-1.72%"
"11/02/2021","207.12","205.75","207.81","203.00","3.43M","0.85%"
"11/01/2021","205.38","204.29","206.88","203.81","3.22M","0.67%"
"10/29/2021","204.01","207.99","209.75","203.24","4.29M","-0.04%"
"10/28/2021","204.09","197.36","204.50","197.05","4.46M","4.06%"
"10/27/2021","196.13","200.25","200.43","195.92","3.41M","-1.76%"
"10/26/2021","199.64","202.75","202.78","199.47","2.93M","-1.27%"
"10/25/2021","202.21","201.28","203.31","200.51","3.29M","0.78%"
"10/22/2021","200.65","200.64","202.34","199.20","2.63M","-0.74%"
"10/21/2021","202.14","201.60","202.30","199.74","3.07M","-1.00%"
"10/20/2021","204.19","201.16","205.18","200.53","2.94M","1.52%"
"10/19/2021","201.14","198.60","201.48","198.46","2.63M","1.49%"
"10/18/2021","198.18","197.38","198.68","195.54","2.81M","-0.42%"
"10/15/2021","199.02","195.96","199.45","195.30","4.74M","2.41%"
"10/14/2021","194.33","193.55","194.80","192.61","5.21M","2.85%"
"10/13/2021","188.94","190.50","191.25","187.72","3.25M","-0.52%"
"10/12/2021","189.92","192.32","193.58","189.58","4.71M","-1.54%"
"10/11/2021","192.89","196.34","197.17","192.68","2.02M","-1.16%"
"10/08/2021","195.16","195.80","196.58","194.74","2.71M","-0.30%"
"10/07/2021","195.75","193.73","196.39","193.61","3.51M","2.03%"
"10/06/2021","191.86","190.00","192.39","187.80","3.78M","-0.33%"
"10/05/2021","192.50","192.76","194.40","190.73","3.07M","-0.33%"
"10/04/2021","193.13","194.74","195.91","192.41","2.86M","-0.62%"
"10/01/2021","194.33","192.90","195.87","191.24","3.70M","1.23%"
"09/30/2021","191.97","198.62","198.87","191.63","4.98M","-2.98%"
"09/29/2021","197.87","200.48","201.16","197.70","2.95M","-1.34%"
"09/28/2021","200.55","200.20","201.89","198.75","3.25M","0.28%"
"09/27/2021","200.00","197.60","201.99","197.60","3.03M","1.62%"
"09/24/2021","196.82","195.65","197.79","194.93","2.20M","0.10%"
"09/23/2021","196.62","192.91","197.60","192.85","3.37M","2.75%"
"09/22/2021","191.35","192.00","194.50","191.16","3.92M","0.80%"
"09/21/2021","189.84","192.00","192.71","186.98","5.70M","-0.51%"
"09/20/2021","190.82","193.06","193.99","188.47","9.15M","-4.47%"
"09/17/2021","199.75","202.63","203.27","199.45","6.36M","-1.89%"
"09/16/2021","203.60","205.45","206.39","202.82","3.12M","-1.04%"
"09/15/2021","205.73","202.17","206.59","201.87","3.34M","1.68%"
"09/14/2021","202.33","206.04","206.10","201.64","3.76M","-1.88%"
"09/13/2021","206.20","207.16","207.86","203.93","2.70M","0.58%"
"09/10/2021","205.01","207.10","207.88","204.82","2.55M","-0.20%"
"09/09/2021","205.42","206.50","208.15","204.90","2.78M","-0.65%"
"09/08/2021","206.77","207.12","208.12","204.77","2.60M","-0.70%"
"09/07/2021","208.23","210.04","210.34","207.84","2.64M","-1.02%"
"09/03/2021","210.37","211.15","212.80","210.00","2.51M","-0.67%"
"09/02/2021","211.78","208.92","212.95","208.92","2.92M","1.84%"
"09/01/2021","207.96","210.87","210.99","206.61","4.12M","-1.38%"
"08/31/2021","210.87","211.28","212.29","210.42","2.86M","-0.27%"
"08/30/2021","211.45","213.22","213.74","210.80","1.92M","-0.65%"
"08/27/2021","212.83","212.26","214.03","212.22","2.51M","0.75%"
"08/26/2021","211.24","214.51","214.51","210.48","2.51M","-1.64%"
"08/25/2021","214.76","213.17","215.70","212.15","2.60M","1.02%"
"08/24/2021","212.59","209.75","213.27","209.53","2.49M","1.65%"
"08/23/2021","209.14","207.25","209.75","205.83","2.83M","2.05%"
"08/20/2021","204.94","205.42","207.26","203.59","2.77M","0.24%"
"08/19/2021","204.45","208.17","208.96","203.21","4.79M","-2.55%"
"08/18/2021","209.81","212.50","213.55","209.72","2.95M","-1.70%"
"08/17/2021","213.44","216.22","216.39","210.58","4.02M","-1.96%"
"08/16/2021","217.71","217.36","218.00","214.34","3.13M","-0.39%"
"08/13/2021","218.57","219.88","220.55","217.73","2.05M","-0.76%"
"08/12/2021","220.24","222.24","223.76","218.47","4.45M","-0.64%"
"08/11/2021","221.66","215.73","222.57","214.57","7.79M","3.55%"
"08/10/2021","214.07","210.00","214.90","208.96","4.19M","2.48%"
"08/09/2021","208.89","207.29","209.88","206.12","2.75M","0.26%"
"08/06/2021","208.35","209.01","210.39","207.65","2.68M","0.56%"
"08/05/2021","207.19","205.25","207.66","204.70","2.69M","1.31%"
"08/04/2021","204.52","208.22","209.59","204.37","2.95M","-1.91%"
"08/03/2021","208.50","205.31","209.29","203.43","3.58M","1.63%"
"08/02/2021","205.16","208.00","210.90","204.95","3.98M","-0.77%"
"07/30/2021","206.75","207.90","208.67","203.15","5.83M","-2.73%"
"07/29/2021","212.56","214.00","214.51","209.69","3.42M","0.53%"
"07/28/2021","211.44","210.00","212.69","208.10","3.25M","0.73%"
"07/27/2021","209.90","207.53","211.06","207.00","2.47M","-0.54%"
"07/26/2021","211.03","209.84","212.07","209.50","2.16M","0.72%"
"07/23/2021","209.53","209.50","210.37","207.86","2.30M","0.18%"
"07/22/2021","209.16","211.00","211.38","208.54","1.93M","-0.75%"
"07/21/2021","210.73","208.72","210.96","207.57","3.41M","1.33%"
"07/20/2021","207.96","203.04","208.63","202.31","3.93M","2.40%"
"07/19/2021","203.08","202.27","203.75","199.23","5.39M","-2.34%"
"07/16/2021","207.95","212.46","212.70","207.01","4.37M","-1.64%"
"07/15/2021","211.41","210.28","213.39","210.12","2.74M","-0.11%"
"07/14/2021","211.64","215.26","215.64","211.22","3.19M","-1.65%"
"07/13/2021","215.19","218.96","219.05","214.70","2.37M","-1.55%"
"07/12/2021","218.58","216.02","218.95","214.85","2.51M","0.53%"
"07/09/2021","217.42","215.90","218.59","214.40","3.16M","2.50%"
"07/08/2021","212.11","210.00","213.90","209.93","3.72M","-1.20%"
"07/07/2021","214.69","212.69","215.06","211.16","2.71M","0.55%"
"07/06/2021","213.52","217.41","217.56","211.34","4.35M","-1.95%"
"07/02/2021","217.76","217.66","218.37","215.58","2.43M","0.48%"
"07/01/2021","216.71","219.16","219.79","216.15","2.43M","-0.42%"
"06/30/2021","217.63","214.62","217.95","214.06","3.25M","1.18%"
"06/29/2021","215.10","218.04","218.70","214.59","3.44M","-0.54%"
"06/28/2021","216.27","216.45","216.78","213.56","3.17M","-0.02%"
"06/25/2021","216.31","221.18","221.75","215.27","11.27M","-1.38%"
"06/24/2021","219.34","216.54","221.93","215.33","6.83M","2.60%"
"06/23/2021","213.79","213.60","216.77","212.58","3.28M","0.31%"
"06/22/2021","213.13","213.49","214.83","211.18","3.78M","-0.04%"
"06/21/2021","213.21","211.55","215.23","211.40","5.63M","2.08%"
"06/18/2021","208.86","206.18","211.81","205.50","7.16M","-0.28%"
"06/17/2021","209.45","216.97","218.27","207.88","8.00M","-3.55%"
"06/16/2021","217.16","219.01","219.39","216.70","4.16M","-1.05%"
"06/15/2021","219.46","219.89","220.78","216.26","5.06M","0.21%"
"06/14/2021","219.01","220.07","221.97","215.60","7.21M","-0.77%"
"06/11/2021","220.70","226.30","227.92","220.03","8.73M","-2.23%"
"06/10/2021","225.73","236.14","236.65","225.58","6.28M","-3.80%"
"06/09/2021","234.65","239.00","239.19","234.45","2.92M","-2.29%"
"06/08/2021","240.16","239.40","241.21","236.06","2.21M","0.17%"
"06/07/2021","239.76","244.05","244.33","238.62","2.33M","-1.75%"
"06/04/2021","244.02","245.12","246.69","242.32","1.84M","0.07%"
"06/03/2021","243.84","242.43","246.44","240.87","1.92M","0.16%"
"06/02/2021","243.46","243.07","245.10","240.70","2.35M","0.29%"
"06/01/2021","242.76","244.01","244.93","241.81","2.48M","0.70%"
"05/28/2021","241.08","241.91","242.26","238.79","2.29M","-0.08%"
"05/27/2021","241.28","241.50","243.37","238.93","3.59M","1.50%"
"05/26/2021","237.71","237.41","239.50","236.62","2.07M","0.23%"
"05/25/2021","237.17","239.51","241.89","236.74","2.27M","-0.79%"
"05/24/2021","239.05","237.69","239.71","236.22","2.37M","0.76%"
"05/21/2021","237.24","236.60","239.40","235.01","2.48M","0.96%"
"05/20/2021","234.99","237.48","237.60","232.59","3.34M","-0.79%"
"05/19/2021","236.87","236.10","237.08","231.94","3.14M","-1.09%"
"05/18/2021","239.47","244.79","245.54","239.41","2.44M","-2.17%"
"05/17/2021","244.79","242.74","245.45","241.12","2.00M","1.06%"
"05/14/2021","242.23","242.00","243.35","240.08","2.04M","0.90%"
"05/13/2021","240.07","236.04","240.99","234.57","2.23M","1.16%"
"05/12/2021","237.32","241.27","243.23","236.44","3.67M","-0.83%"
"05/11/2021","239.30","238.78","242.99","236.54","3.16M","-1.36%"
"05/10/2021","242.61","243.50","245.78","242.59","3.75M","0.67%"
"05/07/2021","240.99","235.64","241.89","233.16","3.33M","1.65%"
"05/06/2021","237.07","238.00","240.98","236.00","4.53M","-0.34%"
"05/05/2021","237.88","234.62","239.33","231.85","3.69M","1.92%"
"05/04/2021","233.41","227.00","234.00","225.35","4.04M","2.30%"
"05/03/2021","228.17","230.00","230.93","227.21","3.18M","0.03%"
"04/30/2021","228.11","225.52","228.39","224.88","3.95M","0.28%"
"04/29/2021","227.47","235.00","235.20","223.20","5.44M","-2.08%"
"04/28/2021","232.30","230.05","233.72","229.38","2.97M","0.85%"
"04/27/2021","230.34","230.29","230.86","228.08","1.96M","-0.10%"
"04/26/2021","230.56","230.57","232.85","229.96","1.86M","0.20%"
"04/23/2021","230.11","229.36","231.65","227.88","3.46M","0.53%"
"04/22/2021","228.89","233.25","233.43","228.77","2.41M","-1.54%"
"04/21/2021","232.46","227.32","232.61","226.02","1.98M","2.12%"
"04/20/2021","227.63","230.90","231.30","225.60","2.82M","-2.05%"
"04/19/2021","232.39","232.90","233.10","229.91","1.71M","-0.42%"
"04/16/2021","233.36","234.62","235.94","232.27","2.13M","0.36%"
"04/15/2021","232.52","233.15","233.44","230.74","1.86M","-0.03%"
"04/14/2021","232.58","229.60","234.22","229.55","2.49M","1.41%"
"04/13/2021","229.35","233.41","233.50","228.04","2.29M","-0.68%"
"04/12/2021","230.93","230.30","231.30","228.93","1.69M","0.08%"
"04/09/2021","230.75","231.30","232.20","227.54","2.48M","0.12%"
"04/08/2021","230.48","230.13","231.05","227.17","2.16M","0.03%"
"04/07/2021","230.41","231.96","234.19","229.35","2.45M","-0.10%"
"04/06/2021","230.64","232.50","236.68","230.23","2.61M","-1.31%"
"04/05/2021","233.71","235.00","235.66","232.37","2.32M","0.42%"
"04/01/2021","232.74","231.30","235.00","227.59","3.79M","0.38%"
"03/31/2021","231.87","234.35","237.01","228.85","4.51M","-0.52%"
"03/30/2021","233.08","231.20","234.72","231.14","3.14M","1.24%"
"03/29/2021","230.22","228.10","231.85","227.71","3.00M","0.31%"
"03/26/2021","229.50","226.35","229.84","225.21","3.04M","2.34%"
"03/25/2021","224.25","219.23","224.97","216.04","2.90M","1.37%"
"03/24/2021","221.23","220.51","227.11","220.51","4.26M","1.37%"
"03/23/2021","218.25","222.06","225.24","216.65","4.02M","-3.44%"
"03/22/2021","226.02","226.62","227.18","223.57","2.21M","0.32%"
"03/19/2021","225.29","228.75","229.65","224.05","7.49M","-2.34%"
"03/18/2021","230.68","234.00","237.78","229.74","4.34M","-1.26%"
"03/17/2021","233.63","228.13","234.30","227.13","3.52M","3.17%"
"03/16/2021","226.46","227.72","231.21","224.77","3.54M","-1.85%"
"03/15/2021","230.74","228.87","231.80","225.83","4.22M","0.76%"
"03/12/2021","229.00","219.00","229.02","218.12","4.76M","4.20%"
"03/11/2021","219.76","223.00","223.60","219.15","2.96M","-0.59%"
"03/10/2021","221.06","217.73","222.05","217.19","2.44M","1.96%"
"03/09/2021","216.80","221.38","222.33","216.14","2.90M","-2.16%"
"03/08/2021","221.58","220.97","224.30","218.21","3.05M","0.64%"
"03/05/2021","220.16","214.34","220.78","211.50","3.60M","3.47%"
"03/04/2021","212.77","214.48","216.67","208.47","3.57M","-1.00%"
"03/03/2021","214.91","212.14","217.55","212.01","2.66M","-0.42%"
"03/02/2021","215.82","218.69","219.34","215.01","2.85M","-1.79%"
"03/01/2021","219.76","219.31","222.58","218.90","2.87M","1.80%"
"02/26/2021","215.88","220.75","222.40","215.82","4.46M","-2.68%"
"02/25/2021","221.82","223.62","224.40","219.72","4.31M","-0.29%"
"02/24/2021","222.47","220.41","226.67","219.88","4.93M","1.04%"
"02/23/2021","220.18","219.53","220.74","213.28","4.13M","0.97%"
"02/22/2021","218.06","209.63","218.87","209.34","4.58M","3.88%"
"02/19/2021","209.91","203.25","211.46","202.69","4.94M","5.00%"
"02/18/2021","199.92","201.55","202.88","198.58","2.35M","-1.18%"
"02/17/2021","202.30","202.39","202.90","199.79","2.41M","-0.04%"
"02/16/2021","202.38","199.75","205.18","199.24","3.72M","2.22%"
"02/12/2021","197.99","197.98","198.76","196.76","1.80M","-0.18%"
"02/11/2021","198.35","197.59","198.42","194.39","2.18M","0.32%"
"02/10/2021","197.72","198.50","199.71","196.26","2.82M","0.22%"
"02/09/2021","197.28","197.54","198.66","194.89","2.33M","-0.09%"
"02/08/2021","197.45","195.00","197.54","194.67","2.73M","2.31%"
"02/05/2021","193.00","192.52","194.33","190.01","2.24M","0.70%"
"02/04/2021","191.65","192.00","192.61","190.20","2.25M","0.10%"
"02/03/2021","191.45","190.91","191.53","189.06","2.98M","-0.55%"
"02/02/2021","192.50","186.50","192.78","185.64","5.27M","4.21%"
"02/01/2021","184.72","185.96","186.80","182.02","2.74M","1.03%"
"01/29/2021","182.84","183.50","188.82","180.72","4.54M","-0.81%"
"01/28/2021","184.34","182.26","187.61","181.31","3.45M","2.05%"
"01/27/2021","180.63","184.20","185.55","179.34","4.10M","-3.51%"
"01/26/2021","187.21","187.60","189.41","186.83","2.51M","-0.07%"
